epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4517013374836214,0.33720380776412,0.001,0.7507553399999978,0.018196544000005588,0.768968385000008
2,0.2605467374393162,0.45403501440039323,0.001,0.0955335539999993,0.01018315200001041,0.1057313369999946
3,0.23532603040177336,0.5354264342423641,0.001,0.10108488099999136,0.010021614999999429,0.1111146270000063
4,0.20395908059826034,0.5580408470336096,0.001,0.09814037499999984,0.012808544999998617,0.1109552500000035
5,0.19903038899317438,0.5563230788235342,0.001,0.11373756800000479,0.010219574999993597,0.1239635330000084
6,0.19734136998439775,0.5987038769366302,0.001,0.09150015600000927,0.009986574000009796,0.10149284000000591
7,0.19513290972051656,0.5655318155433192,0.001,0.09333212099998889,0.010561830000000327,0.10390009199998929
8,0.18900690457940528,0.5624506056725562,0.001,0.0945153170000026,0.010109479000007582,0.10463076499999602
9,0.18434696669646916,0.5685801415732412,0.001,0.09295928400000264,0.010058446000002164,0.1030239819999963
10,0.17364772610553278,0.5929420894676155,0.0005,0.09299827600000299,0.010220955000008303,0.10323788199998774
11,0.17172676377185356,0.5889074949673562,0.0005,0.09363485700001206,0.01276425300000028,0.10640587999999696
12,0.1674109786748886,0.5846695117739252,0.0005,0.09411662000000831,0.010123829999997724,0.10424601000001132
13,0.16132654123622456,0.5733803136921152,0.0005,0.09133357999999703,0.01054901000000541,0.10188893000000121
14,0.1631880319246682,0.5674500395923784,0.0005,0.09368216900000448,0.0102874479999997,0.10397537699999759
15,0.15807813517081695,0.5687215701961295,0.0005,0.09401067400000329,0.010287078000004612,0.10430441200000473
16,0.16056984634168686,0.572052204525554,0.0005,0.09342827799999043,0.01034493000000225,0.10377916800000264
17,0.15380451438888426,0.5573717793384632,0.0005,0.09334851399999877,0.010237545000009618,0.10359251900000288
18,0.16200665576269976,0.5563319890927045,0.0005,0.09406188700000939,0.010327950000004193,0.10439632700000345
19,0.14651444891874935,0.5380296175018613,0.00025,0.09380676499999652,0.010351420999995753,0.10417673700000307
20,0.14899375987736554,0.551785877395621,0.00025,0.09512472500000513,0.010290028000000007,0.10542187299999739
21,0.14601088302964377,0.552796731739889,0.00025,0.09392137899999398,0.010220894999989127,0.10414864300000204
