epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5004897659611104,0.5801198567265953,0.001,0.18531374700000924,0.01818374499998754,0.20350400100005572
2,0.2743435444370393,0.46612003056597323,0.001,0.1850316089999069,0.018125081999869508,0.20316335200004687
3,0.2571906239755692,0.4229855866004259,0.001,0.19553340600009506,0.018481711999811523,0.2140216479999708
4,0.23247794573025038,0.43450671559447174,0.001,0.1879472910000004,0.018089250999992146,0.2060432739999669
5,0.2331957726068394,0.3125421208935184,0.001,0.189492859999973,0.018251526000085505,0.20775049600001694
6,0.2267927602414162,0.4662298443434122,0.001,0.18783749099998204,0.018254645999832064,0.20609896699988894
7,0.2281703329641759,0.46501591530713166,0.001,0.19537432499987517,0.01813172300012411,0.21351217799997357
8,0.21283906035953098,0.3925180079497935,0.001,0.19385720800005402,0.01828952699997899,0.21215246499991736
9,0.2018285644951687,0.3312563871170257,0.001,0.1896139640000456,0.01841988000001038,0.20804011399991396
10,0.20503178687505824,0.3485463645769444,0.001,0.18910920899998018,0.01842815000009068,0.20754414900011398
11,0.19688911914932258,0.4052470446952851,0.001,0.18931100299982973,0.01827986700004658,0.2075976900000569
12,0.20191068469837148,0.45159673746371326,0.001,0.18513568200000918,0.018197203999989142,0.2033386260000043
13,0.19006586036374493,0.40207961184300467,0.001,0.18825713700016422,0.01835451900001317,0.20661908600004608
14,0.19359776606269208,0.41366126945802384,0.0005,0.1898409770001308,0.01843025000016496,0.20828942699995423
15,0.18530669733614905,0.39607920579282274,0.0005,0.1932678499999838,0.018512653000016144,0.21178657399991607
16,0.1849563929769728,0.4410599135991299,0.0005,0.18833761199994115,0.018437539999922592,0.2067822819999492
17,0.17920308275462052,0.3805762433852905,0.0005,0.18754935299989484,0.018399129000044923,0.2059557309999036
18,0.18357200779047492,0.37882745144389446,0.0005,0.18761111300000266,0.01818917400009923,0.20580645799986996
19,0.17732429000211872,0.433541497845194,0.0005,0.1853163879998192,0.018196024999951987,0.20351854299997285
20,0.17844348523138245,0.36656940514807934,0.0005,0.19053074400017067,0.018454031000146642,0.20899075500005893
21,0.18117558334463385,0.4477558931409618,0.0005,0.1866299999999228,0.01822179500004495,0.204857494999942
22,0.1830700900392293,0.39661280022356615,0.0005,0.1853651879998779,0.01815356400015844,0.2035252319999472
23,0.16925110342682048,0.37930385778833936,0.00025,0.20156436499996744,0.018445789999987028,0.22002772500013634
24,0.1707304639414647,0.4079435770606105,0.00025,0.19270504799987975,0.018327438000142138,0.21103918500011787
25,0.1758168588829724,0.44983421339021695,0.00025,0.1969423809998716,0.018585884000003716,0.2155352550000771
