epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6045300131843936,0.3923160327481223,0.001,0.7758622689999584,0.02163332400004947,0.7975105540000413
2,0.24351763233916307,0.33666800302920086,0.001,0.10163311300004807,0.011951152999927217,0.11359821700000339
3,0.2007080979992412,0.3376445193321277,0.001,0.10593208199998116,0.012421723999977985,0.11836210599994956
4,0.18780448244464013,0.3269755741481459,0.001,0.09956760599993686,0.01080120699998588,0.1103758529999368
5,0.17715152582173707,0.32360617396159047,0.001,0.0992320479999762,0.010643424000022605,0.10988251200001287
6,0.1753584476034274,0.339650950005977,0.001,0.1114818280000236,0.010683524000000943,0.12217324300002019
7,0.16677016708799589,0.33630483401266287,0.001,0.10594423099996675,0.010612332000050628,0.11656313399998908
8,0.1612669398921365,0.32881348514126174,0.001,0.0998091699999577,0.01070006400004786,0.11051540500000101
9,0.16473750911092244,0.30781151148510144,0.001,0.09991821300002357,0.010745705000090311,0.11067002900006173
10,0.16306724747021992,0.32164474753858324,0.001,0.09738480500004698,0.01069740399998409,0.10808874999997897
11,0.15715712257610853,0.32245521974209307,0.001,0.10305700499998238,0.010685294000040813,0.11374916900001608
12,0.1567415036821878,0.33095231317070534,0.001,0.10251616300001842,0.01063565300000846,0.11315822599999592
13,0.15927914814709762,0.3090119856498736,0.001,0.09721228199998677,0.010695304000023498,0.10791299599998183
14,0.15090460747373574,0.3290923174670387,0.001,0.09689119400002255,0.010719235000010485,0.10761587900003633
15,0.1524308029468769,0.31365383667372043,0.001,0.09772444299994731,0.011977523999917139,0.10971093699993162
16,0.15125443690780244,0.3162241581054556,0.001,0.09832192800001849,0.010660002999998142,0.10898779199999353
17,0.1456993858339966,0.310787471753734,0.001,0.1017553560000124,0.010597551999921961,0.11235835800005134
18,0.14531693909330606,0.2967743294743391,0.001,0.0959045930000002,0.010560581000049751,0.10647045300004265
19,0.1492406599517364,0.3054768688507847,0.001,0.09732692499994755,0.01065372400000797,0.10798622899994825
20,0.1441005564184599,0.30011579576697384,0.001,0.10049064700001509,0.01055316099996162,0.11104793800006973
21,0.14653100378838063,0.30672665004616295,0.001,0.10115919299994403,0.010635772999989968,0.11180218599997716
22,0.14168957324438197,0.29614841842498535,0.001,0.09747955800003183,0.010698413999989498,0.10818398200001411
23,0.14797347673485356,0.29923728950721123,0.001,0.09720717200002582,0.010697983999989447,0.10791173600000548
24,0.14301902065354008,0.29712633175519243,0.001,0.0972532029999229,0.010735084999964783,0.10799444799999947
25,0.13864460166637188,0.3189410786025035,0.001,0.09766437299992958,0.010684503999982553,0.1083547370000133
26,0.13918371674835042,0.31731730473764014,0.001,0.10538872999995874,0.010958139999956984,0.11635376100002759
27,0.14136090316546007,0.2947804873900397,0.001,0.10060287999999673,0.01063742300004833,0.11124535299995841
28,0.13991011027580522,0.2982746295648299,0.001,0.11440566599992508,0.010637583000061568,0.12504929900001116
29,0.13720313003520385,0.3052808139950801,0.001,0.10008305899998504,0.010651362999965386,0.11073988099997223
30,0.14044951504917555,0.3083257310544,0.001,0.10322790999998688,0.010640022999950816,0.11387364300003355
31,0.12705582504204097,0.31387703816269663,0.001,0.10233155899993562,0.010668273999954181,0.11300600300000951
32,0.1394793428614148,0.2864000245859295,0.001,0.10338990399998238,0.010733925000067757,0.11413067900002716
33,0.13201362757699892,0.2918214090255313,0.001,0.0964398449999635,0.01062890299999708,0.10707619800007251
34,0.130503289545736,0.2795493520952605,0.001,0.09693437600003563,0.010583371999928204,0.10752425799989851
35,0.13145452483046438,0.28486110055536934,0.001,0.10025259200006076,0.010555011000064951,0.11081383299995196
36,0.1289150658260537,0.2992729056965221,0.001,0.10095972800002073,0.010680135000029622,0.11164614300002995
37,0.12793889393409094,0.2904060700504513,0.001,0.09709945999998126,0.010686594000048899,0.10779155400007312
38,0.12929769313249964,0.27748653351704833,0.001,0.10211556499996277,0.010774225999966802,0.11289588099998582
39,0.12872982575261038,0.2727867559050069,0.001,0.10903386300003604,0.011011521999989782,0.12005257500004518
40,0.12946758848151,0.29721470899654157,0.001,0.10452971999995953,0.010656082999958016,0.11519265399999767
41,0.12892110160815673,0.29157643624535806,0.001,0.10112848200003555,0.010747805000050903,0.11188202699997873
42,0.12863917765224278,0.2890091040508175,0.001,0.10208721399999376,0.010861547999979848,0.11295521199997438
43,0.12610341261364652,0.2693504568510678,0.001,0.1031831880000027,0.010834998000063933,0.1140254270000014
44,0.12572167549402483,0.2866845029147911,0.001,0.10013598900002307,0.010528451000027417,0.11067118000005394
45,0.12330753255274989,0.27554070935660585,0.001,0.10727304299996376,0.010493500000052336,0.11777242300001944
46,0.12353755416195025,0.27439145809842713,0.001,0.11010066699998333,0.010537000999988777,0.12064349800004948
47,0.11890213859123995,0.277196267441714,0.001,0.10614873700001226,0.010813976999997976,0.11696947400002955
48,0.11988677803333515,0.27631080112396145,0.001,0.11034402200004934,0.010577841999975135,0.12092863400005172
49,0.12030506022942108,0.2673459428173679,0.001,0.10921722699993097,0.010758346000102392,0.11998210299998391
50,0.12539649673046604,0.2724394907692929,0.001,0.10938236100002996,0.010755657000004248,0.12014537799996106
