epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6683513169647545,0.8463644107460698,0.0001,0.2306312150001304,0.01942898500010415,0.25006973099993957
2,0.37720149200022435,0.41582496148167236,0.0001,0.21906827299994802,0.019122042000162764,0.2381971260001592
3,0.239260846771647,0.3236710219394355,0.0001,0.21860034299993458,0.0196205900001587,0.23822780299997248
4,0.20563938344251298,0.2981387554626643,0.0001,0.21832782499996028,0.01887885499991171,0.23721414000010554
5,0.19060821363361932,0.24668954976233012,0.0001,0.21718212100017809,0.019413144000054672,0.23660172599988982
6,0.18854567800585087,0.2437941258325999,0.0001,0.21649485099987942,0.01932031699993786,0.23582252899996092
7,0.1841873076226976,0.23627092684065545,0.0001,0.21187274199996864,0.018986911999945733,0.2308660650001002
8,0.18882493483550233,0.22924484802292777,0.0001,0.2148350949998985,0.01943041499998799,0.23427201999993486
9,0.18546260992685953,0.22386228399121122,0.0001,0.21025082099981773,0.018891656000050716,0.22914890700008073
10,0.1833430673085874,0.225527046165822,0.0001,0.2165863120001177,0.019565263999993476,0.23615881700015962
11,0.17890709081003742,0.21421992132713744,0.0001,0.21327262099998734,0.01909577099991111,0.2323746829999891
12,0.17731597983281672,0.2134251647340112,0.0001,0.21989345700012564,0.019509661000029155,0.2394098979998489
13,0.17731207807858784,0.22879761631116444,0.0001,0.22072822700010875,0.019390473000157726,0.24012480999999752
14,0.1792598249477511,0.2459913030232027,0.0001,0.21353880399988157,0.019152905000055398,0.23269828899992717
15,0.17380355716178922,0.24818170522198532,0.0001,0.22253763900016565,0.019569025999999212,0.24211304499999642
16,0.17701951547335554,0.24553131605639603,0.0001,0.2202579350000633,0.01897700199992869,0.23924163800006681
17,0.17494624857006322,0.23868669892524505,0.0001,0.23280542799989234,0.019409672999927352,0.25222267300000567
18,0.17099978317069323,0.22516998078995373,0.0001,0.22840460800011897,0.01925205299994559,0.24766323099993315
19,0.17069774854354106,0.2441755646453315,0.0001,0.22412929600000098,0.019575885999984166,0.24371151300010752
20,0.16720268870553662,0.21914823051099178,0.0001,0.21750900200004253,0.01888063499995951,0.23639562699986527
21,0.17126050661968928,0.22143327502103952,5e-05,0.2170647299999473,0.018879064999964612,0.23596357600013107
22,0.16925286537430193,0.22104398451207125,5e-05,0.2213801529999273,0.018834371000139072,0.2402211559999614
23,0.17103552466331845,0.21057876235955245,5e-05,0.22483279499988384,0.01975437900000543,0.24459477499999593
24,0.16921425835633364,0.20631850592462056,5e-05,0.2312883330000659,0.019450716999926954,0.2507470299999568
25,0.17182250911616936,0.2121871311764617,5e-05,0.22181804299998475,0.019189137000012124,0.24101442200003476
26,0.17603995958109483,0.21184208440336036,5e-05,0.21345148400018843,0.01909586099986882,0.23255349499982003
27,0.17388647737575688,0.21385614806677633,5e-05,0.20978195799989408,0.018982631999961086,0.22877114000016263
28,0.15885937464119712,0.21409886609979997,5e-05,0.2146445630000926,0.01927497399992717,0.23392584800012628
29,0.17127676428859806,0.22343442177439068,5e-05,0.21506358399983583,0.019156495999823164,0.23422606999997697
30,0.16696422517726925,0.21233353373054023,5e-05,0.22306877799996983,0.019647050999992643,0.24272237900004257
31,0.1717135982327564,0.20805368577683722,5e-05,0.22348920700005692,0.019343779999871913,0.24283914800003004
32,0.17221220496200745,0.20371847650110028,5e-05,0.2312255119998099,0.019627909000064392,0.25086019300010776
33,0.1696755957966637,0.2016377508779228,5e-05,0.21958796599983543,0.019461477000049854,0.23905758399996557
34,0.16672814952536724,0.2083247367874448,5e-05,0.2229790230001072,0.018838211999991472,0.24182454499987216
35,0.1734699103780972,0.19845116944301935,5e-05,0.22324128099990048,0.01954429300008087,0.24279293599988705
36,0.16297268697117392,0.2174193381151675,5e-05,0.22584936099997321,0.019427084999961153,0.24528310699997746
37,0.1659667181765734,0.2040565858631979,5e-05,0.21502983100003803,0.019392231999972864,0.23442886399993768
38,0.1662627062062636,0.20222269516169053,5e-05,0.2103201679999529,0.019039346999988993,0.2293665659999533
39,0.17504871075298623,0.20951259636378788,5e-05,0.21780011300006663,0.019442865999963033,0.23725801000000502
40,0.16994615720591666,0.2069844127673925,5e-05,0.2202965750000203,0.01941745399994943,0.23972039899990705
41,0.15956159061535286,0.20667932486478544,5e-05,0.21935711399987667,0.01915397400011898,0.23851726999987477
42,0.16143929691297607,0.20233710599945975,5e-05,0.21567079599981298,0.019615218000126333,0.23529244499991364
43,0.1673553123322439,0.20909876263502872,5e-05,0.21443160500007252,0.019213379999882818,0.23365174499986097
44,0.17090980889122118,0.21081978520313344,2.5e-05,0.22023536899996543,0.020112655000048107,0.24036610400003156
45,0.1700822244087855,0.21338709327446553,2.5e-05,0.21744861000001947,0.019244272000150886,0.23669918199993845
46,0.1712615170038729,0.20914725497330264,2.5e-05,0.2161888480000016,0.01908303999994132,0.23527904799993848
47,0.1797925253922794,0.20827539310310828,2.5e-05,0.22248162599998977,0.019616698999925575,0.2421053559999109
48,0.16079593525137953,0.2177195722684438,2.5e-05,0.21698895600002288,0.019203499000013835,0.23619907500005866
49,0.16366334175123537,0.21834688635417077,2.5e-05,0.2185061019999921,0.019465007999997397,0.23797784099997443
50,0.16435212547420175,0.2151767335015855,2.5e-05,0.22019163499999195,0.01891637699986859,0.23911539300002005
