epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.8235153480242657,0.6244146491125191,0.001,0.09944435100010196,0.010977408999906402,0.11042842099982408
2,0.4597332365196666,0.5445179355728043,0.001,0.10205364500006908,0.011010682000005545,0.11307111699989036
3,0.36249847944064806,0.5219127939436541,0.001,0.10208406800006742,0.0108471879998433,0.1129382069998428
4,0.33354059806006786,0.5464116801748743,0.001,0.09941569900001923,0.010793342999932065,0.11021560400013186
5,0.3120653159729469,0.526036291480898,0.001,0.09850387500000579,0.010857599000019036,0.109367863999978
6,0.30482407210121015,0.5114423242204394,0.001,0.10187326100003702,0.01082189500016284,0.11270174799983579
7,0.28994208016703205,0.5175275083605226,0.001,0.1001966829999219,0.010850539000102799,0.11105255200004649
8,0.291326283586068,0.5258128124795037,0.001,0.09905377999984921,0.010836808000021847,0.10989683799994054
9,0.2804402100142612,0.4880473386574458,0.001,0.09877793700002258,0.010822225999845614,0.10960592399987945
10,0.2797627186689753,0.46708590132651073,0.001,0.09897386500006178,0.010824535999972795,0.10980476099985026
11,0.26964228942616436,0.4571308068462185,0.001,0.09890133800013245,0.01074403000006896,0.10965154800010168
12,0.26785089318043015,0.46315578105566385,0.001,0.0991027860000031,0.010765742000103273,0.10987471700013884
13,0.2627870003168728,0.46811983947987323,0.001,0.09819832000016504,0.010836137999831408,0.10904059799986499
14,0.259139412919253,0.4676872769018987,0.001,0.10309209199999714,0.011288324000133798,0.11438690699992549
15,0.2539694104250187,0.45383643450992645,0.001,0.10391437899988887,0.011177474999840342,0.11509848500008957
16,0.25033412150584666,0.44424545778816954,0.001,0.10094834599999558,0.010950016000151663,0.11190470299993649
17,0.2560528070482302,0.44305286137929883,0.001,0.10333703200012678,0.01087428000005275,0.11421751299985772
18,0.24857551773816455,0.49068971558328556,0.001,0.1034553810000034,0.011164144000076703,0.1146266260000175
19,0.2543723724969399,0.4555816441982776,0.001,0.1025835890000053,0.010765331999891714,0.11335575099997186
20,0.24208563230798236,0.4474212386947134,0.001,0.10082855499990728,0.010861789000045974,0.1116968450000968
21,0.24304562502650803,0.4419943477723982,0.001,0.10194930699981342,0.011217887999919185,0.11317367700007708
22,0.2455408432257218,0.44231568051107,0.001,0.10175251200007551,0.010799834000181363,0.11255899599996155
23,0.246763343612353,0.4520672088736421,0.001,0.09876007599996228,0.010731929000030505,0.10949841499996182
24,0.24793543229179998,0.4491633689486897,0.001,0.09978276999981972,0.010849379000092085,0.11064004900003965
25,0.23323848553028587,0.4386525294441721,0.001,0.09968842300008873,0.011033273000066401,0.11072825600012948
26,0.2431722140440377,0.4521665786390816,0.001,0.1010591240001304,0.011008581999931266,0.11207424600002014
27,0.235058696648126,0.46197467681133386,0.001,0.10089039900003627,0.011148453000032532,0.1120453329999691
28,0.2472669802793038,0.46081700316675894,0.001,0.10053618100005224,0.010947966000003362,0.11149001799981306
29,0.23894217496063547,0.4706806148682441,0.001,0.099978204999843,0.01090638300001956,0.11089031899996371
30,0.23546096289456958,0.4475229244965773,0.001,0.10023984700001165,0.011089838000089003,0.11133659500001158
31,0.2406415500628051,0.436384944787948,0.001,0.09992090099990492,0.011088957999845661,0.11101653000014267
32,0.2419595802129383,0.424867269389835,0.001,0.1008255450001343,0.010942635999981576,0.11177476100010608
33,0.23972959787614884,0.4492170250777042,0.001,0.1027663240001857,0.01081514500015146,0.11358795999990434
34,0.2356897082914161,0.4203140045796241,0.001,0.10237014099993758,0.01093093500003306,0.11330676699981268
35,0.23776401713971168,0.43525961708355615,0.001,0.10021973499988235,0.010793034000016632,0.11101879900002132
36,0.2304622947742435,0.4116426029683271,0.001,0.09971855399999185,0.010862129999850367,0.11058663400012847
37,0.23271946724384063,0.4149599326101494,0.001,0.1007072050001625,0.010914642999978241,0.11162878899995121
38,0.23564022032804385,0.41574825190163994,0.001,0.0994944049998594,0.010840698000038174,0.11034107299997231
39,0.24593026501303505,0.42160778133185595,0.001,0.09900896499993905,0.010785302999920532,0.10980046999998194
40,0.2353356429325637,0.42801915508605937,0.001,0.09866880800018407,0.010821686000099362,0.109495754000136
41,0.22831027054872136,0.41735425480317956,0.001,0.10130530400010684,0.01101596199987398,0.11232727599985992
42,0.2322715728513656,0.3901138758603787,0.001,0.10015569999995932,0.010802293999859103,0.11096336399987194
43,0.23192942368941494,0.41262935661213657,0.001,0.09951972800013209,0.010797833999959039,0.11032399199984866
44,0.2351664255596831,0.40213913718859357,0.001,0.09934617300018544,0.01069358499989903,0.11004552999997941
45,0.22884093709957642,0.3633425854719602,0.001,0.10125771999992139,0.011044294000157606,0.11230863500009036
46,0.23060915062077156,0.37728062251231054,0.001,0.10074726000016199,0.01084710800000721,0.11160111900017
47,0.2226288778166617,0.3940765051852851,0.001,0.0996105770000213,0.010879640999974072,0.11049637800010714
48,0.2352787320759134,0.37318342423939205,0.001,0.09953012999994826,0.01068586399992455,0.11022208600002159
49,0.23408340619456383,0.3772297033341059,0.001,0.09866211899998234,0.010724718000119537,0.10939354800007095
50,0.2281964616108966,0.38135202718781425,0.001,0.09831237000003057,0.010885972000096444,0.10920459199996913
