epoch,train_loss,val_loss,lr
1,0.7122907974814001,0.3739512672513237,0.0005
2,0.495204243758246,0.2972253674602175,0.0005
3,0.3525771892412589,0.2377199964089827,0.0005
4,0.30954101166844794,0.20505818816679064,0.0005
5,0.2856797711396303,0.2112416268124447,0.0005
6,0.27183247454277504,0.18629871880188412,0.0005
7,0.2534008841360769,0.1857401725156602,0.0005
8,0.23900364066964835,0.19460242387506513,0.0005
9,0.2386430975677292,0.21432321621126785,0.0005
10,0.23107293730995562,0.17285702686696064,0.0005
11,0.22575644173502496,0.16495315676733052,0.0005
12,0.21589586480544032,0.1500237474526281,0.0005
13,0.21354419620019988,0.14214939787323935,0.0005
14,0.2040325634795705,0.15359273596312895,0.0005
15,0.19986792751537857,0.15610493139509277,0.0005
16,0.2021624283444497,0.14751882479463146,0.0005
17,0.19324198115256525,0.14425139990580943,0.0005
18,0.19155061493851377,0.14073726444533377,0.0005
19,0.18635448001618882,0.1356217772254855,0.0005
20,0.18514543442743225,0.12367090482117135,0.0005
21,0.18168368603379922,0.13378677501545086,0.0005
22,0.1829967138374151,0.12186891934671602,0.0005
23,0.17546861034994912,0.13661918881195131,0.0005
24,0.17610664030129763,0.11377474964359702,0.0005
25,0.17357327792806865,0.12098432288858996,0.0005
26,0.17065901084399138,0.12726653330809587,0.0005
27,0.1692520456074814,0.12411179732192647,0.0005
28,0.16370426603329225,0.10949161855421422,0.0005
29,0.16283868612140737,0.1437903299128815,0.0005
30,0.15906566062067573,0.10742636759589602,0.0005
31,0.1600928631093767,0.1097452945156253,0.0005
32,0.1531694820384398,0.14535243576501078,0.0005
33,0.1539923430130046,0.11952391254665691,0.0005
34,0.15838120802969916,0.11805300185313591,0.0005
35,0.15423135049240563,0.13535078311022067,0.0005
36,0.15036916256378202,0.14308474141678887,0.0005
37,0.14576559092408867,0.15141325817380474,0.0005
38,0.150932086400661,0.14141915717741826,0.0005
39,0.14460602993392602,0.13320256653296086,0.00025
40,0.14119850022177544,0.14007157872328946,0.00025
41,0.14286133791169814,0.14629648080516805,0.00025
42,0.14464616520216816,0.14393517402780084,0.00025
43,0.14291431269338054,0.1519935917465281,0.00025
44,0.13876074767240915,0.1646884312649151,0.00025
45,0.14205307809896367,0.1375302880446672,0.00025
46,0.14041197892799173,0.14328719786691776,0.00025
47,0.13860004032598175,0.15371891467165558,0.00025
48,0.14251762826169265,0.14889357963225225,0.000125
49,0.13874548439697554,0.14008271774073025,0.000125
50,0.13885458708877632,0.14354315323707384,0.000125
