epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46716541947002477,0.32051046050233994,0.0005,0.04751081099993826,0.0057031200001347315,0.053219380000200545
2,0.22178091192117302,0.226442694420859,0.0005,0.04757672200003071,0.005776600999979564,0.05335945299998457
3,0.17757799695896845,0.2395660514598126,0.0005,0.04754010099986772,0.005723738999904526,0.053269710999984454
4,0.15835096019997819,0.22136157098072115,0.0005,0.04814483499990274,0.005708898999955636,0.05385927499992249
5,0.14333103692232493,0.19256825297028868,0.0005,0.047118781000108356,0.0056248470000355155,0.05274824800017086
6,0.13781772240942952,0.16566651250237907,0.0005,0.046376022000004014,0.005678648999946745,0.05205964100014171
7,0.1278747165822641,0.16153292561119253,0.0005,0.04665601900001093,0.005780181000091034,0.052441290000160734
8,0.1273679252273293,0.14873681686349682,0.0005,0.04700606799997331,0.005671888000051695,0.052684005999935835
9,0.12927149874976032,0.1381964841054314,0.0005,0.04799634200003311,0.005886094000061348,0.053888196000116295
10,0.12476247248363324,0.12247072874040871,0.0005,0.05405605999999352,0.005885303000013664,0.05994962399995529
11,0.11839628212127207,0.1226239511460969,0.0005,0.04755850200012901,0.005808211999919877,0.05337265299999672
12,0.1220652920050433,0.11634426112427856,0.0005,0.04741502800015951,0.005827111999906265,0.053248100000018894
13,0.11495199453980265,0.12031308512934993,0.0005,0.047237893999863445,0.005808002000094348,0.05305179600009069
14,0.11229831045994194,0.12523629090863786,0.0005,0.047205973000018275,0.0057727610001165885,0.0529837439999028
15,0.11270537023903221,0.1299386382241905,0.0005,0.047890649000009944,0.0063526450001063495,0.05425094499992156
16,0.11051760280645022,0.1240732557463757,0.0005,0.0554263539997919,0.00581014099998356,0.06124327599991375
17,0.11322112907004613,0.11061703399831042,0.0005,0.048924615000032645,0.005780560999937734,0.05471104599996579
18,0.11147696844779463,0.11551535978809103,0.0005,0.046734301000014966,0.005700229000012769,0.05244046999996499
19,0.10871392814809704,0.12496246209928205,0.0005,0.049365525999974125,0.005714859999898181,0.05508544500003154
20,0.11023849280397524,0.12702841555704047,0.0005,0.047101599999905375,0.00625559299987799,0.053363602999979776
21,0.10688428283805916,0.11531866857638726,0.0005,0.054751356999986456,0.005900684000152978,0.06065776100012954
22,0.10491175875334757,0.1415333185509924,0.0005,0.052500161000125445,0.005713039000056597,0.05821983100008765
23,0.10757641856922472,0.1387435856746349,0.0005,0.04841591200010953,0.005651507000038691,0.05407271900003252
24,0.1081363020831966,0.14227614162754623,0.0005,0.05170897200014224,0.006186651000007259,0.05790457299985974
25,0.10552121477742349,0.1232490600510077,0.0005,0.050010879999945246,0.005868972999905964,0.05588589399985722
26,0.10221776320301931,0.14186700329288737,0.00025,0.04904809700019541,0.005840773000045374,0.054909579999957714
27,0.10374118311858092,0.13708549878605597,0.00025,0.049752982999962114,0.005793000999801734,0.05555138500017165
28,0.10340683817008918,0.1490705056346102,0.00025,0.050550943999951414,0.005889123999850199,0.05644784800006164
29,0.10400568907512986,0.13962098179788857,0.00025,0.05051035300016338,0.006025987000157329,0.056543000000147
30,0.09781687634072424,0.16584549658434652,0.00025,0.04987061699989681,0.00579574100015634,0.05567266800017023
31,0.10278697925549682,0.15630438989831574,0.00025,0.048869261999925584,0.0058299720001286914,0.05470634500011329
32,0.0983498349305122,0.15323004024081574,0.00025,0.04797262999977647,0.005898684000158028,0.053877065000051516
33,0.09874981138654934,0.14914805284052185,0.00025,0.05186041499996463,0.005834372999970583,0.05770098800007872
34,0.0996857327158733,0.15270195178913348,0.00025,0.04703522799991333,0.005770721000089907,0.052811928999972224
35,0.09953448392691151,0.17705901109533154,0.000125,0.04985012599991023,0.00586957300015456,0.05573787999992419
36,0.10099467652779753,0.15474020097500238,0.000125,0.04737587600016013,0.005763660999946296,0.053144727000017156
37,0.10230709324494058,0.16195452769041618,0.000125,0.047123420000161786,0.005824462999953539,0.05295314199997847
