epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5881685565876704,0.35766511808186424,0.0005,0.09220911900001738,0.009852136999995764,0.10206810699997959
2,0.2749758822302664,0.2936694619261024,0.0005,0.09105747499995687,0.009937713999988773,0.10100283000002719
3,0.22484723544248972,0.22723214093830202,0.0005,0.09090445199996111,0.009712485999955334,0.1006244079999874
4,0.19373916916308864,0.20770040024202185,0.0005,0.08957473300000629,0.009820993999994698,0.09940328800001907
5,0.1774619181630432,0.19275739565839023,0.0005,0.09139854299996841,0.009827764999954525,0.10123343800000839
6,0.1746905658193814,0.18896221974756056,0.0005,0.09072352800001227,0.009912202000009529,0.100642530000016
7,0.16592031185344983,0.17337514958094744,0.0005,0.09273048300002529,0.00997655699995903,0.10271442999999181
8,0.16491277239762753,0.1771529052875467,0.0005,0.09290196699998887,0.009950713999955951,0.10285951200000909
9,0.16494209648887745,0.18554747913961922,0.0005,0.09124797100002979,0.009952935000001162,0.10120745599999736
10,0.1686139540112574,0.18962732771094584,0.0005,0.08988393900000347,0.009780501000022923,0.09967161099996247
11,0.16205268607451498,0.19238948729106317,0.0005,0.09230943799997249,0.010935715000016444,0.10325250400001096
12,0.15584666003676725,0.2071846857371725,0.0005,0.09585997900001075,0.0101240580000308,0.10599074800001063
13,0.15726664905907006,0.17628314148955967,0.0005,0.09564197100002048,0.00980687300000227,0.10545475399999304
14,0.15979589447112066,0.1872140925056312,0.0005,0.0969822100000215,0.01030844399997477,0.10729859599996416
15,0.1531615378502022,0.1742480631509583,0.0005,0.0989001670000107,0.009944673999996212,0.10885178200004475
16,0.1578335750807998,0.19090682555571858,0.00025,0.0950435919999677,0.009732976999998755,0.10479747099998349
17,0.15441153508787941,0.1817229600549439,0.00025,0.08882485300000553,0.009861818000047151,0.09869358999998212
18,0.15148992394247363,0.183842058252274,0.00025,0.08980969300000652,0.009804083000005903,0.09962078600000268
19,0.14445953891482405,0.18067743792469962,0.00025,0.0886528189999467,0.009758188999967388,0.09841756800000212
20,0.1453761403866139,0.19264062696368822,0.00025,0.09313689499998645,0.013133904999961032,0.10627864099996032
21,0.14254430557023667,0.20244671898027816,0.00025,0.09177299200001698,0.009877678000009382,0.10165747100000999
22,0.1491602937487291,0.18851462772467753,0.00025,0.09141344199997548,0.009655679999980293,0.10107532299997501
23,0.14934984742526938,0.18385040264203276,0.00025,0.09114984000001414,0.009835255999973924,0.1009925760000101
24,0.14607199982716618,0.17972883444044974,0.00025,0.08937478499996132,0.0099273129999915,0.09930926800001316
25,0.14277738895147077,0.1890609353511553,0.000125,0.09015426999997089,0.010937915999988945,0.10111301599999933
26,0.14407091424883908,0.1867924375863342,0.000125,0.091075515,0.0098333750000279,0.10091512899998634
27,0.14893974901100213,0.18911740503388963,0.000125,0.08997430400000894,0.010221177000005355,0.10020241199998736
