epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.24883874558633373,0.26070763554536935,0.0005,0.18850289600004544,0.018692751999878965,0.20720238800004154
2,0.15204121574065163,0.2618428664260255,0.0005,0.18891095599997243,0.018533540000134963,0.20745116699981736
3,0.15043034716959922,0.2583553531231024,0.0005,0.1879914189998999,0.018560171999979502,0.20655875099987497
4,0.1387473972894812,0.23170248990431255,0.0005,0.18957407400012016,0.018659388999822113,0.20824013300011757
5,0.13218715887343158,0.24052033092314268,0.0005,0.18806027599998743,0.018589804000157528,0.20665798999993967
6,0.1279604484210305,0.23548331443385367,0.0005,0.19074432200000047,0.018364058000088335,0.20911524100006318
7,0.11833177561401038,0.19244174659252167,0.0005,0.18676006299983783,0.018358016999854954,0.20512461999987863
8,0.1248332469373621,0.22115550143318577,0.0005,0.18522644099994068,0.018378919000042515,0.20361290999994708
9,0.11633106436460249,0.20762957556125444,0.0005,0.18763621700009026,0.01833706499996879,0.20597953200012853
10,0.12243664934430071,0.2130324215669454,0.0005,0.18708499500007747,0.018304824000097142,0.20539603899987924
11,0.11911266206840461,0.22097844455069873,0.0005,0.19005720300015128,0.018727753999883134,0.20879266700012522
12,0.11530375272356054,0.213739101738085,0.0005,0.19248540000012326,0.01851200900000549,0.21100412800001322
13,0.11235869020544073,0.18133815553360608,0.0005,0.18985796800006938,0.018441594000023542,0.2083064309999827
14,0.10964185858285555,0.20567354240339675,0.0005,0.19345432999989498,0.018572022999933324,0.21203361300013057
15,0.1094415467379341,0.18941040566334358,0.0005,0.19237197300003572,0.01896747199998572,0.21134642700008044
16,0.10956761865312481,0.19580560689900584,0.0005,0.19578311200007192,0.018731804000026386,0.21452220800006216
17,0.10715422346707314,0.19124532072416275,0.0005,0.19330906200002573,0.018440613000166195,0.21175741600018227
18,0.10480205788407275,0.20682907160067615,0.0005,0.18800876600016636,0.018395790000113266,0.2064117059999262
19,0.10018776489628686,0.1655782023509899,0.0005,0.1910198139999011,0.018455824000056964,0.2094824390001122
20,0.10374468997067449,0.18372915855376593,0.0005,0.1920629370001734,0.018366637000099217,0.21043667499998264
21,0.10119154860255539,0.19968780666798144,0.0005,0.19564114799982235,0.018310573000007935,0.21395897200000036
22,0.10551302595911914,0.18171612675234433,0.0005,0.19518718400013313,0.018762607000098797,0.2139582510001219
23,0.10515582187628661,0.16341104374065266,0.0005,0.200273315000004,0.018505737999930716,0.21878557299987733
24,0.09965603621843468,0.16868824774012978,0.0005,0.19321338099985041,0.018454273999850557,0.21167521600000327
25,0.10087554062245994,0.15155935318736763,0.0005,0.19222491000004993,0.018628786999897784,0.21086007799999607
26,0.09921844621125515,0.1635180018442772,0.0005,0.19479044700005943,0.01852159899999606,0.21331895599996642
27,0.09484117124029386,0.15759177624067783,0.0005,0.1894752509999762,0.01866384000004473,0.20814534999999523
28,0.09483350551683843,0.1569408048769255,0.0005,0.19198586299989984,0.01861659599990162,0.2106086100000084
29,0.09551942639026163,0.14281070593631628,0.0005,0.18689507200019762,0.01865072800001144,0.20555220999995072
30,0.0947041726881458,0.1595235577413252,0.0005,0.18733296499999597,0.018590163999988363,0.2059304389999852
31,0.09297279893924686,0.16752883712033848,0.0005,0.1904417209998428,0.0185430300000462,0.20899090200009596
32,0.0924050958780405,0.1640350296919718,0.0005,0.18993336299990915,0.018713942999966093,0.2086538070000188
33,0.0931426628516139,0.14661356598347217,0.0005,0.19082092799999373,0.018718984000088312,0.20954629200014097
34,0.09230071149205649,0.13812235129740966,0.0005,0.19845985500001007,0.0182217369999762,0.21668882199992368
35,0.09225010725546054,0.1523583465383881,0.0005,0.18259832900002948,0.01788816299995233,0.20049352299997736
36,0.09037971193217889,0.15010087251107454,0.0005,0.1915356500001053,0.01844232300004478,0.20998405299997103
37,0.09134390794515182,0.14830985179036368,0.0005,0.19700413900000058,0.018236707999903956,0.21524692699995285
38,0.09039801279062866,0.1474850756096673,0.0005,0.1891091420000066,0.018318954999813286,0.20743528699995295
39,0.09259461036292456,0.14330906103124152,0.0005,0.18625960600002145,0.0182613299998593,0.2045274669999344
40,0.09177816821041927,0.1391773652502429,0.0005,0.19415254099999402,0.018512498000063715,0.21267112000009547
41,0.08874787622027927,0.13291527330875397,0.0005,0.18801261300018268,0.018243059000042194,0.20626305199994022
42,0.09173910838141236,0.12681532500090298,0.0005,0.18701294099992083,0.01859818399998403,0.20561815600012778
43,0.09180958052583066,0.13462870191166174,0.0005,0.1879446899999948,0.018480495999938285,0.20643179699982284
44,0.08576518683877897,0.13918905856309238,0.0005,0.18749794800010022,0.01832674499996756,0.20583109399990462
45,0.0868236323758479,0.1445369447097356,0.0005,0.20110742999986542,0.018391249999922366,0.21950528999991548
46,0.08813320347057876,0.15154026167376058,0.0005,0.19176494900011676,0.01892822900003921,0.21070040800009338
47,0.08651836055154014,0.1395636849053256,0.0005,0.19273352000004706,0.018365617999961614,0.21110508800006755
48,0.08558101359234062,0.14605527244386696,0.0005,0.18649830200001816,0.01832587500007321,0.2048309879999124
49,0.08623548740234,0.14498648433001726,0.0005,0.18888378599990574,0.01853051900002356,0.20742074600002525
50,0.08817380799721646,0.1343768340099108,0.0005,0.18909512100003667,0.01828326100007871,0.20738516200003687
