epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6986454933774942,0.8052605043202291,0.0001,0.3280413550000958,0.028668495999909283,0.3567193009998846
2,0.4726345822802581,0.7726349713919046,0.0001,0.3213445609999326,0.029366147000018827,0.35072129299987864
3,0.33386623801723603,0.7435331904526913,0.0001,0.31969153799991545,0.028744132999918293,0.3484447519999776
4,0.3203912157952572,0.7136325888978295,0.0001,0.3184339970000565,0.028970537000077456,0.34741393000012977
5,0.2902585447902748,0.7007208203935956,0.0001,0.31400661799989393,0.02886799699990661,0.34288209400006053
6,0.2733526204008355,0.7003713326576428,0.0001,0.3185562490000393,0.028697254999997313,0.34726287400008005
7,0.26548598575335675,0.7014329869708259,0.0001,0.31548988300005476,0.02869431300018732,0.3441930779999893
8,0.2409828319558106,0.6984037865291942,0.0001,0.3223454799999672,0.028591584000196235,0.350944717999937
9,0.23975959118976387,0.6897311664961435,0.0001,0.32772398300016903,0.02855032200000096,0.3562826849999965
10,0.22894345983382194,0.6786087534644387,0.0001,0.31969516599997405,0.02959012800010896,0.34929512599978807
11,0.21928810402483923,0.6795180423276408,0.0001,0.3196278490001987,0.02942572500001006,0.3490634970000883
12,0.2166730626082335,0.6622017742870571,0.0001,0.3207501639999464,0.02879365100011455,0.34955267999998796
13,0.21234561818047665,0.6674248824864278,0.0001,0.31655557900012354,0.02960688400003164,0.3461712850000822
14,0.20323171641236992,0.6632452891978906,0.0001,0.3208275590000085,0.028587257999788562,0.3494227999999566
15,0.19965924209377672,0.6482591488700369,0.0001,0.32588643100007175,0.028733285000043907,0.35462900999982594
16,0.19277802704162494,0.6433919664029475,0.0001,0.3180333980001251,0.028633435000074314,0.34667566000007355
17,0.18712718307331044,0.6564421606508446,0.0001,0.32080168800007414,0.029501645999971515,0.35031340000000455
18,0.18061438868336352,0.6473906208307315,0.0001,0.317899824000051,0.028567464000161635,0.34647557799985407
19,0.17808675975355195,0.6454884772534137,0.0001,0.3166959189998124,0.028655801000013525,0.3453596580000067
20,0.17521892009456524,0.6417141231623563,0.0001,0.31680737400006365,0.02945455100007166,0.34626963499999874
21,0.17477200805713627,0.6286741431220706,0.0001,0.32042513500005043,0.029907779000041046,0.3503428880001138
22,0.15865436037167854,0.6350218381359305,0.0001,0.3204938100000163,0.029138028000033955,0.34963938299983965
23,0.16743774771369913,0.6308756538760134,0.0001,0.3320098459998917,0.02969322099988858,0.3617123789999823
24,0.16978444948418595,0.6215338384632741,0.0001,0.3214970470000935,0.029654621999952724,0.3511636709999948
25,0.17170623263684653,0.6077371773186263,0.0001,0.3179636519998894,0.029012073999865606,0.34698602200001005
26,0.1609562424989584,0.6095702455038235,0.0001,0.3186672740000631,0.029050605000065843,0.34772777400007726
27,0.1593098661378293,0.6131542473684102,0.0001,0.32067789300003824,0.029011810999918453,0.3496992320001482
28,0.16222108156290105,0.6012272941760528,0.0001,0.3150476539999545,0.02906018699991364,0.3441170979999697
29,0.16303168173118304,0.6109687961064852,0.0001,0.3214261929999793,0.03351220900003682,0.3549491119999857
30,0.16100912312025664,0.6070686241129896,0.0001,0.3225060009999652,0.02906087400015167,0.35157629600007567
31,0.1625934815241231,0.6134535452146908,0.0001,0.31951566099996853,0.028983992999883412,0.3485074129998793
32,0.1567940877757192,0.6146841221478158,0.0001,0.32232119900004363,0.029083595999964018,0.3514135409998289
33,0.15585871036014248,0.6199798256089359,0.0001,0.323091310999871,0.02974510699982602,0.35284572099999423
34,0.15531727020565328,0.6049435854236007,0.0001,0.32248325800014754,0.029105983000135893,0.3515989239999726
35,0.15515597685103347,0.6094623106620807,0.0001,0.31944317900001806,0.02913606900006016,0.34858849800002645
36,0.15219020010856746,0.609259146354693,0.0001,0.3183514479999303,0.02891572500016082,0.3472750209998594
37,0.15099280239967464,0.6087246041197877,5e-05,0.3170595499998399,0.029004503999885856,0.34609014800003024
38,0.15883679297555733,0.6134870307984608,5e-05,0.32231903000001694,0.029297255000074074,0.3516341829999874
39,0.15391911939587644,0.6102286397993981,5e-05,0.3209038039999541,0.02907509199985725,0.34998780299997634
40,0.14793882248222187,0.6137795569179775,5e-05,0.31843147600011434,0.02901743699999315,0.34745781699984946
41,0.15154618150871715,0.6127388466210354,5e-05,0.3271712729999763,0.02909816800001863,0.356277197000054
42,0.1445614707138803,0.616957495818327,5e-05,0.32090170100013893,0.029399785999885353,0.3503097959999195
43,0.15163695804748056,0.6146301442370826,5e-05,0.32175317199994424,0.029481332999921506,0.3512442580001789
44,0.14760087202954036,0.6207404881368428,5e-05,0.32393850400012525,0.029757821999965017,0.3537048539999432
45,0.143199910746894,0.6158426923629565,5e-05,0.3235016349999569,0.02969584500010569,0.35320614700003716
46,0.14284427892349955,0.6201065964909979,2.5e-05,0.3250162689998888,0.02961325699993722,0.3546536050000668
47,0.15047631639733536,0.620584628104052,2.5e-05,0.3192773359999137,0.02953286999991178,0.34881929099992703
48,0.15536270385147422,0.6202064904021772,2.5e-05,0.31829606099995544,0.029506402000151866,0.3478113870000925
