epoch,train_loss,val_loss,lr
1,0.685511842380715,0.929840815095079,0.0001
2,0.623486487027992,0.902647003913537,0.0001
3,0.4711381626171878,0.8497927562618033,0.0001
4,0.26507151733589857,0.748193714932684,0.0001
5,0.19780433951579968,0.7046501096728799,0.0001
6,0.18359991067947026,0.6594734404470537,0.0001
7,0.1702381281549358,0.647308550931357,0.0001
8,0.16518795098241512,0.6628289919494194,0.0001
9,0.15993682316981764,0.6490809686117239,0.0001
10,0.155935072557046,0.6393553104711858,0.0001
11,0.16259309342898776,0.6387352889929062,0.0001
12,0.1593089602647289,0.6285253401263888,0.0001
13,0.15946321091130644,0.6106518691097385,0.0001
14,0.1598267577081171,0.592195852166845,0.0001
15,0.1473566977781207,0.6108775147885988,0.0001
16,0.15938468908483835,0.6015248083290242,0.0001
17,0.14559057466018158,0.5798774763837561,0.0001
18,0.1452401156600658,0.5727262144738977,0.0001
19,0.1539756375081223,0.596437190101419,0.0001
20,0.1558187746873466,0.5736927895834951,0.0001
21,0.15095008382019603,0.580969710102726,0.0001
22,0.14218860681712842,0.5505126509772036,0.0001
23,0.1500766508521572,0.5249707817614495,0.0001
24,0.147501658581491,0.5292338516328718,0.0001
25,0.1541422675213506,0.5376190735604658,0.0001
26,0.1480896712738126,0.5233246706304573,0.0001
27,0.14859173701655481,0.5114092198146251,0.0001
28,0.14043710804861506,0.5322879968962192,0.0001
29,0.14076100031855285,0.5168675848376223,0.0001
30,0.1441939643634263,0.5165359765499622,0.0001
31,0.14271791375452472,0.5023350430118454,0.0001
32,0.1407383355615814,0.4750778013731772,0.0001
33,0.14396215363749468,0.5135871744378185,0.0001
34,0.14561812407120153,0.507367310059932,0.0001
35,0.1360366360688295,0.4678388039271037,0.0001
36,0.1444158489558859,0.47138732199346545,0.0001
37,0.14583484093561822,0.4746143436515248,0.0001
38,0.1385202591030401,0.46557712402099216,0.0001
39,0.13897514092238572,0.46811846516904854,0.0001
40,0.14062272205574966,0.47133571882070086,0.0001
41,0.14302156877346792,0.47640141705810884,0.0001
42,0.13438289503042844,0.4764031109971044,0.0001
43,0.13711169970932827,0.4794860148763323,0.0001
44,0.13911574666778886,0.4459291879252676,0.0001
45,0.13974918590117527,0.46710306489384257,0.0001
46,0.14254526850570487,0.45211306922919264,0.0001
47,0.13578269577261368,0.46430675598569127,0.0001
48,0.14365341112978997,0.43978739785147714,0.0001
49,0.14126933839399114,0.45567669651725073,0.0001
50,0.13034881643924234,0.45631871537450863,0.0001
