epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.41777446449443856,0.30704555933153155,0.0001,0.1756498670001747,0.016812239000046247,0.19246977600005266
2,0.3680964340873089,0.2817288791383063,0.0001,0.169649531999994,0.016436338999938016,0.1860927109999011
3,0.28001276196972014,0.25451731594987126,0.0001,0.17277333399988493,0.01643538799999078,0.18921576299999288
4,0.17889686528072563,0.24099956567470843,0.0001,0.17595195700005206,0.016461879000189583,0.19242076599994107
5,0.1589469497135463,0.2362461332535688,0.0001,0.16746407499999805,0.016422037999973327,0.1838931130000674
6,0.1459142145396988,0.23302009364802798,0.0001,0.17613372000005256,0.01620268200008468,0.19234313199990538
7,0.14816500044638112,0.23395703632236917,0.0001,0.16651459800004886,0.016209152000101312,0.18273044000011396
8,0.14039555558380687,0.22982171806561086,0.0001,0.17966617999991286,0.016647703999979058,0.196321264000062
9,0.13775597405903656,0.2409433909368404,0.0001,0.17605158600008508,0.016607761999921422,0.1926668990001872
10,0.13220593829415606,0.23494822936597126,0.0001,0.16856477099986478,0.01622409200012953,0.18479525300017485
11,0.13171763593150723,0.24295774307145382,0.0001,0.17280325100000482,0.016451378000056138,0.18926069999997708
12,0.12667565964242464,0.24416455563965378,0.0001,0.18084606400020675,0.01648073900014424,0.19733389400016677
13,0.12744564741956718,0.24925076846893018,0.0001,0.1685853540000153,0.016419358000121065,0.18501070199999958
14,0.11861163740944264,0.2386667967745752,0.0001,0.16951015799986635,0.016323766000141404,0.1858401340000455
15,0.12439856176201161,0.23719065766651315,0.0001,0.16963541199993415,0.016617822999933196,0.1862594250001166
16,0.12137475446347268,0.24142156107164486,0.0001,0.16595767600006184,0.016891070999918156,0.18285447700009172
17,0.11322966981211871,0.24544597623787281,5e-05,0.16641615499997897,0.016197991999888472,0.18263329700016584
18,0.11867824118303996,0.24786717071260883,5e-05,0.16739877999998498,0.016605522999952882,0.18401052300009724
19,0.11606013715587636,0.24777797034709326,5e-05,0.16998445800004447,0.01637615600020581,0.18636693500002366
20,0.11694099027196139,0.24829766202917744,5e-05,0.17471266100005778,0.01645238900005097,0.19117221999999856
21,0.1162382311932075,0.25167535412144826,5e-05,0.17814580000003843,0.01657059199987998,0.19472244199982924
22,0.1133527492803912,0.25262120609238986,5e-05,0.17360516300004747,0.016341056000101162,0.1899528100000225
23,0.11557830060468352,0.2613580528047535,5e-05,0.17181097899992892,0.016480409999985568,0.18829794899988883
24,0.11570187344559632,0.259676992893219,5e-05,0.16954738000004,0.016467670000110957,0.18602121000003535
25,0.10917888467457132,0.26203228425590586,5e-05,0.16884982199985643,0.01642200799983584,0.1852783009999257
26,0.10998186682714783,0.25845883342074905,2.5e-05,0.17334650900011184,0.017042265000100087,0.19040746399991804
27,0.11010496984886867,0.2596784704006635,2.5e-05,0.17234290200008218,0.016866558999936387,0.1892152509999505
28,0.10916615058017033,0.2642248318050847,2.5e-05,0.17357046000006449,0.016620512999907078,0.19019716399998288
