epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7554040889158898,1.0726909144219263,0.0001,0.2111917250000488,0.018575506999923164,0.22977394099996218
2,0.691011379525653,1.0185861390926343,0.0001,0.2102415019999171,0.018686279000007744,0.2289339019999943
3,0.5768578704753657,0.9356072572839288,0.0001,0.20957411599999887,0.018798471999957655,0.22837907799998902
4,0.4197609984746543,0.8149508742185739,0.0001,0.21097996900005,0.01855093599999691,0.22953804600001604
5,0.3372728109359741,0.741422026099025,0.0001,0.21473452800000814,0.018986965999943095,0.23372845400001552
6,0.30787803026510396,0.7224345914411656,0.0001,0.21507737500007806,0.019024996999974064,0.23410922200002915
7,0.2922836466929391,0.7028463218873475,0.0001,0.21822076299997661,0.018635408000022835,0.2368631420000611
8,0.2853021538813054,0.7053385649249826,0.0001,0.20955269000000953,0.018425131999947553,0.22798414299995784
9,0.27219796518271117,0.6990622858623247,0.0001,0.20866747900004157,0.018556416000024,0.22723045499992622
10,0.27416052168842714,0.7016329920931018,0.0001,0.20854722600006426,0.018727170000033766,0.22728095599995868
11,0.26424959927904135,0.7090511314379864,0.0001,0.21429560500007483,0.018950785000015458,0.23325277000003553
12,0.25958403022058546,0.697108176690993,0.0001,0.21069380099993396,0.01860129700003199,0.22930159800000638
13,0.2551584733643412,0.7001740678207024,0.0001,0.21038845400005357,0.01916196999991371,0.22955737400002363
14,0.24438968401228656,0.6934948624014021,0.0001,0.22485031399992295,0.01950830800001313,0.24436587299999246
15,0.24219319764858505,0.6996477941672007,0.0001,0.22302220899996428,0.01972078300002522,0.24275095199993757
16,0.23833732547298556,0.7173710693290462,0.0001,0.22051128800001152,0.019293863000029887,0.2398125519999894
17,0.23992267306560255,0.7127232961443476,0.0001,0.21142203399995196,0.018818032000012863,0.2302469359999577
18,0.2268642409087082,0.7104912119589764,0.0001,0.21020230499993886,0.018959015000064028,0.2291689909999377
19,0.2257973146267689,0.71214726991031,0.0001,0.21119514899999103,0.018777980999971078,0.2299792000000025
20,0.22303455529674407,0.7091559111238359,0.0001,0.21150391699995907,0.01881461200002832,0.23032479900007274
21,0.21927124838675222,0.7121333987007052,0.0001,0.21322883799996362,0.018863302999989173,0.2320995210000092
22,0.21717890659113512,0.7298344537650511,0.0001,0.21182587500004502,0.01864292799996292,0.2304755429998977
23,0.2013223936908134,0.7297982927107867,5e-05,0.21610795499998403,0.01867122900000595,0.23479776400006358
24,0.20440063463744296,0.7344701574954675,5e-05,0.2116333820000591,0.01849303400001645,0.2301329160000023
25,0.20696189540261437,0.7324632249928854,5e-05,0.2089803500000471,0.018583506000027228,0.22757100599994828
26,0.19947677948996156,0.741408452148482,5e-05,0.20916059399996811,0.018986575999974775,0.2281533100000388
27,0.20277169799719233,0.7448140559913395,5e-05,0.22068505499998992,0.018850982999992993,0.23954325700003665
28,0.20032043424985743,0.7460010893000312,5e-05,0.2111323789999915,0.018958434999944984,0.2300982549999162
29,0.19191252621271276,0.7468408654619764,5e-05,0.21117328000002544,0.01857463600003939,0.2297545059999493
30,0.1960158518992872,0.7410369691176292,5e-05,0.20890851699994073,0.018678308999938054,0.22759387600001446
31,0.19143946140897744,0.7432498486586662,5e-05,0.2080794869999636,0.01860197700000299,0.2266887640000732
32,0.18128422875771813,0.7443177350612231,2.5e-05,0.20822958099995503,0.018591377000007014,0.2268374180000592
33,0.18819412447004763,0.7448089726460285,2.5e-05,0.2111507199999778,0.01857333700002073,0.22973063699998875
34,0.18384758981752566,0.741874173665658,2.5e-05,0.21618456900000638,0.0186918090000745,0.23488273800001025
