epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3808156601096567,0.4135520644399114,0.001,0.7841288160000204,0.018914497000025676,0.803057922999983
2,0.1988217897098979,0.39765207115170004,0.001,0.102836233000005,0.009663402999990467,0.11251150799995457
3,0.17655884907664363,0.32134393930851995,0.001,0.1033152460000224,0.009701155000016115,0.11302282100001548
4,0.17287715190093578,0.257325028206085,0.001,0.10009798099997624,0.009524429999999029,0.10962860200004343
5,0.17334167452055066,0.1904987810670218,0.001,0.10261563799997475,0.010018784000010328,0.11264210100000582
6,0.15966663557141486,0.2658692828286222,0.001,0.10443087499999137,0.009723516000008203,0.11416143100001364
7,0.15920580639420445,0.21701330328599,0.001,0.10150308799995855,0.009698224000032951,0.1112077720000002
8,0.15784702747526136,0.20977696180690975,0.001,0.10212352199999941,0.00969853500004092,0.11182884699996976
9,0.16042748519810296,0.20061524215833845,0.001,0.10372342499999831,0.009675344000015684,0.11340560900003993
10,0.15189377609974167,0.2019416424500081,0.001,0.10159123900001532,0.00964875300002177,0.11124651200003655
11,0.15062908986349688,0.19680288887315697,0.001,0.0995434540000133,0.009649974000012662,0.10919977800000424
12,0.15024984268518332,0.2010172070948394,0.001,0.10151281700001391,0.009667543999967165,0.11118726099999776
13,0.15074966655623528,0.17230332296315606,0.001,0.09989656400000513,0.009922811000024012,0.10982599499999424
14,0.14881421468591177,0.1801485407984618,0.001,0.10033604500000592,0.009755667000035828,0.11009812200001079
15,0.15040526027961443,0.18651195818727667,0.001,0.10061705300000767,0.009659204000001864,0.11028235699996003
16,0.14770659655866658,0.1907684257848835,0.001,0.10024098399998138,0.00959227200002033,0.109838926000009
17,0.1411759158082333,0.1814562783756734,0.001,0.10042741900002738,0.009666904000027898,0.1101003130000322
18,0.14981235637459703,0.18382835987356158,0.001,0.10021035300002268,0.009636774000000514,0.10985277800000404
19,0.14331398095708595,0.17174983237346847,0.001,0.1012718019999852,0.009903990000054819,0.11118172199996934
20,0.14010711445816956,0.16610594343020643,0.001,0.10499962000000096,0.00989547999995466,0.1149015700000291
21,0.14335660938720976,0.1738877633634286,0.001,0.10672799500002839,0.010558737000053497,0.11729384299997037
22,0.13447033342067485,0.18397913128137589,0.001,0.10511813300001904,0.009946821000028194,0.1150720750000005
23,0.1423751930075307,0.18042182439551765,0.001,0.1047460229999615,0.009907440000006318,0.11466081399998984
24,0.13585911122915137,0.173382351752414,0.001,0.10449234599997226,0.009806067999988954,0.11430509400003075
25,0.1392021987386929,0.1859937583927786,0.001,0.09949200500000188,0.00955876199998329,0.1090565459999766
26,0.13717490879545075,0.17334326302810704,0.001,0.09945733299997528,0.009621373000015865,0.10908441599997332
27,0.13263633965805013,0.1723473954659242,0.001,0.09982457199998862,0.009595141999966472,0.10942587499999945
28,0.1378252684856401,0.16611329750928566,0.001,0.10432748100004119,0.01001010300001326,0.1143449740000051
29,0.13702768924843026,0.1720777103343071,0.0005,0.10144321499996067,0.009843439000007947,0.11130565400003434
30,0.13468532899801877,0.1685422251135597,0.0005,0.09953886499999953,0.009525820000021668,0.10907088499999418
31,0.12721262767537092,0.16796343537407876,0.0005,0.1005191909999894,0.009653184000001147,0.11017915500002573
32,0.1392961570011672,0.1640782731830518,0.0005,0.10275340999999116,0.010056334000012157,0.11281682399999227
33,0.13356470445364607,0.16708857624732948,0.0005,0.09971262999999908,0.009605771999986246,0.1093243130000019
34,0.1348537425093326,0.1681681199429127,0.0005,0.0998739940000064,0.00963133300001573,0.10951077699996858
35,0.13320831986524725,0.17241777243018844,0.0005,0.09958028699998067,0.009680484000000433,0.10926713100002416
36,0.13534461505524145,0.16217507187511537,0.0005,0.10060855299997229,0.009686683999973411,0.11030180799997424
37,0.13478404177773384,0.16267944036576992,0.0005,0.10591312299999345,0.010060443999975632,0.11598306799999136
38,0.1342493994902539,0.1604025749823986,0.0005,0.10967421200001581,0.010073555000019496,0.11975463699997135
39,0.12634654533264886,0.15670426798624038,0.0005,0.11359632500000316,0.010450284999990345,0.12405456999999842
40,0.12766559626039212,0.16910190842090508,0.0005,0.1059602550000136,0.010022282999955223,0.11599032800000941
41,0.13208491956034013,0.15778712640865977,0.0005,0.10152674800002615,0.009802018000016233,0.11133536600004845
42,0.12549311135725308,0.161437776630054,0.0005,0.10068388599995615,0.009721026000022448,0.11041117199999917
43,0.12768109956736207,0.1643233785714025,0.0005,0.10027212499994675,0.009866918999989593,0.11014485399999785
44,0.12940219293572142,0.16451444495946932,0.0005,0.10565345599997045,0.009988863000046422,0.11564879899998459
45,0.12873581630247896,0.16160776658040105,0.0005,0.10343869799999084,0.00983477900001617,0.11328033699999196
46,0.12882317259747494,0.17042909018122232,0.0005,0.10195817000004581,0.009676003999970817,0.1116403140000557
47,0.1295408611389471,0.1633868781645676,0.0005,0.10021940299998278,0.009745115999976406,0.10997041899997839
48,0.12738760701217106,0.17437187147203026,0.00025,0.10109489600000643,0.009920840999996017,0.11103449699999146
49,0.13035303059444633,0.16889246244044293,0.00025,0.10114456799999516,0.009799197000006643,0.11095059499996296
50,0.12298400984763244,0.16425752108330494,0.00025,0.11144506899995577,0.009911130000034518,0.12136492899998075
