epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3408375815251395,0.21964494915275307,0.001,0.1236888399999998,0.010230391999982658,0.1339325630000019
2,0.19141134426371598,0.2541962243738152,0.001,0.11899429900000769,0.012569992000010188,0.13157493100001716
3,0.1716916657049596,0.27025027903087767,0.001,0.125207869999997,0.014956693999977233,0.14018374500000164
4,0.15523750561967117,0.2416742273143955,0.001,0.11928881000000047,0.01086515800000143,0.13016013899999734
5,0.14828977203497323,0.22433385732290628,0.001,0.10845947500001785,0.010807753999984016,0.11927312899999265
6,0.13569662014429715,0.2283015026773884,0.001,0.1054448769999965,0.010905461000021432,0.1163573579999877
7,0.1295073259368165,0.21522098050250874,0.001,0.10827701200000206,0.010510353000000805,0.11879387500002281
8,0.13107906920721882,0.2163227520761512,0.001,0.10409090800001763,0.010438986999986355,0.1145363649999922
9,0.12554270598943942,0.1955710549454589,0.001,0.10777973500000826,0.010293685999982927,0.11808012099999132
10,0.11861840797902008,0.2060411547447418,0.001,0.10816277199998581,0.010460249000004751,0.11862963999999465
11,0.11993642210639933,0.1638019142589925,0.001,0.10780784599998583,0.010613638999984687,0.11842926700001044
12,0.11714287026381408,0.16840209431581563,0.001,0.10610014300002035,0.010505591999987018,0.11661282400001483
13,0.10755024501072463,0.16948842946743908,0.001,0.10706097199999931,0.010283724999993638,0.11735124800000563
14,0.10875832378650652,0.17279807441718095,0.001,0.10370110800002408,0.0102503029999923,0.11395766199999002
15,0.10604903708649366,0.17122025909401598,0.001,0.10688744899999847,0.010935273000001189,0.11782930300000771
16,0.10515954456555801,0.19634425091298865,0.001,0.10407351499998185,0.010269284000003154,0.1143497909999951
17,0.10404562725815722,0.15095353411349938,0.001,0.10429401199999688,0.010566007000022637,0.1148668980000025
18,0.10300318197644312,0.13848643286244852,0.001,0.10678310299999794,0.010547744000007242,0.1173370780000198
19,0.10411451054089385,0.21231974018759384,0.001,0.10519536699999321,0.010541924000023073,0.11574559299998555
20,0.10265520331466498,0.17722101339371332,0.001,0.10761702400000672,0.010467148999993015,0.1180905829999972
21,0.10390346653252093,0.17116548332856807,0.001,0.10712297699998885,0.010654412999997476,0.11778488999999581
22,0.09958130594970505,0.18027533872144205,0.001,0.11211803000000486,0.0110710929999982,0.12319676300000992
23,0.10226451555353766,0.2013933848250996,0.001,0.11763479999999049,0.010336480000006532,0.12797819000002164
24,0.09434799290258825,0.17151473834242298,0.001,0.11052822399997808,0.010268424999992476,0.12080353900000773
25,0.0943190135248673,0.15726255793949384,0.001,0.105961662999988,0.010348760999988826,0.11631756500000279
26,0.09635651726876536,0.16110227109391095,0.001,0.10468767199998297,0.010173798000010947,0.11486721100001773
27,0.09653920718739109,0.17279864469052472,0.0005,0.10681579599997804,0.010298766999994768,0.11713386400001013
28,0.09064856622915542,0.15041446220346819,0.0005,0.10461475700000733,0.010390244000006987,0.11501176100000521
29,0.09013299138742535,0.14656853564691433,0.0005,0.11013738799999828,0.010260123999984216,0.1204036320000057
30,0.09243086383654653,0.1664115576060502,0.0005,0.11101660099998867,0.010754340000005413,0.12177729200001863
31,0.0896064041282541,0.1758795165237569,0.0005,0.1088102909999975,0.01051235200000633,0.11932898300000261
32,0.09160603729200192,0.15084828669096761,0.0005,0.10661779200000865,0.010351361000005,0.11697814299998299
33,0.09369954828399911,0.178767131619798,0.0005,0.10540914399999224,0.010727618000004213,0.1161439330000178
34,0.09230701461915047,0.16874360190682755,0.0005,0.10630714699999544,0.010451177000021517,0.11676542499998277
35,0.0921834845055816,0.1590485562394549,0.0005,0.10608074099999953,0.010291867000006505,0.11637982700000293
36,0.08864360018549854,0.1892877673352515,0.00025,0.10782217700000274,0.011652834999978268,0.11949544300000525
37,0.08978065366599722,0.16237720437261052,0.00025,0.10756201799998166,0.010426206000005322,0.11799558499998852
38,0.09074102507163119,0.16494004945932847,0.00025,0.10560900600000878,0.010835025999995196,0.11645126199999822
