epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5102798221145479,0.4433366825113763,0.001,0.08935163499995724,0.009661241000003429,0.09901858699993227
2,0.2328439094687021,0.38965919481846556,0.001,0.09151971200003572,0.009914211000022988,0.10144042499996431
3,0.19914808130178827,0.3849533965120782,0.001,0.09240788600004635,0.00972716700005094,0.102140683000016
4,0.1878340793766856,0.3778895123021586,0.001,0.09140023299994482,0.00970664500005114,0.10111293800002841
5,0.18098855348684453,0.38366249578816075,0.001,0.09010928800000784,0.009647869999980685,0.09976408799991532
6,0.17584529123853185,0.38305738054233274,0.001,0.08819774099993083,0.009746358000029431,0.09794965999992655
7,0.17001426720918292,0.39382073456868705,0.001,0.08821321200002785,0.00966239100000621,0.09788103400001091
8,0.16883411630721076,0.3882483280066288,0.001,0.08832633200006512,0.00976117899995188,0.0980932910000547
9,0.16206572605931202,0.3786587408094695,0.001,0.09982408399991982,0.00979640200000631,0.1096269359999269
10,0.15680883070687668,0.3817170012942005,0.001,0.09615821400007007,0.010085785999990549,0.10625152000000071
11,0.15434407506365075,0.3798428137541373,0.001,0.09897267399992415,0.010136950000060096,0.10911609400000088
12,0.14996248253998362,0.40744039464941667,0.001,0.09347395300005701,0.009898721000013211,0.10337894400004188
13,0.1469122250233927,0.3938739397031166,0.0005,0.09324758499997188,0.01001878099998521,0.10328766700001779
14,0.15053608276510752,0.42286695605947144,0.0005,0.0962813130000768,0.009814674000040213,0.10610286799999358
15,0.14525441648071385,0.4074752364819978,0.0005,0.0933053190000237,0.009862428000019463,0.10317421699994611
16,0.15007361493016658,0.4318117151310394,0.0005,0.09373010399997384,0.009753967999927227,0.10348967300001277
17,0.1473229804560275,0.4188846123941017,0.0005,0.09135784000000058,0.01040232200000446,0.10176773199998479
18,0.1442962500143222,0.4207691805901783,0.0005,0.0975894899999048,0.010124638999968738,0.1077205489999642
19,0.14306519639321125,0.444022733917881,0.0005,0.09108133699999144,0.010013399999934336,0.1011020370000324
20,0.14360619766844643,0.4423463473092148,0.0005,0.09268855799996345,0.009746557999960714,0.10244111700001213
21,0.1493723693393892,0.44003185657632377,0.0005,0.0908804409999675,0.009753628999987995,0.10064089000002241
22,0.13957888128296023,0.4407282143067091,0.00025,0.08964246000005005,0.009710535000067466,0.09937035600000854
23,0.13918517327543656,0.4442446493046545,0.00025,0.09193528800005879,0.0097317170000224,0.1016736750000291
24,0.1415717435566755,0.44726936091909875,0.00025,0.09440353000002233,0.010127999000019372,0.10453880000000026
