epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5551754618631042,0.42265151479305363,0.0001,0.21858459399982166,0.019310738000058336,0.23790181200001825
2,0.31312738263906115,0.25719905389355613,0.0001,0.22038157699989824,0.019858810999721754,0.24024707899980058
3,0.2440253234892336,0.2507355730016748,0.0001,0.22189428399997269,0.02017229800003406,0.24207398199996533
4,0.22814176647146114,0.25990923561833124,0.0001,0.22365762499975972,0.019489043000248785,0.24315426800012574
5,0.20595596404913077,0.23758083085219064,0.0001,0.2205104519998713,0.019587413999943237,0.24010437599963552
6,0.20400663345090805,0.24597113206114246,0.0001,0.222453767999923,0.019997244000023784,0.2424583120000534
7,0.19624507308647196,0.22287625498149222,0.0001,0.21703827000010278,0.019605314999807888,0.23664986499989027
8,0.18986729341809466,0.23635750692902188,0.0001,0.21727805499995156,0.019627046000096016,0.2369115609999426
9,0.1875250982661401,0.22594116239142029,0.0001,0.21892457299964008,0.019550963999790838,0.2384817470001508
10,0.1822749098996535,0.22499933356032784,0.0001,0.2201279619998786,0.019926682999994227,0.24006057499991584
11,0.1713751963656863,0.22689112892378738,0.0001,0.218830990999777,0.019420551000166597,0.23825742200006061
12,0.1661397362481736,0.23943418990343046,0.0001,0.2157800390000375,0.01931137800011129,0.23509824700022364
13,0.15818880066863097,0.23692942120673216,0.0001,0.21956787900035124,0.01945854199993846,0.23903315100005784
14,0.15029300549551577,0.24165061720601327,0.0001,0.2181944859999021,0.019609495000167954,0.2378106599999228
15,0.1488100102725422,0.24331836885227745,0.0001,0.22163000799992005,0.019699448000210396,0.24133668399963426
16,0.1455260408394653,0.23019208726071533,5e-05,0.21408879799992064,0.019369319999896106,0.23347628800001985
17,0.13688838169993464,0.24105922374136243,5e-05,0.21599067199986166,0.01918061400010629,0.2351775249999264
18,0.1376767402962117,0.23884861383126887,5e-05,0.21786919899977875,0.01995938300024136,0.23783502200012663
19,0.13418313159096626,0.2519342526967153,5e-05,0.22157353800002966,0.019328557000335422,0.24090852499966786
20,0.13719699938237453,0.2497532713663328,5e-05,0.21714837200033799,0.019615774000158126,0.2367702870001267
21,0.1271321753447201,0.23101295193870028,5e-05,0.21874691000039093,0.019457261000297876,0.2382109010000022
22,0.12291957073741488,0.23989914159674744,5e-05,0.22365732999969623,0.019476690999908897,0.24314024999966932
23,0.12535796537194202,0.21580869042790018,5e-05,0.21877881600039473,0.019727375000002212,0.23851261200024965
24,0.12359273573617353,0.2278441119166243,5e-05,0.2225892159999603,0.019640282999716874,0.24223790900032327
25,0.12273383265541446,0.22892281225511243,5e-05,0.22642571600044903,0.019910410000193224,0.24634288599963838
26,0.12228909369865198,0.20194700513130578,5e-05,0.23194832400031373,0.019469569000193587,0.25142455300010624
27,0.12826524682903803,0.20419965250230893,5e-05,0.2193569880000723,0.019222033999994892,0.23858611099967675
28,0.12662323941893902,0.19816506971846093,5e-05,0.2172049360001438,0.019551272000171593,0.2367626879999989
29,0.12893846015776358,0.21220557075558286,5e-05,0.22460948100024325,0.019757937000122183,0.24437435800018648
30,0.12274535534416048,0.22065968717728462,5e-05,0.2270881989998088,0.019902229999843257,0.2469960789999277
31,0.1237485510901311,0.19532406878915978,5e-05,0.22824011599959704,0.019693384999754926,0.24794087100008255
32,0.11965615031539753,0.20032452154548575,5e-05,0.22132566299978862,0.019574422000005143,0.2409078949999639
33,0.1217782011168832,0.20917059950061612,5e-05,0.21773147799967774,0.019502359999933105,0.23723991799988653
34,0.12253690906750259,0.1952230189785813,5e-05,0.22034015799999906,0.019385877999866352,0.23973254600014116
35,0.11715982941423266,0.19199024241565268,5e-05,0.21807758399972954,0.019548052000118332,0.23763342700021894
36,0.1143036795025658,0.20859962020998513,5e-05,0.2200349009999627,0.019384877999982564,0.2394259789998614
37,0.11994285981394484,0.206704674275605,5e-05,0.22177289199998995,0.019579221999720176,0.2413586440002291
38,0.11995570198182137,0.204329561103474,5e-05,0.21847931499996776,0.019267135000063718,0.23775286999989476
39,0.11528989878820262,0.19540656168699821,5e-05,0.21919820399989476,0.02014767499986192,0.23935282899992671
40,0.12290526502448598,0.20268166947475957,5e-05,0.22046487300031004,0.01945123900031831,0.23992232199998398
41,0.11810678301319,0.1982902070998034,5e-05,0.22403589799978363,0.01948543000025893,0.2435277570002654
42,0.1202935187566665,0.19051600252831732,5e-05,0.22289680099993348,0.01948463000007905,0.24238847000015085
43,0.12020128923718647,0.19210934770968688,5e-05,0.220780773000115,0.019372457999907056,0.2401601709998431
44,0.1190282429952348,0.18716820365899092,5e-05,0.22127257400006783,0.01983842800018465,0.24111799299998893
45,0.118900253524917,0.19323601769956397,5e-05,0.22091939699976137,0.019612852999671304,0.2405390300000363
46,0.11776580067625182,0.17854209886842118,5e-05,0.22427075399991736,0.019718094999916502,0.2439963000001626
47,0.11811197955014457,0.1700915569886739,5e-05,0.2239126520003083,0.01906575899965901,0.2429845420001584
48,0.1245942740297232,0.19999641735792717,5e-05,0.2278554350000377,0.01990347999981168,0.24776708499985034
49,0.11968680814602896,0.18011243228034263,5e-05,0.22815525199985132,0.019615852999777417,0.2477772049996929
50,0.11926985150169728,0.17348863000358458,5e-05,0.2306220199998279,0.019656074000067747,0.25028464399974837
