epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.38740313508177315,0.5161700041699798,0.001,0.8488522190000367,0.020862775000068723,0.8697331640000812
2,0.2482579588355984,0.49399325022330653,0.001,0.10670832999994673,0.009979726999972627,0.11670069799993144
3,0.2044321801179626,0.49427746767764325,0.001,0.10347679599999537,0.009730141999853004,0.11321486899987576
4,0.19532579815943182,0.5036997807609451,0.001,0.1045084400000178,0.009783033000076102,0.11429841299991494
5,0.1954220792405494,0.46893766265371184,0.001,0.10472997499982739,0.009840043999929549,0.11457512900005895
6,0.1812626459265268,0.47805072516550273,0.001,0.09898468400001548,0.009844174000136263,0.10883622899996226
7,0.16853382568205558,0.4424603884314601,0.001,0.10543541099991671,0.009759022000025652,0.11520114400013881
8,0.17097945927932698,0.4759474952459891,0.001,0.104780405999918,0.009582028000068021,0.11436855400006607
9,0.16993184516934084,0.4441339715377434,0.001,0.10351181700002599,0.009554938000064794,0.11307299500003865
10,0.17577812709047802,0.4443047163369772,0.001,0.10390525699995123,0.010543900000129725,0.11445481700002347
11,0.170152915068852,0.4524205035263008,0.001,0.10219472800008589,0.009780973000033555,0.11198156099999323
12,0.16458097949463835,0.45883363513124015,0.001,0.10490457900004913,0.009758953000073234,0.11467039199987994
13,0.15404519950403534,0.45351124893535266,0.001,0.10410503100001733,0.00974097200014512,0.11385183299989876
14,0.15759941246560824,0.4641642723328028,0.001,0.10473871600015627,0.009673490000068341,0.11441748599986568
15,0.1597146522400627,0.45095217005634086,0.001,0.10464681200005543,0.009713712000120722,0.11436678399991251
16,0.15683965033527772,0.46568345717894727,0.0005,0.10789023699999234,0.009835903999828588,0.11774484200009283
17,0.15256936415549247,0.4445527505763483,0.0005,0.09917170900007477,0.00981964299990068,0.10899831300002916
18,0.1544445645638264,0.4551196427612038,0.0005,0.09894395300011638,0.009760803000062879,0.10871118599993679
19,0.152884833931282,0.46828547918991054,0.0005,0.10196758300003239,0.009690039999895816,0.11166342299998178
20,0.1478638771507475,0.45583474205368324,0.0005,0.10008287900018331,0.009994598000048427,0.11008408700013206
21,0.1570548730725456,0.4358432038680657,0.0005,0.10546942200016929,0.009732610999890312,0.11520863300006567
22,0.14942751399718732,0.4508696756996475,0.0005,0.10524437700019007,0.009781163000070592,0.11503177000008691
23,0.14369680561045164,0.4313312452156227,0.0005,0.10317478000001756,0.009759971999983463,0.11294128199983788
24,0.14543440685904582,0.4770426215269627,0.0005,0.10705767700005708,0.009690080999916972,0.11675509799988504
25,0.14394012388362679,0.47077924457741227,0.0005,0.10221733899993524,0.00973140200017042,0.11195619000000079
26,0.14466808117846006,0.47100639968485264,0.0005,0.09787632899997334,0.009499325999968278,0.10738050500003737
27,0.14704575205361972,0.4510582265876112,0.0005,0.09789266899997529,0.00979130299992903,0.10769061199994212
28,0.14381324743925458,0.4434394930904006,0.0005,0.09868803699987438,0.009785942999997133,0.10848025999985111
29,0.14090167212443538,0.4707026904001658,0.0005,0.09874730899991846,0.009709801000099105,0.10846261000006052
30,0.1489258791650495,0.45298878685299887,0.0005,0.0991369680000389,0.009686500999805503,0.10882908899998256
31,0.1440379838148753,0.4662840262159601,0.0005,0.09765410400018482,0.010865118000083385,0.1085278919999837
32,0.14062544987620418,0.44016860956912274,0.00025,0.10379724400013401,0.009750162000045748,0.11356496700000207
33,0.13595813614279567,0.4458726769560701,0.00025,0.10072259399998984,0.00969675099986489,0.11042481499998757
34,0.13896093476416818,0.44479127377619,0.00025,0.09807919400009268,0.009685429999990447,0.10776992499995686
35,0.13854894502402207,0.4613954049723965,0.00025,0.09796551099998396,0.009699231000013242,0.1076695120000295
36,0.1414149315553754,0.44595203296843666,0.00025,0.10002387800000179,0.00964823999993314,0.10967713800005185
37,0.13482259461743,0.4553899510757073,0.00025,0.09793680100005986,0.009637818999863157,0.10757960999990246
38,0.13937448061281635,0.4471680155167213,0.00025,0.10070240300001387,0.009836144000018976,0.11054434700008642
39,0.13965651811664678,0.43083861803675033,0.00025,0.09744281899997986,0.009873994999907154,0.10732277399984014
40,0.1389604123743204,0.4445066029653127,0.00025,0.09910361699985515,0.009696970000049987,0.10880727800008572
41,0.1330747905010391,0.44731236518401923,0.00025,0.09863998699984222,0.009694380000155434,0.10834107799996673
42,0.14470101631243168,0.4365688475556585,0.00025,0.09879909000005682,0.009638519999953132,0.10844365000002654
43,0.13153323738912528,0.4554039695601919,0.00025,0.09862059700003556,0.009657900000092923,0.10828491699999176
44,0.14032790826960703,0.4473574682549163,0.00025,0.09802617399986957,0.009622248999903604,0.10765358300000116
45,0.14296212993215063,0.440124210222062,0.00025,0.09807323400013956,0.009709860999919329,0.10778864500002783
46,0.14113900919968936,0.42307833177504284,0.00025,0.10126028700005918,0.009707441000045947,0.11097385800007942
47,0.1439721407535683,0.43451125096607873,0.00025,0.09818875800010574,0.009718721999888658,0.10791341899994222
48,0.13517172223885,0.4433237241976189,0.00025,0.09893456400004652,0.009692840999832697,0.10863281599995389
49,0.13413693727558232,0.43528221606652495,0.00025,0.0989202230000501,0.009843293999892921,0.10876937800003361
50,0.14327464099960088,0.43486628130877214,0.00025,0.0990098360000502,0.00970925100000386,0.10872535699991204
