epoch,train_loss,val_loss,lr
1,0.483665003443277,0.65625068204942,0.001
2,0.18974847771147246,0.41976606720811005,0.001
3,0.15973241744716535,0.4506795040933124,0.001
4,0.15088460279835594,0.422696003408143,0.001
5,0.13616644511513384,0.42814791661042434,0.001
6,0.1382949572737499,0.4039712822659588,0.001
7,0.14344622538722118,0.37881355755256885,0.001
8,0.1416473727179257,0.37123147229770403,0.001
9,0.14041751421266987,0.3601645672376895,0.001
10,0.13218859156400073,0.3473659714201947,0.001
11,0.13485737069106016,0.3306207272000524,0.001
12,0.13638087198084828,0.3481519445603266,0.001
13,0.13025844533490452,0.3279183673691916,0.001
14,0.13115058569070687,0.3327681204794726,0.001
15,0.1322632072860622,0.2657972327270708,0.001
16,0.13410023974261404,0.2684824224257525,0.001
17,0.12763200895760649,0.27716011899612447,0.001
18,0.12623258948753385,0.2505446729057041,0.001
19,0.1323555561750593,0.24382844605506995,0.001
20,0.13026365637245144,0.22297069947897416,0.001
21,0.12530317737530636,0.231397455527788,0.001
22,0.13559983132346984,0.2003384910888605,0.001
23,0.12446032635413617,0.20895311656670693,0.001
24,0.12579572751957882,0.22539155725346302,0.001
25,0.1235194647397619,0.21310454297871578,0.001
26,0.12698736125636698,0.22519097423358952,0.001
27,0.12452592401094334,0.2262313209283046,0.001
28,0.12498265233518402,0.20796764506535095,0.001
29,0.12735661991394548,0.21564047094130573,0.001
30,0.11950980565347125,0.21399114960001342,0.001
31,0.12307035608958172,0.2491004931760001,0.0005
32,0.12048887676662869,0.19362544662607856,0.0005
33,0.12363715066063789,0.20612237734463942,0.0005
34,0.12532280791404,0.18992368639001758,0.0005
35,0.12320514620418617,0.18920816053877343,0.0005
36,0.12301490842548322,0.2048973476032277,0.0005
37,0.12688296158467569,0.17137366573224255,0.0005
38,0.12158462032408697,0.17757173120489209,0.0005
39,0.12265552911493513,0.1943978509563944,0.0005
40,0.12330060207074689,0.1954017804288642,0.0005
41,0.12198970192863096,0.17257178194456166,0.0005
42,0.12256915837419503,0.1492864352353525,0.0005
43,0.12401752889583614,0.14167837437355157,0.0005
44,0.12317237784571973,0.13879598484381095,0.0005
45,0.11821201201194503,0.14752894803221686,0.0005
46,0.12185728253002236,0.1502208117404323,0.0005
47,0.12276356123574746,0.1349454720988696,0.0005
48,0.11783612537127669,0.16096164360816106,0.0005
49,0.12326546101480403,0.13100209048925301,0.0005
50,0.12156954791169867,0.18269703540699186,0.0005
