epoch,train_loss,val_loss,lr
1,0.48517271769516784,0.9119586195701208,0.001
2,0.20809787520371031,0.5745947092146306,0.001
3,0.15755350056728581,0.4957885554620436,0.001
4,0.1423661979616329,0.41199035202706613,0.001
5,0.13669741735877103,0.36052720495315144,0.001
6,0.14153142597085686,0.25993267545750093,0.001
7,0.13455833203049117,0.2990969220797221,0.001
8,0.1394712201049251,0.26292607011078123,0.001
9,0.13465969113893406,0.2579885942813678,0.001
10,0.13611762424310048,0.24956264035962955,0.001
11,0.12858515281937882,0.23887759231743,0.001
12,0.13949096755101262,0.22670742732175303,0.001
13,0.1307922715675019,0.21439127082174475,0.001
14,0.12977984054114228,0.25640918251934586,0.001
15,0.129007311608629,0.17625110733620214,0.001
16,0.132790147360935,0.24070158104101816,0.001
17,0.13329915188546676,0.235427995036532,0.001
18,0.13100091746631062,0.1600350566329934,0.001
19,0.13146523908047694,0.2195403498265293,0.001
20,0.1338912160379485,0.24474476111101937,0.001
21,0.12701312151326927,0.2767346609375138,0.001
22,0.12913424286150163,0.2521318935361498,0.001
23,0.13479736556823108,0.25788073008988566,0.001
24,0.12676062772457744,0.2286739737698526,0.001
25,0.12939527674601498,0.28274786882189323,0.001
26,0.12959877373817574,0.21873602437806297,0.001
27,0.12528774969039425,0.25562547004861985,0.0005
28,0.1266919765314321,0.28095096526862856,0.0005
29,0.1315762366391852,0.21969452493396394,0.0005
30,0.1326604825915188,0.2720002921380641,0.0005
31,0.1240492291988865,0.21203020397391353,0.0005
32,0.12880853991354665,0.2551060340482316,0.0005
33,0.1282442812530798,0.2944177019568312,0.0005
34,0.12884493113952725,0.26352834861317437,0.0005
35,0.12944952088765346,0.28924504419167835,0.0005
36,0.1327582815107906,0.2897233356893201,0.00025
37,0.12658799909135346,0.2857841323097269,0.00025
38,0.12250945811630577,0.2556021403529983,0.00025
