epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.44787120376863787,0.4456440717815519,0.001,0.0924469130000034,0.010114767999994001,0.10256805099999156
2,0.3193018319572599,0.4348814729905073,0.001,0.0918040149999797,0.010054625999998734,0.10186477100000957
3,0.27428001910982164,0.4582349660791161,0.001,0.09351980600001752,0.010019854999995914,0.10354545100000223
4,0.23781747951516113,0.5038503384291431,0.001,0.09090591400001813,0.009952144000010321,0.10086357799997359
5,0.2198125902042594,0.5418088426748355,0.001,0.09096138600000359,0.009997615000031601,0.10096425099999351
6,0.22047212160189092,0.5818952083379239,0.001,0.10287321600003452,0.01121026300000949,0.1140927790000319
7,0.20911996738457767,0.5794392189571074,0.001,0.11123025200004122,0.011875518000010743,0.12311256099997081
8,0.20098769042013367,0.5957697332252712,0.001,0.11589386200000718,0.01100629900003014,0.12690688000003547
9,0.19266017094307902,0.6103462463978565,0.001,0.10326029499998413,0.011928819999980078,0.11519640500000605
10,0.19603133057394334,0.6033604602852624,0.001,0.10574923300004002,0.011305655000001025,0.11706296799997062
11,0.1865004854710726,0.5754428966131522,0.0005,0.10484774200000402,0.010993799000004856,0.11586424099999704
12,0.18968208470652181,0.5756232325847332,0.0005,0.10033500600002299,0.009872440999970422,0.11021403900002724
13,0.18225900964497666,0.5856459342759528,0.0005,0.08934820900003615,0.01011484800000062,0.09946915599999784
14,0.18366259227516832,0.5714088527437968,0.0005,0.09414199099995813,0.010109267000018463,0.10425774899999851
15,0.1844267955069901,0.5783586042362215,0.0005,0.09268894699999919,0.010107936999986578,0.10280307400000765
16,0.18374484948359937,0.5723024883713478,0.0005,0.0927403379999987,0.010008255000002464,0.10275505300000987
17,0.1807235298404557,0.5755609923100972,0.0005,0.09145915900001,0.009983684000019366,0.10144852299998774
18,0.1703560302334447,0.5821557130951148,0.0005,0.08965683700000682,0.009861881999995603,0.09952435700000706
19,0.18384450790489018,0.5782016748974929,0.0005,0.08967395700000225,0.00986292200002481,0.09954265799996165
20,0.17853141573381254,0.5814483140384679,0.00025,0.09098721700001988,0.010037366000005932,0.10104254400005175
21,0.17857208396157911,0.5801313585647336,0.00025,0.09125919499996371,0.009991174999981922,0.10125600999998596
22,0.1707208852614126,0.5793597279572403,0.00025,0.0919560710000269,0.010109907999947154,0.1020717290000448
