epoch,train_loss,val_loss,lr
1,0.732071520478922,0.5980884147968604,0.0005
2,0.3512509926886541,0.218560355526584,0.0005
3,0.29701642900384884,0.27114269665349056,0.0005
4,0.2650963457468163,0.22593650715056554,0.0005
5,0.2477134202970826,0.2712986183055353,0.0005
6,0.21558003193802303,0.22424439908741237,0.0005
7,0.21280630282176438,0.20617050342348628,0.0005
8,0.20637819201929167,0.21233777802585166,0.0005
9,0.19235468060312305,0.22293840671752715,0.0005
10,0.19068280193540785,0.18324239611069917,0.0005
11,0.1841268774856376,0.20383796387619071,0.0005
12,0.18290738110901206,0.216852292314276,0.0005
13,0.1804105117115923,0.20555684956915174,0.0005
14,0.17757323894876734,0.1833334629769092,0.0005
15,0.17109481916632704,0.2019363135307819,0.0005
16,0.16471538561860294,0.20434917193470578,0.0005
17,0.16576932996618277,0.20081517280954303,0.0005
18,0.17056292483456245,0.19757187255334743,0.0005
19,0.16009951078977208,0.18002822536688584,0.0005
20,0.16088185284727363,0.20048513431926984,0.0005
21,0.1568451831097244,0.18927273029214017,0.0005
22,0.15610237333082383,0.21298119418826691,0.0005
23,0.15818290822608497,0.2257434948063119,0.0005
24,0.15624825630777625,0.1893042952586443,0.0005
25,0.15733821104717938,0.157794989801787,0.0005
26,0.154529796225623,0.20154979102539294,0.0005
27,0.15545651880643702,0.18769846554402705,0.0005
28,0.150421805492866,0.20760605322731124,0.0005
29,0.14986355585650304,0.19700258345037072,0.0005
30,0.14685469052911232,0.21203793484569985,0.0005
31,0.14373272957554,0.1862421310864962,0.0005
32,0.14529270588497106,0.22434554594657916,0.0005
33,0.14751144402984223,0.20608860636368775,0.0005
34,0.14552101183108532,0.21461254483336337,0.00025
35,0.14935899863960922,0.21603095316108845,0.00025
36,0.14880090463759651,0.17983396820255093,0.00025
37,0.14517634838926322,0.19075878360471527,0.00025
38,0.14357866133733463,0.20650611112723538,0.00025
39,0.1334813076428615,0.21589440711728342,0.00025
40,0.1471444181109842,0.19555720784169534,0.00025
41,0.1331693689669332,0.20709727555166035,0.00025
42,0.14558214626431892,0.20375982333313336,0.00025
43,0.14046322943702821,0.20862953451685695,0.000125
44,0.14010054877154715,0.20006914634804626,0.000125
45,0.13795036783568748,0.20478718229384968,0.000125
