epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.25146496263883444,0.5679720542925499,0.001,0.7792725139999988,0.01756874299999822,0.7968563980000027
2,0.17170300766772267,0.4468488940547952,0.001,0.09234173400000145,0.011806800000002227,0.10416113500001245
3,0.1498619485820066,0.3447420676271399,0.001,0.09319710399999792,0.01010388999999634,0.10330695400000423
4,0.13720461803097878,0.2649893945469445,0.001,0.09227759799999546,0.009933516000003806,0.10221754500000202
5,0.1312468264692573,0.29183109517975564,0.001,0.09201128700000538,0.01045087800000033,0.1024699560000073
6,0.1262959310017179,0.2798797763310946,0.001,0.09208372300000178,0.010009703000008585,0.10209999500000322
7,0.12253635639464984,0.26945910517708127,0.001,0.0924202309999913,0.010193196999992438,0.10261966800000266
8,0.11815144558533973,0.21500771431934027,0.001,0.09370456300000285,0.010255622000002518,0.10396590599999911
9,0.11797286232526157,0.2325176093683932,0.001,0.0935049269999979,0.010357380000002081,0.10386902800000541
10,0.11228184405193534,0.20248095006931635,0.001,0.09240882699999986,0.00992121400000201,0.10233568299999263
11,0.11231974769236794,0.20522203492673682,0.001,0.09286332500001038,0.010113841000006119,0.10298415500000146
12,0.10735459712243849,0.22891083929366443,0.001,0.09836224600000776,0.01027332300000694,0.10864218999999764
13,0.10677367149715355,0.18445345439833083,0.001,0.09680043800000249,0.010447037999995246,0.10725384599999188
14,0.10512956778208414,0.22198701662061376,0.001,0.09497350799999538,0.01010830000001306,0.10508899800001359
15,0.10223734101086962,0.2338699842249597,0.001,0.09384771499999545,0.010302495999994221,0.10415615099999798
16,0.10495379975726528,0.19681050428699504,0.001,0.09319191199999466,0.010165864999990504,0.10336361699999941
17,0.1052878922085181,0.2124987546797399,0.001,0.09249372399999345,0.010086158000007117,0.10258596300000988
18,0.09893704791116031,0.1882810364097426,0.001,0.09267678000000501,0.010259962999995764,0.10294286299999555
19,0.09623718455059982,0.21604078278674946,0.001,0.09203732699999989,0.010019481999989921,0.1020627209999958
20,0.09628316740835867,0.21961555489293344,0.001,0.09126791499998888,0.009972739000005504,0.10124680400001296
21,0.10043948356289163,0.1601738057909034,0.001,0.09221369300000504,0.010212147999993704,0.10243211200000246
22,0.09417068798054931,0.22557558358966054,0.001,0.09317608099999575,0.010116191000008712,0.10329865299999597
23,0.09588703394042976,0.20503248020763443,0.001,0.09249152599998922,0.010090879000003383,0.10258861500000194
24,0.09503410558974017,0.2055844601356622,0.001,0.09232557200000713,0.00991892399999017,0.10224982700000851
25,0.09446339249931356,0.18263833874311203,0.001,0.09174928400000226,0.009920594999996979,0.1016762889999967
26,0.09430310473006259,0.1831754013930723,0.001,0.09195256099999938,0.009961289000003148,0.10191927999998995
27,0.09391392607735904,0.18686975701983435,0.001,0.09215771899999936,0.009938395999995464,0.10210226499999919
28,0.09817627124141194,0.19229310598128882,0.001,0.09197754400000235,0.010101449999993406,0.10208523400000047
29,0.09338434604547358,0.17828826970987385,0.001,0.09226562700000329,0.009965508999997041,0.10223777700001335
30,0.0919879269963097,0.20814124152654812,0.0005,0.09189193699999976,0.010129212000009602,0.10203962099998876
31,0.09175714816243845,0.1849550753484517,0.0005,0.09289803999999435,0.010117430999997623,0.10302186100000199
32,0.0899265131802969,0.18099871055507438,0.0005,0.09194915099999434,0.009958478000001492,0.1019136990000078
33,0.08793683661995823,0.18836224996126616,0.0005,0.09324148700000023,0.009967638999995643,0.10321413699999482
34,0.0921699530388292,0.19092657661938167,0.0005,0.0931542999999948,0.009992409999995289,0.10315277099999776
35,0.08770053204028837,0.202796701020572,0.0005,0.09349441800000591,0.010217849000000001,0.10371885800000769
36,0.09350742177510347,0.2118604962642376,0.0005,0.09271294500000238,0.010149522999995497,0.10286852799998769
37,0.09181500905624,0.21407752360775198,0.0005,0.09348019499999793,0.010068467000010628,0.10355467300000498
38,0.09078577294892308,0.2136379172613015,0.0005,0.09297557399999334,0.010259832000002689,0.10324168700000769
39,0.08835434086327057,0.21371893622936347,0.00025,0.09268176900000924,0.009987290000012194,0.10268574100000194
40,0.0884127143890627,0.22576650108768667,0.00025,0.09457288500000516,0.010315857999998457,0.10489490199999807
41,0.08308260636304014,0.23142445587611699,0.00025,0.0959276060000036,0.010163814999998522,0.10609724100000051
