epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9219409743944804,0.2425725957452556,0.001,0.0770253270000012,0.009772855999983676,0.08680452799998761
2,0.6257461899070329,0.3068673732953194,0.001,0.0763541150000151,0.009605738999994173,0.08596574999998552
3,0.32175329774084055,0.23130732608008217,0.001,0.0760764139999992,0.009818093999996336,0.08590029300000879
4,0.2461559778152828,0.21613742880054287,0.001,0.07571172699999806,0.009616771999986895,0.08533532399999899
5,0.24462269914192966,0.19033599552852568,0.001,0.07588262999999529,0.009558072999993783,0.08544649599997456
6,0.2156653046607971,0.17342596134661517,0.001,0.07557934099997965,0.009550255999982937,0.08513512100000753
7,0.21253519784592387,0.1520371652427531,0.001,0.07601943800000299,0.009664307999997845,0.0856894430000068
8,0.20458756084937776,0.15253542665835026,0.001,0.07630341600000179,0.009583635000012691,0.0858925630000158
9,0.19571848277763654,0.1488036290332154,0.001,0.07593341399999076,0.009641111999997065,0.08558069200000773
10,0.1851135739822969,0.14979465163393177,0.001,0.07635993499999927,0.00966649200000802,0.08603315100000941
11,0.1861663739100152,0.15419275846792546,0.001,0.07672073000000523,0.009683955000014066,0.08641117199999826
12,0.17695428542125183,0.16924102725960435,0.001,0.07684633899998516,0.00963029799999049,0.08648344200000224
13,0.1811037471217494,0.16347909418297257,0.001,0.07665824899999052,0.00971217700001148,0.08637779999997974
14,0.17298602582519626,0.15889063991588867,0.001,0.07741940500000055,0.009724323000000368,0.08715102499999716
15,0.1694889804047923,0.15247708774391033,0.001,0.0767321620000132,0.009797040999984574,0.08653704200000334
16,0.16682485721230933,0.1640068186329795,0.001,0.07647994100000233,0.009651651000012862,0.08613755000001788
17,0.16052562087026548,0.15721355646084517,0.001,0.07612425899998243,0.009593589000019165,0.08572435299998915
18,0.15912134827892413,0.16716750546213074,0.0005,0.07647808099997633,0.009717295000001513,0.08621665700002268
19,0.15163816001573344,0.16585906402214423,0.0005,0.07604199100001097,0.00967477200001099,0.08572310000002403
20,0.15838739780114972,0.1612336702974804,0.0005,0.07711059399997566,0.009767513000014105,0.08689480500001423
21,0.15427023194810396,0.15969608560864465,0.0005,0.07696065800001861,0.009771479999983512,0.08673870600000555
22,0.1537814907062011,0.15960733734922253,0.0005,0.07695274799999652,0.009817129999987628,0.08677699000000416
23,0.15672937204333617,0.16590480350114248,0.0005,0.07701374900000246,0.009925613999996585,0.08694649099999197
24,0.14983322720801104,0.16663213383345615,0.0005,0.07721711499999628,0.00981131399998958,0.0870363869999835
25,0.152130098753078,0.16733077675590427,0.0005,0.07707719000001134,0.009767642999975124,0.08685137399999121
26,0.15154219590207582,0.16764874481932546,0.0005,0.07744375100000411,0.009707802999997739,0.08715842199998747
27,0.15232867317601345,0.16548123038732088,0.00025,0.0766560019999929,0.009813915999984602,0.08648994100002483
28,0.1501556848005582,0.16401899854342142,0.00025,0.07709277399999337,0.009788915999990877,0.08688854100000754
29,0.14300481695214481,0.16073339191072192,0.00025,0.07673175799999399,0.009734750000006898,0.08647164799998563
