epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7584640445675047,0.7224104223829327,0.001,0.09439792099988153,0.009585599000047296,0.10399074999986624
2,0.5403003914381868,0.6567814835023769,0.001,0.08844803900001352,0.009618560000035359,0.09807178899995961
3,0.44635201867763286,0.5890597972002897,0.001,0.09134498399998847,0.009618580000051224,0.10097317400004613
4,0.3812533356596492,0.48074546268769913,0.001,0.08865967200017622,0.009625520000099641,0.09829231200001232
5,0.33060101937222225,0.4458506033692882,0.001,0.09202319400014858,0.009868264000033378,0.10190054800000325
6,0.31366545429793735,0.41824702352354853,0.001,0.08693217499990169,0.009666441000035775,0.09660717600013413
7,0.30489981394514815,0.4082642608867103,0.001,0.08680527399997118,0.009586329999820009,0.09639907300015693
8,0.2897033373194356,0.39349681000053743,0.001,0.09115328100006082,0.009650149999970381,0.10081136200005858
9,0.2685402360654646,0.368027864358364,0.001,0.08762307599999986,0.010473083000078987,0.09810631999994257
10,0.27258393703609385,0.3748643044686262,0.001,0.08698528599984456,0.009468178000133776,0.09645936400011124
11,0.2763898675052923,0.3742898218420558,0.001,0.08794723099981638,0.009669610999935685,0.09762599199984834
12,0.2698987536426086,0.3490245019917166,0.001,0.09030748800000765,0.009681161000116845,0.09999648899997737
13,0.2557704826836945,0.38078524516179013,0.001,0.08794368100006977,0.00963701000000583,0.09759021100012433
14,0.24637046486246117,0.36317982832034984,0.001,0.09218873800000438,0.009836913999833996,0.10203444000012496
15,0.250583019478774,0.37946485055910123,0.001,0.0926185840000926,0.009603030000107537,0.10222928400003184
16,0.25662665061625956,0.3683762720553747,0.001,0.09270055499996488,0.009734211000022697,0.10244450699997287
17,0.2315541993973503,0.39786159297525187,0.001,0.08680022199996529,0.00953202899995631,0.09633989100007057
18,0.2235851839451807,0.39487591892967133,0.001,0.0958562340001663,0.009821203000001333,0.10568575700017391
19,0.2387724523796403,0.39650343931638277,0.001,0.09203937500001302,0.00961609900014082,0.10166423500004385
20,0.22069901436246853,0.4096497309791458,0.001,0.09262090299989723,0.009558308999885412,0.1021870320000744
21,0.22560295131471422,0.3961178635383819,0.0005,0.08932694200007063,0.009554118999858474,0.09890402099995299
22,0.2203377378243272,0.4161486375581968,0.0005,0.08755606399995486,0.009583429000031174,0.09714811300000292
23,0.21464713558714876,0.42279976620262877,0.0005,0.09066569199990226,0.009479538000050525,0.10014954999996917
24,0.21135413199129072,0.4188620396705218,0.0005,0.09095983799988971,0.00955126899998504,0.10051792599983855
25,0.21694713860857018,0.38793310210421367,0.0005,0.08976998799994362,0.009658170999955473,0.09943385899987334
26,0.21890204303153526,0.40549460032603124,0.0005,0.09079020499984836,0.009572509000008722,0.10037177399999564
27,0.21367294348268953,0.39282723323448554,0.0005,0.09174798000003648,0.009609519999912663,0.101364569999987
28,0.22156737198966378,0.39599443107218174,0.0005,0.0910599189999175,0.009861503999900378,0.10093040300012035
29,0.21249175035398066,0.39971563282546463,0.0005,0.09595099500006654,0.00985440399995241,0.10581428899990897
30,0.20854728386393584,0.39244947066673863,0.00025,0.10170010499996351,0.009917013999938717,0.11164225000015904
31,0.20285101693163635,0.4021902319156762,0.00025,0.10970190999978513,0.009834063999960563,0.11954598300008001
32,0.2092641182056892,0.41642049434301737,0.00025,0.09682823899993309,0.010100887000135117,0.10693849700010105
