epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.614913490703029,0.4388698674304224,0.0001,0.17822370099997897,0.017214464000062435,0.1954452460001903
2,0.5046112641852389,0.3870710467264091,0.0001,0.17707466699994256,0.017397098999936134,0.19447779699999046
3,0.4560738770337942,0.3869916001260975,0.0001,0.17725970199990115,0.017354095999962738,0.1946200779998435
4,0.4113434212929886,0.3759066229794687,0.0001,0.1799522539999998,0.017454223999948226,0.19741288799991707
5,0.3944011472032062,0.3792583233826644,0.0001,0.18414194800016048,0.0175954860001184,0.20174432500016337
6,0.36855051788805204,0.36940422577735704,0.0001,0.18641389499998695,0.01714257899993754,0.20356243400010499
7,0.3519840544697204,0.3538204306489104,0.0001,0.1831278749998546,0.017571843000041554,0.20070624999993925
8,0.3414369449927388,0.3382496425321886,0.0001,0.17966454999987036,0.017453313999794773,0.19712474500011012
9,0.3177935696951377,0.3280745607850713,0.0001,0.17863255499992192,0.017576803999872936,0.19621600899995428
10,0.3012239266253714,0.344341929211761,0.0001,0.17842661700001372,0.017533940000021175,0.1959671580000304
11,0.288573301522108,0.342042406955799,0.0001,0.18268934699995043,0.017563323000103992,0.20025911100015037
12,0.287777738844622,0.3551984091044028,0.0001,0.1902271669998754,0.017470844999934343,0.20770394200008013
13,0.2830582905520675,0.3419236852711453,0.0001,0.1868082159999176,0.017500137000070026,0.20431534399995144
14,0.27453862599574536,0.3446720821179432,0.0001,0.18397484399997666,0.01723925600003895,0.20122095100009574
15,0.27440198245441616,0.3389461299617252,0.0001,0.1833046579999973,0.0174766659999932,0.2007871849998537
16,0.28262063692120243,0.34613822793071364,0.0001,0.17790108500003043,0.01739220900003602,0.19529904399996667
17,0.2557993649154581,0.3311098859860347,0.0001,0.18161827000017183,0.017271849000053408,0.198896029000025
18,0.2645273174703335,0.3330815894342525,5e-05,0.17608602599989354,0.017278458999953727,0.19338290700011385
19,0.25857466937820545,0.3406866026091409,5e-05,0.17907101000014336,0.017241337000086787,0.1963185759998396
20,0.2608382385691434,0.34539328699623234,5e-05,0.1837174499999037,0.01776739899992208,0.20149077899986878
21,0.25118372376247117,0.3432302857056642,5e-05,0.18086255599996548,0.017201372999807063,0.19806970900003762
22,0.2522193586527233,0.3504734526981007,5e-05,0.177120178999985,0.017344443999945724,0.19447029399998428
23,0.2583436774203427,0.3532903796031481,5e-05,0.18636707799987562,0.017399979000174426,0.2037892189998729
24,0.24426579253220643,0.349383404343834,5e-05,0.17850620300009723,0.017397268999957305,0.19591004300013992
25,0.25044478995184744,0.34574233485268546,5e-05,0.179143927000041,0.017526139000210605,0.1966763269999774
26,0.24913350463340786,0.3490658379518069,5e-05,0.18894330100010848,0.01737457799981712,0.206323748999921
27,0.2525205781916991,0.3455350671336923,2.5e-05,0.17959506300007888,0.01752262900004098,0.19713482499992097
28,0.2433355236833241,0.3431999593070059,2.5e-05,0.18883210199987843,0.01730508200012082,0.20614342399994712
29,0.24449577878452972,0.3435587107023715,2.5e-05,0.18131312599984994,0.01758048399983636,0.19889940999996725
