epoch,train_loss,val_loss,lr
1,0.5685804384263186,0.3247474640399426,0.001
2,0.2069154003508202,0.2393370213764253,0.001
3,0.17276216451626097,0.17344421453965017,0.001
4,0.15612092337514338,0.13815731511805163,0.001
5,0.1496657019981774,0.15436836069836204,0.001
6,0.13887796695728027,0.13103352685074707,0.001
7,0.14132251412637772,0.1397038078530407,0.001
8,0.1369024750419415,0.12662845849990845,0.001
9,0.13261757846587874,0.10669372882042731,0.001
10,0.12871292893604566,0.11291215011289904,0.001
11,0.13011290315658816,0.12479909004031361,0.001
12,0.12772874981699023,0.10880743804233613,0.001
13,0.12195745840081178,0.11952217475517646,0.001
14,0.11651570102647214,0.09364732169049048,0.001
15,0.11893139838851909,0.09852586735239674,0.001
16,0.11748290402701252,0.10760156105170439,0.001
17,0.10967487584412311,0.10704580866373502,0.001
18,0.11314029723512656,0.10659125231918477,0.001
19,0.10855350627907716,0.10346549742427462,0.001
20,0.11097033017425127,0.09692282783679473,0.001
21,0.10932671504101873,0.1158857132310356,0.001
22,0.10833346438877899,0.09812764271155938,0.001
23,0.1068889463887847,0.10475612770427357,0.0005
24,0.10190887361444453,0.09049377960341794,0.0005
25,0.10193252995022736,0.11003396943176821,0.0005
26,0.10492462020727895,0.10302939920714407,0.0005
27,0.1042776077505081,0.11926084729063482,0.0005
28,0.100763221838141,0.11763224109903082,0.0005
29,0.10033374484828723,0.1412573323383198,0.0005
30,0.10103412867660591,0.10761917172334133,0.0005
31,0.10062596913841036,0.11563082966771158,0.0005
32,0.10053478013123235,0.08930227650212241,0.0005
33,0.09860166849628571,0.1087821520569719,0.0005
34,0.09728886484031608,0.10389274268439322,0.0005
35,0.09882947954225711,0.11680652162967584,0.0005
36,0.09175194895502486,0.10198572528112185,0.0005
37,0.09602804075539326,0.09437278642521038,0.0005
38,0.09836989025915822,0.11917357240523492,0.0005
39,0.09637199506217006,0.13819582617921986,0.0005
40,0.09141720973462614,0.14070167797150868,0.0005
41,0.09391669268890093,0.12143470086417832,0.00025
42,0.09340396964635472,0.09890717698699666,0.00025
43,0.09184536827614657,0.12761311048950072,0.00025
44,0.09262472239446469,0.1287175751788355,0.00025
45,0.09360232425846934,0.11052262407916409,0.00025
46,0.09037540949160053,0.11914908135687555,0.00025
47,0.09121560081038424,0.1038107954677724,0.00025
48,0.08978037461371405,0.12240383695889186,0.00025
49,0.09172962997442505,0.11312989310506896,0.00025
50,0.09003054023750366,0.1380031435361831,0.000125
