epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3100434530699979,0.5415712634583453,0.001,0.2859933499998988,0.02499939600011203,0.3110005240000646
2,0.1671614366620245,0.46073204021909575,0.001,0.2903269469998122,0.025515096999697562,0.31585525499986034
3,0.15736795546333424,0.38585991577390744,0.001,0.2896235340003841,0.025515656000152376,0.3151474699998289
4,0.14563906376507119,0.3716565583135698,0.001,0.2897994300001301,0.02558208599975842,0.315389118999974
5,0.14514624827064065,0.4271470677185725,0.001,0.29075913099995887,0.025530774999879213,0.3162976940002409
6,0.13455386683077794,0.3648349168973091,0.001,0.2894599199998993,0.025568229999862524,0.3150354309996146
7,0.13945535805917555,0.3551629220411216,0.001,0.28948260700008177,0.025621215000228403,0.3151120159996026
8,0.13472323157026778,0.34032160752303114,0.001,0.2896415860000161,0.025508670000363054,0.31515803599995706
9,0.12633406494253424,0.27667202468796487,0.001,0.29005971100013994,0.02555617500001972,0.3156236549998539
10,0.13163927227365502,0.34689179222622674,0.001,0.28942559999995865,0.02554249200011327,0.31497612499970273
11,0.12774680647798764,0.3549518511567638,0.001,0.29267691799987006,0.02582326300034765,0.3185088190002716
12,0.1305334853121884,0.365147872960373,0.001,0.2929916299999604,0.025847084999895742,0.3188460110000051
13,0.12411015352040636,0.37215029151289614,0.001,0.2915356899998187,0.02518300800011275,0.31672655099964686
14,0.12406820712550994,0.3566824678496603,0.001,0.2870571169996765,0.0252283790000547,0.31229345600013403
15,0.12424858291516594,0.43381420604554644,0.001,0.2873215509998772,0.025173112000175024,0.3125020960001166
16,0.12466227601025266,0.5281156368188925,0.001,0.2866096370003106,0.02522466100026577,0.31184189499981585
17,0.1164370752577286,0.45757668223970144,0.001,0.2866174519999731,0.025242999000056443,0.31186799599981896
18,0.11262938811253476,0.528744900421107,0.0005,0.2918120779995661,0.02557573500007493,0.3174086589997387
19,0.11627163786881714,0.4964053115366778,0.0005,0.28973681100023896,0.025475555999946664,0.3152201140001125
20,0.11307724998950104,0.5850515731009014,0.0005,0.2896655270001247,0.02548729000000094,0.31515997799988327
21,0.11024237097805119,0.5463916299504278,0.0005,0.28920947500000693,0.025512062999951013,0.3147285219997684
22,0.11518139188648552,0.6019202274876041,0.0005,0.2891293229999974,0.02554492300032507,0.314681599999858
23,0.11169605734741389,0.5412141501486718,0.0005,0.2893826709996574,0.025183003000165627,0.3145730229998662
24,0.1120862152520901,0.5456560705647324,0.0005,0.2864534899999853,0.02525563700010025,0.31171665200008647
25,0.11306665251866037,0.5702239777936247,0.0005,0.2914522000000943,0.025612462000026426,0.3170729379999102
26,0.10473633990172417,0.6201904150711629,0.0005,0.2886967529998401,0.025626029000250128,0.3143298859999959
27,0.11211751085242062,0.7313933503099811,0.00025,0.289714444999845,0.025546692000261828,0.3152819990000353
28,0.10889671878575424,0.6718597394047361,0.00025,0.29263098799992804,0.025561582000136696,0.3181998069999281
29,0.10596141663503476,0.6827461758415738,0.00025,0.28963772899987816,0.025615455000206566,0.3152603270000327
