epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7496546272308596,0.7253452080946702,0.001,0.7952615419999347,0.01983106299985593,0.8151078359999246
2,0.3535148104993246,0.778327375441998,0.001,0.10341610599994056,0.01006502400014142,0.11349484199990911
3,0.27791791923584475,0.9524197515907821,0.001,0.10235113899989301,0.009944874999973763,0.11230330400007915
4,0.24439545850599967,1.0569456767091105,0.001,0.10160311799995725,0.00995537499989041,0.11156508399994891
5,0.23374680194162553,1.178419884129282,0.001,0.10139170000002196,0.00990445100001125,0.11130230200001279
6,0.22908189882087024,1.269097212033394,0.001,0.10279069500006699,0.010130168999921807,0.11292718499998955
7,0.21681158306564483,1.2790615528057783,0.001,0.10270785800003068,0.010019940000120187,0.11273381899991364
8,0.21082841128004068,1.3779368486715642,0.001,0.1014658970000255,0.010212685999931637,0.1116847329999473
9,0.20977069701345163,1.3685274082463939,0.001,0.1012465589999465,0.01001258900009816,0.11126543899990793
10,0.1985944546679015,1.4632001034307591,0.0005,0.10222510800008422,0.010206686000174159,0.11245109600008618
11,0.1946737392187973,1.450721885774519,0.0005,0.10310825300007309,0.010155412000131037,0.11326953499997217
12,0.20040776885538544,1.415052165796151,0.0005,0.10296393099997658,0.010044792999906349,0.1130151150000529
13,0.2049063245455424,1.4688773346947623,0.0005,0.10195456800011016,0.009955095000123038,0.1119156639999801
14,0.19636668348184197,1.4999286583809308,0.0005,0.10210485100014921,0.01000512899986461,0.11211622099995111
15,0.20393204510639218,1.5601093027141544,0.0005,0.10229273599998123,0.010006469000018114,0.11230547600007412
16,0.20152222144561002,1.5062758016697455,0.0005,0.10158566799987057,0.009899660999963089,0.11149159000001418
17,0.1891104542226347,1.5460631227715589,0.0005,0.10116753399984191,0.009898020999798973,0.1110719049997897
18,0.19431648755372638,1.5319620768229167,0.0005,0.10157216700008576,0.009928301999934774,0.11150673099996311
19,0.19609790148487227,1.567834286145119,0.00025,0.10118156499993347,0.009925742999939757,0.11114710099991498
20,0.19090523988969865,1.550420287883643,0.00025,0.1021097309999277,0.01005202300007113,0.11216774399986207
21,0.18838508610870675,1.5537610273539046,0.00025,0.10205148599993663,0.010012370000140436,0.11206937599990852
