epoch,train_loss,val_loss,lr
1,0.45256025015666923,0.2614859434274527,0.0005
2,0.26562347994269436,0.1760949165948899,0.0005
3,0.22685817060291127,0.14758059906931745,0.0005
4,0.1916070088370299,0.17743802493511937,0.0005
5,0.17120478774911613,0.1214695253902243,0.0005
6,0.15901320344871944,0.13801582506694993,0.0005
7,0.15364776597655375,0.11726918607290253,0.0005
8,0.1530728781949662,0.12057781672769494,0.0005
9,0.13333698356237036,0.14562189792628055,0.0005
10,0.13454833789111037,0.0998761656852591,0.0005
11,0.13294400169003395,0.11626088062609548,0.0005
12,0.12526704816408055,0.10812995725231014,0.0005
13,0.12779992891468883,0.10815661801741673,0.0005
14,0.12419880451267339,0.09586736178655168,0.0005
15,0.1178629236783178,0.09491334380560267,0.0005
16,0.11496293371189452,0.08910835122728682,0.0005
17,0.1142854994877265,0.0961635611725576,0.0005
18,0.1126094377169045,0.09239682970277635,0.0005
19,0.11596021796426466,0.09079643505644965,0.0005
20,0.10759596255304138,0.0963237420297586,0.0005
21,0.10567040189726806,0.11162108089123572,0.0005
22,0.10524887014247183,0.09119629472633065,0.0005
23,0.10711186903672407,0.08074843589138318,0.0005
24,0.10867847327049487,0.10543849913181959,0.0005
25,0.10850533647028776,0.08654492876399092,0.0005
26,0.10293300351041192,0.07990489696914499,0.0005
27,0.10709674289470078,0.09484747310965767,0.0005
28,0.10855870030580028,0.10825659009022312,0.0005
29,0.10622374130726715,0.10044150890691297,0.0005
30,0.10286414958670148,0.08996452125427606,0.0005
31,0.1033780376490299,0.09035771765631118,0.0005
32,0.10377815315052599,0.09265275254394069,0.0005
33,0.10068941959663959,0.09926971249577604,0.0005
34,0.101762663452856,0.11095784390931362,0.0005
35,0.09821087432270836,0.1142566858124344,0.00025
36,0.10073341019051049,0.10180614435380989,0.00025
37,0.10075920169178303,0.09643451928536653,0.00025
38,0.10257361391859669,0.10461486229946564,0.00025
39,0.10034211663576009,0.09556041079592871,0.00025
40,0.09799986512643889,0.1067181514589103,0.00025
41,0.09857772684866382,0.10596802960951011,0.00025
42,0.09890249985200103,0.11128595518273907,0.00025
43,0.0991659880806041,0.11454478626970922,0.00025
44,0.0997046554120638,0.10543174017003644,0.000125
45,0.09871696352851861,0.11166067090588849,0.000125
46,0.09812852459889586,0.12650597472360361,0.000125
