epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3894911785386369,0.28687888481122353,0.001,0.05490519900013169,0.005935763000024963,0.06084670199993525
2,0.22368948281238582,0.2672000401642495,0.001,0.05475866799997675,0.0058617380000214325,0.060625735999792596
3,0.17953908549201103,0.3023501105241842,0.001,0.05339069899991955,0.005829894000044078,0.059226073999980144
4,0.1603124526025574,0.30994993906754714,0.001,0.053561670999897615,0.005893348999961745,0.059461020000071585
5,0.15146791330375126,0.3391637621503888,0.001,0.05732002600007036,0.00619290000008732,0.0635173069999837
6,0.1398295809718443,0.3623198855729092,0.001,0.05827330300007816,0.0058685569999852305,0.06414772000016455
7,0.13832805386367236,0.3759364965078714,0.001,0.05727628099998583,0.0059944059998997545,0.06327673700002379
8,0.1275112295663485,0.35073676364960926,0.001,0.05772390299989638,0.006006457000012233,0.06373651100011557
9,0.1271787993369564,0.3976401877014231,0.001,0.05430815399995481,0.006065311000156726,0.06037877600010688
10,0.12236691486878207,0.3703966424181745,0.001,0.054291443000010986,0.005960344000186524,0.060257497000065996
11,0.12131189362122594,0.38714583284093507,0.0005,0.05435664800006634,0.005942683000057514,0.06031758200015247
12,0.11350689873793647,0.3934540997296224,0.0005,0.05890131899991502,0.006111654999813254,0.06501839399993514
13,0.11647021390738026,0.3876678951970347,0.0005,0.05473273600000539,0.005971134999981587,0.060710440999855564
14,0.1178060434571731,0.39068730699988236,0.0005,0.058059757999899375,0.00599138600000515,0.06405724499995813
15,0.11199796264423692,0.4085041251215901,0.0005,0.056389536000096996,0.005992826000010609,0.06238884300000791
16,0.1069045889174639,0.39305527435316073,0.0005,0.0541727049999281,0.005982286000062231,0.06016163100002814
17,0.11015402347276715,0.4119684157115874,0.0005,0.054008222999982536,0.0059360119998927985,0.05994962599993414
18,0.10585689079483777,0.4114529775294946,0.0005,0.06196177199990416,0.006017557999939527,0.06798645100002432
19,0.11108238175778407,0.42035178426818137,0.0005,0.05518251800003782,0.005970465000018521,0.06116013300015766
20,0.10446719751563123,0.4040805697441101,0.00025,0.05421719800006031,0.006001757000149155,0.060237607000090065
21,0.10664864394506673,0.4000443875928581,0.00025,0.05416213399985281,0.005922732000044562,0.0600896759999614
22,0.10631216970075416,0.4223495866313125,0.00025,0.06183434500007934,0.006201211999950829,0.06804226700000982
