epoch,train_loss,val_loss,lr
1,0.3040596836036251,0.28743492759816297,0.001
2,0.13732047487971602,0.17773341467399975,0.001
3,0.11162831091645797,0.20179465991425347,0.001
4,0.10678153595082648,0.23225407672303539,0.001
5,0.10419631167231495,0.20518822405304943,0.001
6,0.10158393016639149,0.23561937961128207,0.001
7,0.09738158290958747,0.22455673109054008,0.001
8,0.0932720987119555,0.17241944772970705,0.001
9,0.09567480633122093,0.18507915618883702,0.001
10,0.09492710672826322,0.19901759865192267,0.001
11,0.09364520820879167,0.1565275928982488,0.001
12,0.08731619879656795,0.17255091561234637,0.001
13,0.08900928816701349,0.138341230442335,0.001
14,0.08979073201029104,0.17465079992592752,0.001
15,0.08963246875873176,0.14750392059415648,0.001
16,0.09084864552516664,0.13073898656489133,0.001
17,0.08508635494444106,0.12965948204130004,0.001
18,0.08528958853854927,0.12466359750686826,0.001
19,0.08910553774205587,0.1201272292501165,0.001
20,0.08384605303780579,0.0939293048997998,0.001
21,0.08829009138768719,0.09142144441187798,0.001
22,0.08535228546802288,0.0833753765167751,0.001
23,0.08360448404345461,0.09088499767658038,0.001
24,0.08217023447102544,0.08619285395720622,0.001
25,0.08159888042771261,0.08692952898485122,0.001
26,0.0792840005863311,0.09266402602786229,0.001
27,0.07768314948111879,0.07734663164490586,0.001
28,0.08097929155527477,0.06304057880298242,0.001
29,0.08290432085379905,0.07738038353917204,0.001
30,0.07526117262553998,0.09917800746736549,0.001
31,0.07738385621364825,0.07979931468730206,0.001
32,0.07798281537909661,0.06307610009725277,0.001
33,0.07746158799283394,0.07923509097182667,0.001
34,0.07480379971658885,0.06416915633253284,0.001
35,0.07494349360572822,0.09409597377121309,0.001
36,0.07798082102690973,0.059579303171181736,0.001
37,0.0740745827128383,0.05903041707503768,0.001
38,0.07314931101910102,0.07458499827723959,0.001
39,0.0734150115413905,0.068349850118716,0.001
40,0.07088062438486298,0.07394889570199527,0.001
41,0.07180812570356554,0.0602011973416055,0.001
42,0.0742158865602854,0.06970730435216066,0.001
43,0.07404569974936892,0.0612385348874928,0.001
44,0.07191212998175707,0.06530109863285419,0.001
45,0.07455136053878347,0.06415653403301338,0.001
46,0.07439200170738723,0.07350352207645948,0.0005
47,0.07131333324430664,0.07326675299337972,0.0005
48,0.07128843291792818,0.07373395762764491,0.0005
49,0.070287062617613,0.07223496308207233,0.0005
50,0.0687949746179538,0.07225960576450909,0.0005
