epoch,train_loss,val_loss,lr
1,0.7032731864401089,0.3576610655565084,0.0005
2,0.2390230840626156,0.19255139661349338,0.0005
3,0.2045223174556609,0.16917074672304666,0.0005
4,0.19718117218958647,0.16122885389657288,0.0005
5,0.18964484583946967,0.13983852321625034,0.0005
6,0.1892260401052386,0.12907404605394754,0.0005
7,0.18492955966021424,0.14859947385939407,0.0005
8,0.1791940292470344,0.12330175629688865,0.0005
9,0.18046219890476556,0.10542225242008418,0.0005
10,0.1834525835556796,0.11124715668372896,0.0005
11,0.18481853421657315,0.0998147695839822,0.0005
12,0.18337923688914187,0.09303394907386431,0.0005
13,0.17839696706943614,0.10744872607620724,0.0005
14,0.18074681955426397,0.11732634479974534,0.0005
15,0.18755233441629718,0.09550902936043161,0.0005
16,0.18128906302554634,0.10856416879226138,0.0005
17,0.1795051464203438,0.08802815104697968,0.0005
18,0.18170591614152368,0.09015997025099667,0.0005
19,0.17784863242806073,0.08422611033791429,0.0005
20,0.17465062185213984,0.09717834317982892,0.0005
21,0.17576585182365978,0.0922525531605824,0.0005
22,0.17500461425672295,0.09169389526327174,0.0005
23,0.1806209691429651,0.09195587743238691,0.0005
24,0.17684108565785125,0.09708779162807621,0.0005
25,0.17645342938575265,0.10531341404347987,0.0005
26,0.174181909757703,0.08689543515409068,0.0005
27,0.17544590135415394,0.10576817999422411,0.0005
28,0.17389587004765814,0.09299583102648075,0.00025
29,0.17106247092981064,0.09317290413004535,0.00025
30,0.17765584359459552,0.09601903222240768,0.00025
31,0.17217848958934934,0.09288324063995501,0.00025
32,0.17400385034287275,0.09341927478849749,0.00025
33,0.17296975714598506,0.09311230978244668,0.00025
34,0.1809483058189833,0.11049037045497438,0.00025
35,0.17887735340116698,0.09320370581148665,0.00025
36,0.17857199398847465,0.1011496499736548,0.00025
37,0.17217368233321387,0.09162046285324442,0.000125
38,0.17282628835743047,0.09600711406354026,0.000125
39,0.1704199955775319,0.0956518879390402,0.000125
