epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5523998915935503,0.6556700529196323,0.001,0.8347851730000002,0.019398869000042396,0.8542000529998859
2,0.40092685998127026,0.8580194475489619,0.001,0.09256612900003347,0.009849185999883048,0.10242714599985447
3,0.33560070839834044,1.0916084523523326,0.001,0.09124859099983951,0.009841986000083125,0.10109680699997625
4,0.30908561682188385,1.2314599538460755,0.001,0.0917476209999677,0.009837066000045525,0.10159124799997699
5,0.2724314030780587,1.3050556710827879,0.001,0.09506492400009847,0.009975626999903398,0.10504674000003433
6,0.27355758928056256,1.2984366541975862,0.001,0.09269967999989603,0.010518680999894059,0.10322563199997603
7,0.25773056942074957,1.3784542583919073,0.001,0.09206360700000005,0.009929672999987815,0.10199971099996219
8,0.25275554726414357,1.3185548421108362,0.001,0.0923537319999923,0.0097958019998714,0.10215571499998077
9,0.2420892986986372,1.4635506759990344,0.001,0.09271291099980772,0.009868297999901188,0.10258830900011162
10,0.2591871631081386,1.326664884607275,0.0005,0.09381096100014474,0.01018438400001287,0.10401405699985844
11,0.23749322449007343,1.3879314538760064,0.0005,0.09103114300000925,0.009896701000116082,0.10093400400000974
12,0.23137370200567348,1.4224279332549978,0.0005,0.09171382900012759,0.00992611200013016,0.10164634299985664
13,0.24070972182844702,1.3878552652461267,0.0005,0.09318331000008584,0.00989228000003095,0.10308186999986901
14,0.2357300808993719,1.4187739117717966,0.0005,0.09549880899999152,0.010273241000049893,0.10577926100017976
15,0.23857829978816397,1.3807308762779325,0.0005,0.09678611499998624,0.010074385000052644,0.10686706000001323
16,0.23698437786444113,1.4279267243294171,0.0005,0.09429250000016509,0.010121908999963125,0.10442183899999691
17,0.23552189148882383,1.3973768780003617,0.0005,0.09920744199985165,0.010420244000215462,0.10963492599989877
18,0.22583740017106457,1.3419813098329487,0.0005,0.09970091300010608,0.01012532899994767,0.10983323300001757
19,0.2288819370517594,1.3543175089331496,0.00025,0.09541613200008214,0.010289012999919578,0.10572437599989826
20,0.22020346289467213,1.3734446744540911,0.00025,0.09680195600003572,0.010318743999960134,0.10712762100001783
21,0.22198774273036628,1.363310895043931,0.00025,0.10013077799999337,0.009963926000182255,0.11010184500014475
