epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.45794367112993767,0.579290333188775,0.001,0.760070613000039,0.01790928000002623,0.7779966429999376
2,0.20837282944323768,0.6838674037467628,0.001,0.10152186999994228,0.00980164399993555,0.11133863600002769
3,0.1792709308926777,0.7447003166436593,0.001,0.10058500000002368,0.010580691999962255,0.11117253199995503
4,0.16112662628560084,0.7863504400342216,0.001,0.09990403400001924,0.00973295199992208,0.10964275699996051
5,0.15825837891161657,0.7729904712774814,0.001,0.1002800630000138,0.009895206000010148,0.11018107899997176
6,0.1540775576479546,0.8739510074362055,0.001,0.09961762700004329,0.00970252199999777,0.10934081900006731
7,0.14994157757276275,0.8646359966073559,0.001,0.10025232199996026,0.009712831000001643,0.10998528400000396
8,0.14521613217169238,0.8797798637465719,0.001,0.09943881300000612,0.009718842000097538,0.10916279599996415
9,0.1384636058388645,0.9117958245577512,0.001,0.09998544499990203,0.009582298999930572,0.10957356399990203
10,0.14006526450957021,0.9626203610068991,0.0005,0.09836641799995505,0.009621679000019867,0.1080045590000509
11,0.13505567156285794,0.9815338854189519,0.0005,0.09893358099998295,0.009655030999965675,0.10859394199997041
12,0.13739421240531416,0.9631758672651989,0.0005,0.09940402200004428,0.009744922999971095,0.10915525499990508
13,0.13639495066203525,0.9811815712557528,0.0005,0.09921141800009536,0.009713612000041394,0.10893125000006876
14,0.13862346262273822,0.9759745358865022,0.0005,0.09884866000004422,0.009685441000101491,0.10854012100003274
15,0.12974638623789647,0.9931433734360274,0.0005,0.10018316000002869,0.009792004000019006,0.10998108399996909
16,0.12668578842634795,0.9775465940817808,0.0005,0.10069799200005036,0.009638389999963692,0.11034239200000684
17,0.1259385535900738,1.0157616635858318,0.0005,0.09974227099996824,0.00961560999996891,0.1093642999999247
18,0.12873584278275035,1.0310942265259357,0.0005,0.09970420000001923,0.009689260999948601,0.10939909100000023
19,0.12972098384920414,1.0562917044112732,0.00025,0.0990582040000163,0.009652589999973316,0.10872688500001004
20,0.1274600337376304,1.0420104393036493,0.00025,0.09909623499993359,0.00964502099998299,0.10874711600001774
21,0.120622349527788,1.0470195969779452,0.00025,0.09905420500001583,0.009719522000068537,0.10877969700004542
