epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.7861157959934632,0.31910081801714596,0.0005,0.05527929000004406,0.005801775999998426,0.06108761800010143
2,0.4797444027598186,0.2815045782458254,0.0005,0.05209937599988734,0.005779196000048614,0.057884692000016
3,0.3849368190039016,0.2646565235161281,0.0005,0.052070285999889165,0.005758474999993268,0.057834291000062876
4,0.3305474371679368,0.24812087942878683,0.0005,0.05223300900001959,0.00580209599979753,0.05804111499992359
5,0.30200502208056845,0.24033311078876327,0.0005,0.05270074999998542,0.00590075899981457,0.05860779000022376
6,0.2561410621716557,0.2464513827662368,0.0005,0.05398374900005365,0.005898609000041688,0.059888107999995555
7,0.2407431692312268,0.2653042518106096,0.0005,0.05281968200006304,0.005887177999966298,0.05871222999985548
8,0.2307257984808269,0.26229028667742277,0.0005,0.05288948299994445,0.005835698000055345,0.05873014200005855
9,0.23210401913171175,0.2575557464277828,0.0005,0.05369855300000381,0.005886628000098426,0.05959053199990194
10,0.22833794732461266,0.2526184934210944,0.0005,0.053897447000053944,0.006045582000069771,0.05995027000017217
11,0.2156191173633794,0.24685090104669402,0.0005,0.05522395899993171,0.005834456999991744,0.06106457600003523
12,0.21955594645819784,0.23545282816900795,0.0005,0.05322918199999549,0.00585621799996261,0.059091369000043414
13,0.22204230831515404,0.2372167381720665,0.0005,0.05263821799985635,0.005873758000007001,0.05851870600008624
14,0.21441257372765557,0.23637730395529932,0.0005,0.05300430699981007,0.00580452700000933,0.058814203000110865
15,0.21495246071114762,0.23313669832575293,0.0005,0.052065755000057834,0.005767606000063097,0.05783886100016389
16,0.21603966661892485,0.2266695270692552,0.0005,0.05204038400006539,0.00581631699992613,0.05786241100008738
17,0.21417347879606335,0.21429698698934696,0.0005,0.05272643000012067,0.005919509000023027,0.05865172900007565
18,0.21647589567741612,0.2204223141629935,0.0005,0.05251505499995801,0.0058435979999558185,0.058364112999925055
19,0.20964006482486655,0.23198248418199988,0.0005,0.05467530600003556,0.005979710999781673,0.06066121699996074
20,0.20711603011922597,0.23882273080951963,0.0005,0.053589631000022564,0.005997491000016453,0.05959294200010845
21,0.20400655036758777,0.2428073123757378,0.0005,0.05346641799997087,0.005916318999879877,0.059388036999962424
22,0.19801610936827985,0.23904625369813337,0.0005,0.05315300999995998,0.005856098000094789,0.05901481799992325
23,0.19533904190559115,0.24023823224720142,0.0005,0.055124686999988626,0.005885098999897309,0.06101595600011933
24,0.2070267883359745,0.23879955655141866,0.0005,0.05366322199984097,0.005905339000037202,0.05957526100019095
25,0.20456825289674985,0.2200003326078117,0.0005,0.05278436200001124,0.00593190999984472,0.05872226200017394
26,0.19724205467436048,0.21709980247737645,0.00025,0.05269090999991022,0.005897389000210751,0.05860624899992217
27,0.19877970891614113,0.22140276777647036,0.00025,0.05272230000014133,0.00591230899999573,0.05864020900003197
28,0.1910736486903228,0.22751648090171925,0.00025,0.05306348799990701,0.005867428000101427,0.05893679600012547
29,0.18913310483151438,0.2289222992244578,0.00025,0.05279416200005471,0.005869167000128073,0.058669259999987844
30,0.19931086924554628,0.23622432470946877,0.00025,0.05737014999999701,0.006028541999967274,0.06340534199989634
31,0.20015216386446388,0.24449717784886593,0.00025,0.054257935999885376,0.005852357999856395,0.06011737399990125
32,0.2009042651743017,0.2472862355706297,0.00025,0.05149280099999487,0.005722774000105346,0.05722128699994755
33,0.1843659060616647,0.2569003082586057,0.00025,0.05150851100006548,0.00569768400009707,0.05721146499990937
34,0.19850844325344194,0.25626965777162625,0.00025,0.05155811300005553,0.0057701759999417845,0.05733311800008778
35,0.19589701098353204,0.2571874411129729,0.000125,0.051466419999997015,0.005732244999990144,0.057214355999803956
36,0.1986176926709418,0.25557494496965744,0.000125,0.05245749400000932,0.0069232929999998305,0.05938976700008425
37,0.1927779923523626,0.25210918559061063,0.000125,0.05507122599988179,0.00587053799995374,0.06094823400007954
