epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6886754196177247,0.46208914843472565,0.0001,0.21350092000000132,0.019211402999985694,0.2327201939999668
2,0.4781095613288196,0.40356495191445163,0.0001,0.21639963699999498,0.01933234300008735,0.2357406410000067
3,0.2490575399556895,0.2867787532803618,0.0001,0.21975650199999563,0.019343773999935365,0.23910726799999793
4,0.22239872298360297,0.2843964555255183,0.0001,0.21759790600003726,0.01933992399995077,0.2369467700000314
5,0.20940187671705812,0.27585219367817565,0.0001,0.22663626600001407,0.01955652200001623,0.24620029799996246
6,0.19464874174646152,0.28263380246493086,0.0001,0.22356808400002137,0.01936065500001405,0.24293502000000444
7,0.1858995411985664,0.2715403035039946,0.0001,0.21821603700004744,0.019157178000000386,0.23737887599997975
8,0.190356580512498,0.26843160614458134,0.0001,0.21858777700003884,0.019104834000017945,0.23769956199998887
9,0.18233477779293572,0.26914906659378457,0.0001,0.21877432199994473,0.018908688000010443,0.23769079099997725
10,0.17953252506085193,0.2711190592523638,0.0001,0.2147520920000261,0.0187842579999824,0.23354252100000394
11,0.17773145009967162,0.275030925479177,0.0001,0.21625418600001467,0.018750295000018014,0.23501082199993562
12,0.16218742701528746,0.27344023561352615,0.0001,0.21484554100004516,0.018870515000003252,0.2337226859999646
13,0.15699798662923142,0.26809584754920784,0.0001,0.2146173019999651,0.019485504999920522,0.23410997799999222
14,0.16049747175426893,0.26613875934398257,0.0001,0.22168763100000888,0.018996265999930984,0.24069073700002264
15,0.15521562605775813,0.2446415060588391,0.0001,0.2225964250000061,0.01942015999998148,0.24202397600004133
16,0.1571925391539878,0.2503954477972918,0.0001,0.2184344739999915,0.019307870999909937,0.23774929499995778
17,0.15687660733004197,0.25824760400748753,0.0001,0.21820855499993286,0.01940972900001725,0.23762586499992722
18,0.14447254430115436,0.263558296725536,0.0001,0.22248046599997906,0.019543089999956464,0.24203135599998404
19,0.14601869476311524,0.25454056968083194,0.0001,0.23271739099993738,0.019262587000071107,0.25198686800001724
20,0.14237965065518587,0.2565992560263697,0.0001,0.24160344899996744,0.019215263999967647,0.2608256710000205
21,0.14557093586972963,0.25188450751465796,0.0001,0.22935694599993894,0.01928599900008976,0.24865038500001901
22,0.14094374615926042,0.235260883550266,0.0001,0.2182020929999453,0.01913930699993216,0.2373480889999655
23,0.14052620478855665,0.24349867680168652,0.0001,0.2159372019999637,0.01906180100002075,0.2350062740000567
24,0.1446465534334969,0.2566396874529776,0.0001,0.2197493650000979,0.019289059000016096,0.23904634500001976
25,0.1375313678202236,0.2464031012151347,0.0001,0.22913722399994185,0.0198767179999777,0.24902156200005265
26,0.13816192739753314,0.25084060984544265,0.0001,0.24016800699996566,0.01964450900004522,0.2598211160000119
27,0.13950071877476136,0.23300964870687688,0.0001,0.21961039799998616,0.019510886999910326,0.23912819600002422
28,0.13890640900126494,0.21604626456879097,0.0001,0.21716525799990904,0.01899515499997051,0.23616735300004166
29,0.13582134981736488,0.2359860360900283,0.0001,0.21610760100008974,0.01949473600006968,0.23560908800004654
30,0.13195354968683268,0.22743977826861514,0.0001,0.21806360100003985,0.019218944000044758,0.23728946500000347
31,0.13705834603758268,0.22865987374579713,0.0001,0.21870804800005317,0.01954169099997216,0.2382576989999734
32,0.13751194945479805,0.23237001323651324,0.0001,0.2225605150000547,0.01942251100001613,0.241990157000032
33,0.13202473630721423,0.2420711596528967,0.0001,0.2269059410000409,0.01964519900002415,0.24655814099992313
34,0.12947651113660533,0.24285678327569873,0.0001,0.22608381400004873,0.01965407000000141,0.24574568399998498
35,0.13361840220869228,0.2259482385933677,0.0001,0.22147855399998662,0.019262896999975965,0.2407481419999158
36,0.1296779420747552,0.2511654014770801,0.0001,0.22651160500004153,0.019273778000069797,0.24579254399998263
37,0.1293237603693453,0.22253423675651596,5e-05,0.22155646900000647,0.019263307000073837,0.24083757799996874
38,0.13305108010982528,0.23339309237706354,5e-05,0.22284633499998563,0.019278347999943435,0.24213110299990603
39,0.12843460952295624,0.2204646691158935,5e-05,0.23155986799997663,0.019925612000065485,0.2514916999999741
40,0.1276530675616743,0.23801810685154443,5e-05,0.22035656000002746,0.019472645000064404,0.23983569500001067
41,0.1291528531513761,0.23006641693708502,5e-05,0.22045641900001556,0.019206712999903175,0.23966993199996978
42,0.13554044644678792,0.23033463904560306,5e-05,0.21775693799997953,0.01934844500010513,0.2371120919999612
43,0.1261845847611786,0.22381581874056297,5e-05,0.2171297660000846,0.019379817000071853,0.23651574400003028
44,0.1288056799801447,0.22399236349549606,5e-05,0.22249792599996,0.019423650000021553,0.24192747600000075
45,0.13130481564656807,0.22271566517598979,5e-05,0.22590520500000366,0.019350733999999647,0.2452629889999116
46,0.12552306172454655,0.2311696138727915,2.5e-05,0.21462387099995794,0.019344072999956552,0.23398502600002757
47,0.12881808325808536,0.2318020277419985,2.5e-05,0.21454100399989784,0.018801150000058442,0.2333491839999624
48,0.12258752687003023,0.23605915879730857,2.5e-05,0.2132452700000158,0.018755845999976373,0.23200762600004055
