epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.29521612847577716,0.30200366762690334,0.0005,0.27136550199998055,0.027761999999995624,0.29913602999999966
2,0.15475681091401738,0.2719466030458748,0.0005,0.2718469529999652,0.027723949000005632,0.2995796929999983
3,0.15120165968667648,0.22472112669255628,0.0005,0.2724714039999867,0.027693309999961002,0.30017291899997645
4,0.1389188386419768,0.21149842896105803,0.0005,0.2733399670000267,0.028670185999999376,0.3020195760000206
5,0.13645678600530042,0.18842591932325653,0.0005,0.27710058200000276,0.028211429000009502,0.3053207859999816
6,0.1266169554230133,0.17681144202227914,0.0005,0.2777771140000027,0.029158342000016546,0.3069439500000044
7,0.12514891339245662,0.16031785979693308,0.0005,0.27315975999999864,0.02773615199998858,0.30090326900000264
8,0.12557453117917516,0.15499176873471632,0.0005,0.27532601600000817,0.028111433999981728,0.3034453320000239
9,0.11682882274778086,0.15119824087842082,0.0005,0.2788917020000099,0.028793952999990324,0.3076951929999723
10,0.12752439901499765,0.1500266682712626,0.0005,0.28795751900003097,0.02858403299995871,0.3165535179999779
11,0.11869164112434592,0.15788868364893197,0.0005,0.2850574779999988,0.028772747999994408,0.31384067999999843
12,0.11865512120894633,0.15140167184365103,0.0005,0.3237661700000558,0.031731492999995226,0.3555079149999756
13,0.11535699825239865,0.15587109237006216,0.0005,0.41048424199999545,0.028849271000012777,0.43934738600000856
14,0.11632010646191122,0.1699211259127219,0.0005,0.34386030100000653,0.031330982999975276,0.37520664400000214
15,0.11125193890384448,0.1749620276453334,0.0005,0.46686250999999857,0.03130184599996255,0.4981746809999663
16,0.11549437833569383,0.16508635322808662,0.0005,0.351526573000001,0.03143199400000185,0.38297148499998457
17,0.10973309222942612,0.1887156484705029,0.0005,0.3364943010000161,0.029338298000027407,0.36584623800001737
18,0.10676366272365748,0.19685579377871293,0.0005,0.3332059510000249,0.028822413000000324,0.36204000899999755
19,0.1020521063103898,0.24298533818539067,0.00025,0.3296149919999607,0.028026331999967624,0.3576723950000087
20,0.10385530987307162,0.2075942296421889,0.00025,0.2770316970000408,0.028123251000010896,0.30516663399998833
21,0.10366648002978295,0.20278976334905846,0.00025,0.35166652599997406,0.036086352999973315,0.3877663950000283
22,0.10792852359219691,0.1959679764120173,0.00025,0.4202907750000122,0.032315177999976186,0.45262063300003774
23,0.10867412001642275,0.21031571665044987,0.00025,0.3708346649999612,0.028313962999959585,0.3991599240000028
24,0.10352768052008844,0.20393058866922395,0.00025,0.29623329000003196,0.028328807999969285,0.3245738300000198
25,0.10202752721886481,0.19943286447258263,0.00025,0.2830053540000108,0.028257923000012397,0.311274563999973
26,0.10103648336984777,0.20014604853166568,0.00025,0.2877362930000231,0.028658578999966267,0.3164046670000289
27,0.09766977007590956,0.1901818032969128,0.00025,0.2832275700000082,0.028181867000000693,0.3114201399999956
28,0.09607277437777502,0.18795047035236737,0.000125,0.27465214899996226,0.027953341999989334,0.30263050999997176
29,0.09997260967890421,0.19745511320226397,0.000125,0.27385732900000903,0.028603294999982154,0.302469015999975
30,0.10105626468269628,0.20858152278444983,0.000125,0.27674970399999665,0.02802762599998232,0.30478550899999846
