epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5076296488337192,0.2045278940306399,0.001,0.9352533690000655,0.021522352000033607,0.9567901120000215
2,0.19870106919691982,0.1051473986088257,0.001,0.11065122800005156,0.011187285999994856,0.12185059600005843
3,0.17769859594469856,0.12148191387350465,0.001,0.11030205999998088,0.011514691999991555,0.12182436299997335
4,0.16103860036232992,0.1300857834743731,0.001,0.1130814079999709,0.011142852000034509,0.12423167999997986
5,0.15897258756194918,0.11982747422648476,0.001,0.11098979600001257,0.011439746000064588,0.12243582400003561
6,0.158071198760395,0.12699396896126108,0.001,0.11254416400004175,0.011391481999908137,0.12394232700000885
7,0.1565529049511024,0.14636348318178338,0.001,0.11209388700001455,0.01113433199998326,0.1232347390000541
8,0.15404223135295309,0.14574821919445946,0.001,0.11099142799992023,0.011384671999962848,0.12238280200006102
9,0.14995988226599163,0.1796326051642011,0.001,0.11106350500006101,0.011253831000090031,0.1223238569999694
10,0.14651162660143283,0.15916491647214046,0.001,0.11062367800002448,0.011467190000075789,0.12209734800001115
11,0.14321927062926754,0.16128452371432508,0.0005,0.11180997600001774,0.01104111400002239,0.122870531999979
12,0.1421374989666819,0.17213362522232226,0.0005,0.11041434099990965,0.011080067999955645,0.12150047900001937
13,0.14056253823648643,0.1639203882943361,0.0005,0.11062392900009854,0.011130120999951032,0.12176011100007145
14,0.13638183422199715,0.1655304055869371,0.0005,0.10990595900000244,0.011099869000076978,0.12101230899997972
15,0.1361310391389768,0.14938027959638264,0.0005,0.10957737199998974,0.01106546599999092,0.12064918900000521
16,0.13586612370492737,0.19195205640125942,0.0005,0.1098014179999609,0.011128860999974677,0.12093656000001829
17,0.1294766441842134,0.16829304039339363,0.0005,0.10963448500001505,0.011052944000084608,0.12069356000006337
18,0.13238208682733624,0.16833494615791006,0.0005,0.11225175900005979,0.011385641999936524,0.12364407200004734
19,0.12977610755992192,0.17412913675769504,0.0005,0.11286969999991925,0.011080177000053482,0.12395660699996824
20,0.13060768896106323,0.18157250969942076,0.00025,0.11281764599993949,0.011223179000012351,0.12405952599999637
21,0.12657799537036582,0.16802575608980266,0.00025,0.11066452900001877,0.0111453030000348,0.12181619199998295
22,0.13507624857635053,0.16973603636651605,0.00025,0.1120178799999394,0.011345159000029525,0.12337020999996184
