epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3074528169674685,0.20066436673655655,0.001,0.21490976399991268,0.018575002000034146,0.23349113599988414
2,0.19426557267865827,0.1560323607081022,0.001,0.21274541299999328,0.018810373000178515,0.23156219600014083
3,0.16456833168810842,0.08867807828740917,0.001,0.21594271100002516,0.01872900899979868,0.23467903099981413
4,0.14232647474521376,0.096317727874209,0.001,0.21838675500021054,0.019151527999838436,0.23754470399990169
5,0.1410106217455266,0.07489596099738197,0.001,0.22354884600008518,0.019108547000087128,0.24266587300007814
6,0.12913679607666523,0.0980549177506587,0.001,0.2265136039995923,0.020161415000075067,0.24668419999989055
7,0.1310831676460936,0.06218854109550412,0.001,0.24477723099971627,0.01890723699989394,0.2636912889997802
8,0.1311169093441365,0.05016084459538643,0.001,0.21631862999993245,0.019117206999908376,0.23544304799997917
9,0.12826610577683295,0.0500335265428592,0.001,0.21327481800017267,0.018705248000060237,0.23198660599973664
10,0.11835639644480948,0.05356006477557835,0.001,0.2122671300003276,0.0187982419997752,0.23107240199988155
11,0.12319781344424012,0.05303173645080386,0.001,0.21827903799976411,0.01942791200008287,0.23771325000006982
12,0.1210337876205376,0.05598156598324959,0.001,0.22215061699989747,0.018567160999737098,0.24072407999983625
13,0.11553262343970679,0.053575362580326885,0.001,0.21537391299989395,0.01880355299999792,0.23418431600020995
14,0.11609810414493725,0.04854550284261887,0.001,0.21534987400036698,0.019029903000046033,0.23438608700007535
15,0.11628999346900584,0.07043783489988123,0.001,0.21648681699980443,0.019510365999849455,0.23600471300005665
16,0.11497428970524914,0.052733835840211324,0.001,0.21523809900008928,0.019227332999889768,0.2344715310000538
17,0.11074898899082214,0.05439522611476603,0.001,0.21415536999984397,0.018419043999983842,0.23258045400007177
18,0.10800528914056798,0.044988144397527186,0.001,0.2119155039999896,0.01908966600012718,0.23101130000031844
19,0.10837454823610176,0.04522424901559914,0.001,0.21602323500019338,0.0190933059998315,0.23512355100001514
20,0.10992624416253045,0.05752735672462167,0.001,0.21681926100018245,0.019147209000038856,0.23597321999977794
21,0.10770508508101159,0.05388143804089312,0.001,0.21536676400000943,0.01926389400023254,0.2346369480001158
22,0.10720694886527181,0.0442917880652112,0.001,0.21478205800030992,0.01909488599994802,0.23388292399977217
23,0.11024582879517668,0.043537639871691215,0.001,0.21398792099989805,0.0190685949996805,0.23306336599989663
24,0.11038593394034225,0.05426750630183723,0.001,0.21206848199972228,0.019011022000086086,0.2310866640000313
25,0.10766922897228631,0.04973796694724015,0.001,0.21723861100008435,0.019444942999598425,0.23669008400020175
26,0.10688127984816882,0.06383821114654585,0.001,0.2161693519997243,0.019314517000111664,0.23549057900027037
27,0.1055703823765119,0.05472906641792376,0.001,0.22146384000006947,0.019321085999763454,0.2407920179998655
28,0.10416412253106366,0.05957077670243237,0.001,0.21738725100021838,0.018789211999774125,0.23618271299983462
29,0.10726258611593623,0.044955227654297034,0.001,0.21567524200008847,0.01869989800024996,0.23438175999990563
30,0.10896804613932487,0.052311398084590205,0.001,0.2152174279999599,0.019232902000112517,0.23445627000000968
31,0.10932835152499565,0.0648549971081716,0.001,0.21910601599984147,0.01949561499986885,0.2386086910000813
32,0.10033855174391074,0.06284475670411037,0.0005,0.2210659869997471,0.019353468000190333,0.2404384649998974
33,0.0996669938113527,0.055861690064288656,0.0005,0.22002331900011995,0.019191660000160482,0.23922264000020732
34,0.1062184520092489,0.05495576356214174,0.0005,0.2190579049997723,0.01903072400000383,0.23809473899973455
35,0.10406234569874288,0.05839767524568768,0.0005,0.21725854499982233,0.018906538000010187,0.23617210299971703
36,0.10633642513798984,0.06472711869035706,0.0005,0.212406509000175,0.018975801000124193,0.2313884700001836
37,0.10363430771776425,0.048451680776886726,0.0005,0.2131642650001595,0.019046414000058576,0.23221738899974298
38,0.09509992397600604,0.06769730926584669,0.0005,0.21259470799986957,0.019048313999974198,0.23164975200006666
39,0.10282239641553612,0.0630168764784689,0.0005,0.21628135499986456,0.019428601000072376,0.23571666599991659
40,0.1033453530521803,0.06827136042521342,0.0005,0.21761890700008735,0.019281213999875035,0.23690609200002655
41,0.10121730492587158,0.052721603875567305,0.00025,0.2142517110000881,0.019034492999708164,0.23330271500026356
42,0.09886100659660968,0.056940420810784494,0.00025,0.22021158699999432,0.019102806999853783,0.23932071400031418
43,0.10433099167321318,0.056687086848824314,0.00025,0.2150354380000863,0.019257693999861658,0.23429985099983242
