epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.30860658502706917,0.2143616292643033,0.001,0.7586246760001814,0.01863506800009418,0.7772740950001662
2,0.17967530362922232,0.23084569010353867,0.001,0.0899456500001179,0.01001513000005616,0.09997367000005397
3,0.1668986726512191,0.2069919517954121,0.001,0.09042940600011207,0.009893429999920045,0.10033150599997498
4,0.1500857083013408,0.24316161350805165,0.001,0.088575111000182,0.010027599999830272,0.0986104510000132
5,0.14918899662178478,0.2075581043906562,0.001,0.09095996399992146,0.009805084999925384,0.10077244800004337
6,0.13748835727412215,0.18214007505239585,0.001,0.08911576999980753,0.009690784999975222,0.09881350600016958
7,0.13885832808671458,0.18805511351370868,0.001,0.0914334679998774,0.009614699999929144,0.10105542900009823
8,0.13151860206144259,0.15950218645425943,0.001,0.0881628100000853,0.009573577000082878,0.09774278800000502
9,0.12885051082325666,0.14554674951207666,0.001,0.08723174300007486,0.00969595600008688,0.09693463899998278
10,0.12284809530422251,0.146195474065545,0.001,0.0872634540000945,0.009520134000013059,0.09679059800009782
11,0.12046295105342797,0.15948502024709485,0.001,0.08836882500008869,0.00994362500000534,0.09831944000006843
12,0.12203531803623323,0.18105381062050244,0.001,0.08930236499986677,0.009702986999855057,0.09901290199991308
13,0.11772240983008483,0.17938223936202086,0.001,0.08752534500013098,0.009726087999979427,0.09725795399981507
14,0.11438142086335835,0.1545944932874266,0.001,0.08757511900012105,0.0098000239997873,0.09738190300004135
15,0.10942837108313824,0.13006860298258718,0.001,0.08829207100006897,0.009676655000021128,0.0979750660001173
16,0.10698602665816584,0.14022344900490522,0.001,0.09046895999995286,0.009838945999945281,0.10031479700001
17,0.10546062652782727,0.1321066522271761,0.001,0.08906731699994452,0.010280159000103595,0.09935376599992196
18,0.10778867185222632,0.1475599261569532,0.001,0.08659961699981977,0.009522393999986889,0.09612866099996609
19,0.10325252727795672,0.14179033072261543,0.001,0.0862682130000394,0.0095356740000625,0.09580996800013963
20,0.09633807528723952,0.13803965263155513,0.001,0.08823358700010431,0.009840107000172793,0.09808041399992362
21,0.1034486847592511,0.13638931031757856,0.001,0.08936176899987913,0.009692655999970157,0.09906105499999285
22,0.09863179712739896,0.1378897289400334,0.001,0.08619071800012534,0.009545735000074274,0.09574274400006288
23,0.09823743276912252,0.1252735367691739,0.001,0.08641576500008341,0.009530324000024848,0.09595283900011964
24,0.0962747756405116,0.09790259731677306,0.001,0.08642231399994671,0.009503131999963443,0.09593147600003249
25,0.0903484238839064,0.12433384381460422,0.001,0.08799729900010789,0.009528304000014032,0.09753236400001697
26,0.09482803236305927,0.11531177517417428,0.001,0.08621215999983178,0.009522693000008076,0.09574122300000454
27,0.0894673940475269,0.14205569784332822,0.001,0.08710963500016078,0.009875379000050089,0.09699217499996848
28,0.09225656974486553,0.0968785882169828,0.001,0.08727454699987902,0.009570596999992631,0.09685123400004159
29,0.08954704590809388,0.10385156653838835,0.001,0.0863722610001787,0.009872669000060341,0.09625176100007593
30,0.09102179077470601,0.0904790888994168,0.001,0.08989056699988396,0.009718808000116042,0.09961600499991619
31,0.09214418118679395,0.09578834811012783,0.001,0.09368143300002885,0.009602098999948794,0.10329151399992043
32,0.08699618826843931,0.09081267476047114,0.001,0.09442758699992737,0.010616702999868721,0.10505244999990282
33,0.0868303828181759,0.09694430450876276,0.001,0.09994736800013015,0.009867158999895764,0.10982200700004796
34,0.08681221381096857,0.10302677844370996,0.001,0.08710379199987983,0.009661933000188583,0.09677205599996341
35,0.08954403424455273,0.10335756053318788,0.001,0.09084601500012468,0.009657833999881404,0.10051055899998573
36,0.08748886125916648,0.09325681823915813,0.001,0.09307915700014746,0.009606300000086776,0.10269214699997065
37,0.08366353429560165,0.09413370727138086,0.001,0.0922585580001396,0.009413284999936877,0.101678394000146
38,0.08596646923531769,0.08282717322552954,0.001,0.09334233599997788,0.00986639899997499,0.1032159750000119
39,0.08287469597272976,0.10079316178766581,0.001,0.10205087000008461,0.009815624999873762,0.11187416600000688
40,0.08729811044256319,0.10917105293009942,0.001,0.10115680499984592,0.010272438000129114,0.11143648300003406
41,0.08187833804917592,0.11905046755617316,0.001,0.0923394129999906,0.010785334999809493,0.10313398900007087
42,0.07984302919291253,0.10939541601495587,0.001,0.08961805900003128,0.00987938999992366,0.09950408899999275
43,0.08121414166411191,0.10374335997622885,0.001,0.09494618800022181,0.009707836999950814,0.10466159599991443
44,0.08290522637439884,0.0985700161845395,0.001,0.09049804500000391,0.009640691999948103,0.10014544799992109
45,0.08307628631591797,0.10159149257974191,0.001,0.08799786200006565,0.009510264000027746,0.09751433499991435
46,0.0809850344681398,0.09947807225452993,0.001,0.09212971300007666,0.009575027999972008,0.101711590999912
47,0.07970623922497568,0.09142529261070531,0.0005,0.09056984999983797,0.009537405000173749,0.10012564600015139
48,0.07960322767923382,0.11111873849392771,0.0005,0.08730090099993504,0.009562536999965232,0.09686953799996445
49,0.0792305445639036,0.10436163737605779,0.0005,0.08853287100009766,0.009530414999971981,0.0980700060001709
50,0.07857068942652809,0.11893533718162205,0.0005,0.08956994700020005,0.009970086000066658,0.0995464739999079
