epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.46629611963012313,0.45770978566372034,0.001,0.19989158199996382,0.016946322000194414,0.2168459150000217
2,0.31143829557630753,0.3334925099686309,0.001,0.1968462710001404,0.017089744000031715,0.21394303500005662
3,0.28163990465436783,0.35733952277745956,0.001,0.20776929900011964,0.017013016999953834,0.22478931700015892
4,0.28816520617640573,0.36587310538981066,0.001,0.20151617600004101,0.017837416000020312,0.2193607520000569
5,0.26445694234636097,0.4037324012298406,0.001,0.20674576600004002,0.01706161099991732,0.223813188999884
6,0.2554146179588892,0.41316500952193785,0.001,0.19907658600004652,0.017732237000018358,0.21681609300003402
7,0.24652063923497353,0.31609472736612065,0.001,0.21003548700014107,0.017064742000002298,0.22710629799985327
8,0.24540916576874727,0.422806823309207,0.001,0.20211359500012804,0.017094215000042823,0.2192148990000078
9,0.23277810709450836,0.3633522028689618,0.001,0.20366281000019626,0.01750391799987483,0.22117506000017784
10,0.22433029220950218,0.36034107770953144,0.001,0.202089720999993,0.017562403000056293,0.21965931500017177
11,0.20993924473669368,0.3792772037443859,0.001,0.20235237300016706,0.017008826999926896,0.21936778000008417
12,0.21331681619835582,0.4124996595449381,0.001,0.20270449200006624,0.01742350099993928,0.2201349729998583
13,0.2214818682721866,0.3804807428157691,0.001,0.205940468000108,0.017284410000002026,0.2232315880000897
14,0.21075579059380356,0.49472998919742645,0.001,0.20110674100010328,0.01741645100014466,0.21852973199997905
15,0.31185999850218443,0.43368646620592594,0.001,0.19992583399994146,0.017298561000188784,0.21723118499994598
16,0.23486185176398164,0.4552717043525411,0.0005,0.20013338099988687,0.017048000999920987,0.21720120299983137
17,0.20609260355272602,0.4149328867594401,0.0005,0.19771446200002174,0.017161829999849942,0.21488256199995703
18,0.2069746715193581,0.47207781665530796,0.0005,0.19767086799993194,0.017122826000104396,0.2147996860001058
19,0.19050908097229552,0.4545971502513041,0.0005,0.19843376099993293,0.01710049399980562,0.21554050600002483
20,0.19679474463172283,0.5362308007298093,0.0005,0.197886846000074,0.017580704000010883,0.2154737109999587
21,0.1864515078751417,0.47060827831010443,0.0005,0.2007875439999225,0.017137787000137905,0.2179322229999343
22,0.20491170096995584,0.4800899071849032,0.0005,0.19720123000001877,0.01753950099987378,0.2147476220000044
23,0.18552251193258498,0.5079746863225123,0.0005,0.2024023970000144,0.017622258000073998,0.22003148500016323
24,0.17499283398351362,0.474905663436943,0.0005,0.2065230050000082,0.017208574000051158,0.22373846899995442
25,0.17784260338352573,0.46337291091194244,0.00025,0.21456494600010956,0.01922075900006348,0.2338069270001597
26,0.18697068817299325,0.44788181892919654,0.00025,0.21312762799993834,0.01893267500008733,0.23206773400011116
27,0.1767536987113269,0.479837995031219,0.00025,0.21063495299995338,0.01743825299990931,0.22807979599997452
