epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3228734603278526,0.5722320129126658,0.001,0.9652616939999916,0.0182143869999436,0.9834906120000824
2,0.21153472718585778,0.584122716477423,0.001,0.1050451170000315,0.011559871000031308,0.11661942799992175
3,0.184590063172002,0.573999791225909,0.001,0.103102841000009,0.010277280999957839,0.11338723300002584
4,0.18031756992194814,0.5401791923946434,0.001,0.10444195299999137,0.010354753000001438,0.11480448700001489
5,0.1692367861134177,0.5478609202208219,0.001,0.1041705779999802,0.01075466299994332,0.11493285999995351
6,0.16845787697368197,0.5066621378585175,0.001,0.10476548099995853,0.010050775999957295,0.11482282700001178
7,0.15967492020044702,0.5257258493722458,0.001,0.10549810800000614,0.010450065999975777,0.11595556399993256
8,0.1531295505742873,0.5179601600328525,0.001,0.1080763189999061,0.010157789000004414,0.11824136799998541
9,0.15126261946120997,0.5155341077448327,0.001,0.10723454900005436,0.010547306999910688,0.11778889800007164
10,0.15535408153756117,0.5088678157968677,0.001,0.11476479599991762,0.01049449699996785,0.12526707300003181
11,0.15133735123073755,0.5071868074662758,0.001,0.1072975710000037,0.010223020000012184,0.11752826099996128
12,0.15192950622155246,0.4939939285561199,0.001,0.10947128099996917,0.010225969999964946,0.11970404099997722
13,0.15106908893713386,0.4954094956249068,0.001,0.10421074800001406,0.010102836999976716,0.11432076500000221
14,0.14654284867334536,0.4781595058305002,0.001,0.10715313699995477,0.010165749000066171,0.11732565600004818
15,0.14354826084815472,0.4964238522283403,0.001,0.11275148799995804,0.010388423999984298,0.12314781300005961
16,0.1418200528215764,0.47101708944444054,0.001,0.10917884399998457,0.010672580000004928,0.11985880500003532
17,0.14081027183054168,0.4468422925277746,0.001,0.10911966300000131,0.01014854799996101,0.11927470099999482
18,0.14189705791011933,0.44823920601731415,0.001,0.10738384199999018,0.010341573000005155,0.11773279499993805
19,0.14519041599338628,0.4632672715784509,0.001,0.10617772400007652,0.010214919999953054,0.11639933399999336
20,0.133251276729782,0.45247696270614796,0.001,0.10830049399999098,0.012145745999987412,0.12045537000005879
21,0.1486841366923411,0.46149764586856595,0.001,0.11474636699995244,0.01011211800005185,0.1248654239999496
22,0.1376135202398437,0.4582729935125037,0.001,0.11062615900004857,0.010294732000033946,0.12092771100003574
23,0.138471462115592,0.43867914125080154,0.001,0.11339883499999814,0.010202169999956823,0.1236073849999002
24,0.13936474221795264,0.4504253728823228,0.001,0.11393109699997694,0.010475975999952425,0.12441499300007308
25,0.1379349085699273,0.4301400104567999,0.001,0.11172891499995785,0.010352352999916548,0.12208830899999157
26,0.1374665495315333,0.4075837071403201,0.001,0.1110418099999606,0.010315992000073493,0.12136527199993452
27,0.13128763407361976,0.42761710296560834,0.001,0.10858808099999351,0.01026555200007806,0.11886065299995607
28,0.13592915090074675,0.4179405276001472,0.001,0.10431632099994204,0.010794903000032718,0.11511898499998097
29,0.13879171160173245,0.4214168232290339,0.001,0.10600582999995822,0.010183548999975756,0.11619559000007484
30,0.1392747159606667,0.39983176474735177,0.001,0.10413264600003913,0.010116766999999527,0.11425628399990728
31,0.13462654372483598,0.4140904284058473,0.001,0.10390270099992449,0.010134237999977813,0.11404376799998772
32,0.1340536620775004,0.42027982527559454,0.001,0.1031186320000188,0.010170739000045614,0.11329540099995938
33,0.13265490668648888,0.4146244952450821,0.001,0.10447139400002925,0.010134988000004341,0.1146130220000714
34,0.13262424073232118,0.40753790006770957,0.001,0.10343133900005341,0.010175778999951035,0.11361346800003957
35,0.13226731111392326,0.40251495874984006,0.001,0.10357342299994343,0.010147478000021692,0.11372800099991309
36,0.138436630742097,0.4110437412865651,0.001,0.10344231900000977,0.010161168999957226,0.11360970800001269
37,0.13251644914509147,0.42319564289458983,0.001,0.10335353799996483,0.01016600799994194,0.11352692700006628
38,0.12706525386661613,0.4024862966441608,0.001,0.10338129899992055,0.01008086700005606,0.11346840600003816
39,0.13392549301347426,0.39254293021135955,0.001,0.10392560200000389,0.010213320000048043,0.11414480199994159
40,0.13330300845552945,0.38622740938356426,0.001,0.10625056599997151,0.010137599000017872,0.11639530499996908
41,0.12913115755204232,0.3933666395175429,0.001,0.10483948299997792,0.010102168000003076,0.11494898099999773
42,0.1310767358135579,0.3929503025239581,0.001,0.10304153099991709,0.010097857000005206,0.11314499799993882
43,0.12927728209337452,0.39450174998622256,0.001,0.10485575300003802,0.010115238000025784,0.11497697100003279
44,0.12913054785954908,0.4072095294654508,0.001,0.10286716699999943,0.010036155999955554,0.11292463300003419
45,0.13293782850747468,0.4024896747139576,0.001,0.10434221000002708,0.010135047000062514,0.11448410900004546
46,0.13198676020654726,0.418051635555593,0.001,0.10224385099991196,0.010064066000040839,0.11231426699998792
47,0.13426971857479397,0.41115677164811076,0.001,0.10464361699996516,0.01013009799999054,0.11478028499993798
48,0.12890052463205057,0.4052797630950288,0.001,0.1027269820000356,0.010105547999955888,0.11283926900000552
49,0.1302444632655831,0.38899000271251705,0.0005,0.10233889300002375,0.0100816469999927,0.11243896999997105
50,0.12800978864927018,0.40217910406108087,0.0005,0.1057990440000367,0.010114677000046868,0.11592001099995741
