epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3291574309910497,0.29665410150459043,0.0005,0.14968000799990477,0.015240706999975373,0.16492834000018775
2,0.1960567601906356,0.2745576811072988,0.0005,0.15044804599983763,0.015076796999892395,0.1655327670000588
3,0.16283332843293427,0.22671882839469643,0.0005,0.15008323399979417,0.015007494000201405,0.1650982829996792
4,0.15108049876160093,0.2200341302476007,0.0005,0.15022318799992718,0.014933939999991708,0.16516492600021593
5,0.13772335057831153,0.19853555951224064,0.0005,0.15001000800020847,0.014880921999974817,0.1648981260000255
6,0.1414482139344711,0.20258332309606192,0.0005,0.14975471399975504,0.015019224999832659,0.1647818050000751
7,0.14192954625493737,0.17227748147535435,0.0005,0.15074973500031774,0.018166129999826808,0.16892462999976487
8,0.13548918816137484,0.15296811334319882,0.0005,0.15220199999976103,0.015046357999835891,0.16725566000013714
9,0.13027263775094008,0.1462540257470313,0.0005,0.14988419099972816,0.014911433999714063,0.16480275599997185
10,0.12730303527954231,0.1343404098581045,0.0005,0.14969493500029785,0.015084509000189428,0.16478780699981144
11,0.12788437127426105,0.09925033419560163,0.0005,0.14938450799991188,0.014903881000009278,0.164295927999774
12,0.1234448475863344,0.09704497875103028,0.0005,0.1501112649998504,0.015080881000358204,0.1651995590000297
13,0.12041179667023348,0.1053470615601484,0.0005,0.150222477999705,0.015007555000011052,0.1652374969999073
14,0.1180545101616545,0.08534182406666674,0.0005,0.15042113699973925,0.015038835000268591,0.165467635999903
15,0.11913947837433934,0.07308757916474953,0.0005,0.15017867799997475,0.014969221000228572,0.1651555090002148
16,0.11757605358904835,0.07988371805989103,0.0005,0.1493324049997682,0.01491585399980977,0.1642556520000653
17,0.11584645653924634,0.08589463118281397,0.0005,0.14929562999986956,0.014921326000148838,0.16422417599960681
18,0.11908444877593748,0.09898901706461584,0.0005,0.15293617599991194,0.015007532999788964,0.16795072900004016
19,0.11889213184729272,0.09432672481714707,0.0005,0.150951329000236,0.01503160599986586,0.16599063199964803
20,0.11687212445402659,0.0829352694965187,0.0005,0.16022886900009325,0.01503570100021534,0.17527249600016148
21,0.11294292210464409,0.07660869164240389,0.0005,0.150232079000034,0.015020022000044264,0.16525936100015315
22,0.11439171287107638,0.10219179501969776,0.0005,0.15003303399998913,0.01499405200002002,0.16503387100010514
23,0.11297910674925773,0.10548339534055937,0.0005,0.15028839600017818,0.015027214999918215,0.16532253000013952
24,0.11587774863593467,0.10656927024081593,0.00025,0.15038466500027425,0.015081930000178545,0.1654899340001066
25,0.11086236568548347,0.09919865613494998,0.00025,0.15919517899965285,0.01624171900039073,0.17544557300016095
26,0.11101479469448007,0.10103776691468445,0.00025,0.15372452500014333,0.015176407000126346,0.16890823899984753
27,0.1112953242381841,0.10054277512299153,0.00025,0.15238344799990955,0.01533818699999756,0.16772945200000322
28,0.11306441146947149,0.09705029139707694,0.00025,0.15199149999989459,0.015490675999899395,0.1674899690001439
29,0.11169212141665079,0.11762180603120155,0.00025,0.15350585500027591,0.015558153000256425,0.16907270799993057
30,0.111130587350724,0.11148824810217588,0.00025,0.15431739300038316,0.015430642999945121,0.1697564300002341
31,0.11200218734775393,0.10169469341114684,0.00025,0.1556046470000183,0.015210572999876604,0.17082314499975837
32,0.11352799733479818,0.10484372006429658,0.00025,0.15202328099985607,0.015278992999810725,0.16731010199964658
33,0.11269313264704947,0.09724352593883212,0.000125,0.15186099399988962,0.015116791000309604,0.1669978429999901
34,0.1091557662172984,0.09887399743278544,0.000125,0.15057038299983105,0.015072131999659177,0.16565049200016801
35,0.11130130038893778,0.09959967997107473,0.000125,0.15136976499979937,0.014966674999868701,0.166344411999944
