epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6444141170884546,0.6018504605982409,0.001,0.09158776599997509,0.01047071400000732,0.10206595099998594
2,0.4376679487766758,0.5517228288806124,0.001,0.09116661399991699,0.010131634000003942,0.1013074620000225
3,0.253065111837934,0.22858054112721157,0.001,0.08730946299999687,0.010045400999956655,0.09736260399995444
4,0.19398485687043932,0.18504777231138625,0.001,0.0872483219999367,0.010016779000011411,0.09727313400003368
5,0.1777735491380042,0.21620314462340517,0.001,0.09132416599993576,0.010571687000037855,0.10190402299997459
6,0.1634568516712462,0.21673236318401523,0.001,0.09060563599996385,0.010475230999986707,0.10108890699996209
7,0.15014529182278555,0.20895868571071358,0.001,0.09031614200000604,0.01045171099997333,0.1007757169999195
8,0.14497791247769495,0.21222427951949183,0.001,0.09055474600006619,0.010450852999952076,0.10101258000008784
9,0.14684834467467442,0.21370264688085566,0.001,0.09072180000009666,0.010527616999979728,0.101258477999977
10,0.14166269508527599,0.2357830517949202,0.001,0.09045589300001211,0.010476249000021198,0.10094058399999994
11,0.13506039637925377,0.20065717166398234,0.001,0.09031127399998695,0.010447897999938505,0.10076652500004002
12,0.1435610959606786,0.21279693158703805,0.001,0.09005729499995141,0.010407003000068471,0.10047150700006569
13,0.14165903769940885,0.20231335589310506,0.0005,0.0901695780000864,0.010409708999986833,0.10061377900001389
14,0.1382380605491686,0.20217940000283136,0.0005,0.09085058499999832,0.01110420999998496,0.10196444300004259
15,0.13623019621363677,0.19981556895486402,0.0005,0.08894137599997975,0.01012265900010334,0.09907232800003385
16,0.13582472761685702,0.18661488816663102,0.0005,0.09130046100005984,0.010758852000094521,0.10206664500003626
17,0.13049024186467612,0.1823209348223704,0.0005,0.09156311899994307,0.010496057999944242,0.10206591600001502
18,0.1326639389692669,0.20495047842289185,0.0005,0.09259706199998163,0.010572614000011527,0.10317983300001288
19,0.13196093465158162,0.20483109253374013,0.0005,0.09119832700002917,0.01061477999996896,0.10182202400005735
20,0.13434029423421429,0.20246723112769616,0.0005,0.09118794799996977,0.010585407999997187,0.10178224999992835
21,0.12875307957544976,0.2032197401587502,0.0005,0.09098324999990837,0.010529763999898023,0.1015211610000506
22,0.12862311130569828,0.1976552993093893,0.0005,0.09063682199996492,0.010483988000032696,0.10112867500004086
23,0.13246263695019547,0.2115873553484053,0.0005,0.0916163439999309,0.010211962999960633,0.10183691100007763
24,0.12730612219661794,0.1939135963804933,0.0005,0.08764197499999682,0.009994218999963778,0.09764371200003552
25,0.13552321843989862,0.20844167513481943,0.0005,0.0886216469999681,0.01073936800003139,0.09936925800002427
26,0.13309496358090403,0.1937840987769735,0.00025,0.09050578599999426,0.010383281000031275,0.10091335699996762
27,0.1268599289292503,0.20601533296884914,0.00025,0.09002316400005839,0.010379161000059867,0.10040992599999754
28,0.124797591273289,0.19986653847224783,0.00025,0.09013388500000019,0.010361762999991697,0.10050269599992134
29,0.12767651271221886,0.19674615720004746,0.00025,0.0913501320000023,0.010579271000096924,0.1019373799999812
30,0.12601062331789284,0.21287023328192584,0.00025,0.09204163900005824,0.010193852999918818,0.10224419799999396
31,0.12294301022658638,0.2060653262951852,0.00025,0.08811672300009832,0.010181650999925296,0.09830559200008793
32,0.1295325115963977,0.20824960685207017,0.00025,0.0877886910000143,0.010030931000073906,0.09784540500004368
33,0.12981219132527655,0.20343763921366428,0.00025,0.08901553800001238,0.010792672999969,0.09981734899997718
34,0.12807364514010783,0.19797741475847216,0.00025,0.09096308400000908,0.010514480999972875,0.10148516900005689
35,0.12586883709208513,0.19958556420875317,0.000125,0.09032905399999436,0.010474367000028906,0.10081915700004629
36,0.12286370173363703,0.20120477625158006,0.000125,0.0904577789999621,0.010491948999970191,0.10095731100000194
37,0.12253442715359418,0.20219224114795942,0.000125,0.09040169299998979,0.010536246000015126,0.10094637200006673
