epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4156408319550176,0.3407042671194721,0.001,1.0118875930002105,0.026394909999908123,1.038300645000163
2,0.23894766141864135,0.4161904977334963,0.001,0.15495510100026877,0.01508728799990422,0.17005936999976257
3,0.19390432829284326,0.473886672016624,0.001,0.15344475899973986,0.01508036399991397,0.16853305699987686
4,0.18069584373932157,0.5099959886157429,0.001,0.15221276300007958,0.014756544000192662,0.16697647899991352
5,0.1574719226168048,0.5746994611127672,0.001,0.15198937000013757,0.014821862000189867,0.1668184250002014
6,0.15344390494208182,0.623057660175648,0.001,0.1524286280000524,0.014918958000180282,0.16735487200003263
7,0.1597724022617477,0.5894798394683358,0.001,0.152588432000357,0.014783440000428527,0.1673790459999509
8,0.14552684511762365,0.6374918805274652,0.001,0.15146264899976813,0.014747581999927206,0.1662180990001616
9,0.14363184503970608,0.6081090299260644,0.001,0.1513661310000316,0.014700275999985024,0.16607361400019727
10,0.1393857121360772,0.6898383363421424,0.0005,0.1532346410003811,0.014916895000169461,0.16819267800019588
11,0.13275559895995698,0.7257975519120277,0.0005,0.15320228300015515,0.01470635499981654,0.16792565500009005
12,0.13077525195255074,0.7107964608219121,0.0005,0.15234233999990465,0.014760355999897001,0.1671105370000987
13,0.13364683047844944,0.7556136595758247,0.0005,0.1531582369998432,0.015051944000333606,0.168217974000072
14,0.12971927258703445,0.7715198224657899,0.0005,0.15245160099993882,0.01498532300001898,0.16744419399992694
15,0.13194689830785156,0.7680686437861347,0.0005,0.15305298500015851,0.01477985700012141,0.1678404720000799
16,0.13050191292412391,0.6853800315956969,0.0005,0.15131368900028974,0.01480208999964816,0.1661228310003935
17,0.12757500171340921,0.7297625048455103,0.0005,0.15302758999996513,0.014998402999935934,0.1680330259996481
18,0.13102923342190337,0.7635479215836469,0.0005,0.15326238300031036,0.015154916000028607,0.1684249660002024
19,0.12653078563431258,0.7230288928900009,0.00025,0.15319390600006955,0.014853258000130154,0.16806946900032926
20,0.12202764842993043,0.7854858798719508,0.00025,0.15218769600005544,0.014870765000068786,0.16706598600012512
21,0.12745294783491387,0.7688413657647468,0.00025,0.15216593800005285,0.014786756999910722,0.16695950499979517
