epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6253976392916881,0.6711113049989536,0.001,0.7824395540001206,0.01911759700010407,0.8015733919999093
2,0.37873809908026007,0.6228154304422143,0.001,0.10405608199994276,0.011126197000066895,0.11519616999999016
3,0.2856990881825006,0.6114562502552023,0.001,0.10302045699995688,0.010169948000111617,0.11319926600003782
4,0.2481228330122527,0.6189816431565718,0.001,0.10205322699994213,0.01029111599996213,0.11235284400004275
5,0.2426495076721287,0.6208243991111542,0.001,0.10171909200016671,0.010154168000099162,0.11188108999999713
6,0.2273958316626942,0.5824517195041363,0.001,0.11058747599986418,0.009943761999920753,0.12053868800012424
7,0.2194990496908892,0.579518432939525,0.001,0.10328817699996762,0.00986288599983709,0.11315845300009642
8,0.21802976497826182,0.5736318387629546,0.001,0.11472139800002878,0.010109734000025128,0.12483921299985923
9,0.20528210531853433,0.5679681899942163,0.001,0.11334038800009694,0.010325089999923875,0.12367226800006392
10,0.2179984717492989,0.5449042966315797,0.001,0.10881767000000764,0.00990295899987359,0.11872822899999846
11,0.20217236934169647,0.5287282145940341,0.001,0.10647111899993433,0.009819222000032823,0.11629679200018472
12,0.20229089896738742,0.5015690051592313,0.001,0.11057561799998439,0.009902088999979242,0.12048456699994858
13,0.21037226403699555,0.5118906686911772,0.001,0.10793105600009767,0.01006694099987726,0.11800477699989642
14,0.1873476637947944,0.4883123529263032,0.001,0.10630481699990924,0.009830813000007765,0.11614299100006065
15,0.18258892432335885,0.47687038341602245,0.001,0.10725733499998569,0.010093753000091965,0.11735960800001521
16,0.19215271231521416,0.4823619077255676,0.001,0.11260239099988212,0.009853746000089814,0.1224644270000681
17,0.18350121149239146,0.4772457634652411,0.001,0.10556265100012752,0.009856864999846948,0.1154263670000546
18,0.18753657608049318,0.48119234677517053,0.001,0.10540639900000315,0.009927449999850069,0.11534065000000737
19,0.17675578829208155,0.4961287561274353,0.001,0.10534292500005904,0.009990445000084947,0.11534169000015027
20,0.17922619151812727,0.4686254868696342,0.001,0.10859868100010317,0.010234721999950125,0.11884034399986376
21,0.17392548653814527,0.5212474084678508,0.001,0.10844947000009597,0.010010735999912868,0.11846779699999388
22,0.17771809086150167,0.4804883991088067,0.001,0.11098271400010162,0.009835403999886694,0.12082479800005785
23,0.17645694311160767,0.4729204693318525,0.001,0.10761812999999165,0.0100456000000122,0.11767202900000484
24,0.16869993741794298,0.45453503387513416,0.001,0.11980912600006377,0.010154006999982812,0.12997072400003162
25,0.17397003292396504,0.46328549354504317,0.001,0.1136435989999427,0.009982425000089279,0.12363355399998
26,0.16788866368245908,0.47864526107316807,0.001,0.11154652699997314,0.010169449000159148,0.1217235150002125
27,0.164360233671349,0.46550135345725746,0.001,0.11625336799988872,0.010211081999841554,0.1264722299999903
28,0.1707781807175674,0.5210763163222022,0.001,0.1072717360000297,0.010033038000074157,0.11731287500015242
29,0.16898014825304777,0.48056516030451635,0.001,0.11335688799999843,0.01043924799978413,0.12380472599988934
30,0.17122573761743456,0.5333566465577879,0.001,0.10243604599986611,0.009856475000106002,0.1122996310000417
31,0.16612453424375118,0.4781606864262294,0.001,0.10807121399989228,0.009831023000060668,0.11790896900015468
32,0.1665039743787499,0.4795744163450939,0.001,0.105692321999868,0.010000256000012087,0.11570067800016659
33,0.17018978318005906,0.4976918605657724,0.0005,0.10004169200010438,0.010037428000032378,0.11011708299997736
34,0.16195705412322903,0.47439406551681196,0.0005,0.10504252400005498,0.01013470599991706,0.1151847399999042
35,0.16279380719401076,0.47713613676858113,0.0005,0.11290228500001831,0.009833194000066214,0.12274277000005895
36,0.1588478115564179,0.46580997408131064,0.0005,0.10639349300004142,0.009883296999987579,0.11628371100005097
37,0.15570405813528218,0.48503946841179907,0.0005,0.10493709699994724,0.0098606449998897,0.11480467299998054
38,0.1641665655438618,0.48252535366511845,0.0005,0.10724303500001042,0.00999425500003781,0.11724473999993279
39,0.15778901399677372,0.4885160378364972,0.0005,0.10233395800014478,0.009686173000091003,0.11202749099993525
40,0.15984071707853706,0.49291591627614484,0.0005,0.09913749600013944,0.010002966000001834,0.10914741300007336
41,0.14657667773278382,0.48433118044357476,0.0005,0.10058746100003191,0.009907179000038013,0.11050098000009712
42,0.1512651773763814,0.5095511285852997,0.00025,0.10157918300001256,0.009830363999981273,0.11142986799995924
43,0.16285908851892716,0.4964124217177882,0.00025,0.10078003499984334,0.009939022000025943,0.11072621700009222
44,0.15452777054361116,0.49535314353195936,0.00025,0.10202364500014482,0.009895098000015423,0.11192528399988078
