epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.9667218136103777,0.5762125915372288,0.0005,0.05356542200001968,0.005788871000049767,0.05935881300001711
2,0.8642835586729015,0.6350490744019444,0.0005,0.06233251899993775,0.006136966999974902,0.06847676600000341
3,0.6550388626300306,0.7490719263648098,0.0005,0.054051739999977144,0.00593023299984452,0.059989833000145154
4,0.45395583324534916,0.7764835443807927,0.0005,0.055697304999966946,0.005932562999987567,0.06163659899993945
5,0.39436416700749416,0.8060265873973465,0.0005,0.05274132899990036,0.006096816000081162,0.058843484999897555
6,0.3607742694757318,0.8218560655078132,0.0005,0.05492891299991243,0.006349449999788703,0.061287572999845
7,0.31983313883077286,0.8855667631109277,0.0005,0.06285023700002057,0.006190357999912521,0.06904867599996578
8,0.28910221489526894,0.9060560553779691,0.0005,0.06265005399995971,0.006241087000034895,0.06889852300014354
9,0.27189275274140007,0.963284357027574,0.0005,0.062222807999887664,0.006153927000013937,0.06838514499986559
10,0.2804827395092202,0.9567584549630439,0.00025,0.056452586999967025,0.006036524999899484,0.06250990200010165
11,0.26981090971645916,1.004852828168091,0.00025,0.055315319000101226,0.006247627999982797,0.06156998799997382
12,0.24845539289776997,0.987366151559603,0.00025,0.05518293800014362,0.005967372999975851,0.06115638999995099
13,0.24222171817201868,1.0058352558207122,0.00025,0.059476163999988785,0.006015635000039765,0.06549935899988668
14,0.24459347841346563,1.0187808514197112,0.00025,0.0563599960000829,0.006070045999877038,0.06243711100000837
15,0.24382980489389017,1.028609973567349,0.00025,0.05581761700000243,0.005946523000147863,0.0617707710000559
16,0.2392066489411084,1.0404867352027716,0.00025,0.053847965999921144,0.005879572000139888,0.05973416899996664
17,0.2349376874478487,1.066103173858358,0.00025,0.053633142999842676,0.005977224000162096,0.05961690699996325
18,0.23940376474865876,1.049102259265793,0.00025,0.054755999999997584,0.0058159210000212624,0.06057826100004604
19,0.23608456771006295,1.0602177237019395,0.000125,0.05232637299991438,0.005768389999957435,0.05811075199994775
20,0.2351541844854218,1.0680703891740813,0.000125,0.05251022500010549,0.0058040510000409995,0.058319786999845746
21,0.22440918778005894,1.0707533317846019,0.000125,0.05221222000000125,0.005732699999953184,0.05795018000003438
