epoch,train_loss,val_loss,lr
1,0.5443621532677749,0.269604436480082,0.001
2,0.19819787553241175,0.20967939546405576,0.001
3,0.18529342759040093,0.18956407072730275,0.001
4,0.16279792849735547,0.17657377642941918,0.001
5,0.1652198642705931,0.16692644118012248,0.001
6,0.15805407116276388,0.14474795341908514,0.001
7,0.14699855831361586,0.1261525212728477,0.001
8,0.1433405122769776,0.1203004611191494,0.001
9,0.14766202924713012,0.11287591644586661,0.001
10,0.14519056228113003,0.10890207261645989,0.001
11,0.1428501729896846,0.11012397783793214,0.001
12,0.1408639856136828,0.10449376669310745,0.001
13,0.12850471931813437,0.10667736039850817,0.001
14,0.13078516454679565,0.10439422190849319,0.001
15,0.129747116866131,0.10420850720821005,0.001
16,0.12854153276771627,0.1012595196391319,0.001
17,0.12912849258885162,0.10046789772582776,0.001
18,0.1327689575358531,0.10001129460779382,0.001
19,0.12088877215821256,0.09597316737306284,0.001
20,0.12177750678686258,0.0990119987191298,0.001
21,0.12392134626920077,0.09545119003434004,0.001
22,0.12280671891345772,0.10198886669946439,0.001
23,0.11649075394035667,0.10364890543175188,0.001
24,0.11996483062544176,0.10235839819487853,0.001
25,0.1147398065602053,0.10221652288884271,0.001
26,0.11772603860465429,0.09569840024644401,0.001
27,0.11024068367523959,0.09502892963814014,0.001
28,0.11546433033374903,0.09859771115622876,0.001
29,0.11228168869531283,0.09470367565368995,0.001
30,0.11224917207033404,0.09894940647402982,0.001
31,0.11296021601312049,0.10551538148195871,0.001
32,0.11413337889805063,0.10800504667949287,0.001
33,0.11135561189557489,0.10321122899408385,0.001
34,0.10730203880951823,0.09603799574754456,0.001
35,0.10867474768110501,0.10593621114090884,0.001
36,0.10131344150044158,0.09250966622765526,0.001
37,0.10737557441036227,0.08574983171927623,0.001
38,0.10328678607299764,0.08330951483446956,0.001
39,0.10434075803846442,0.08722456601081473,0.001
40,0.10511412035713914,0.09258348863823708,0.001
41,0.10836081898180387,0.09758540352324506,0.001
42,0.10729527148721893,0.10142415620403968,0.001
43,0.10127504455012447,0.10752466329675177,0.001
44,0.10058156405725786,0.10648017152622863,0.001
45,0.10761890860014064,0.0886449196695031,0.001
46,0.10403702473234532,0.11203079741873663,0.001
47,0.10111160866889475,0.08429566736925732,0.0005
48,0.10152364389229847,0.08305102525960593,0.0005
49,0.10024267255619008,0.08607629357917465,0.0005
50,0.09902294097621808,0.09261025194000531,0.0005
