epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6551492416516854,0.2283362379093548,0.001,0.9732327469999973,0.01956493899990619,0.9928131859999212
2,0.24174500783925415,0.12340117922369695,0.001,0.09854824300009568,0.011660093999921628,0.11021988599998167
3,0.19392479818354372,0.12535799154903227,0.001,0.09718524799995976,0.010761908999938896,0.10795428799997353
4,0.1814037405568639,0.15615148491514869,0.001,0.0975119759999643,0.010814941000035105,0.10833371700005046
5,0.1684154056947291,0.15706603848625036,0.001,0.09733065099999294,0.010843210999951225,0.10817977300007442
6,0.16696726285642194,0.17456352089407978,0.001,0.0973038900000347,0.01063464699996075,0.10794448699994064
7,0.16121720593676345,0.1722061161455505,0.001,0.09647429899996496,0.010773180000001048,0.10725376899995354
8,0.1587928998748034,0.17645092532993892,0.001,0.09635790499999075,0.010847421999983453,0.10721118799995111
9,0.15734803576195966,0.1922256190737922,0.001,0.09724515899995367,0.010626715999933367,0.10787768499994854
10,0.1540399876653507,0.20538275758355926,0.001,0.09594543299999714,0.01088609299995369,0.10683776500002296
11,0.14794296449230562,0.21381897237455788,0.0005,0.0968840169999794,0.010772190000011506,0.1076744569999164
12,0.15112586117559865,0.20123986571610392,0.0005,0.09694165799999155,0.010546653999995215,0.10749437200001921
13,0.14436802055459724,0.19637299645127673,0.0005,0.09491162599999825,0.01059455499989781,0.10551217099998667
14,0.14686788452462057,0.21031587141932864,0.0005,0.09814477000008992,0.011205622000034055,0.10935695199998463
15,0.14147789966461907,0.21168648113772306,0.0005,0.0970285610000019,0.010574555000061991,0.10760965600002237
16,0.14189763800324504,0.17732282223436105,0.0005,0.09578558900000189,0.010749689000022045,0.10654164900006435
17,0.1423812633881005,0.2098024587878536,0.0005,0.09615898799995648,0.01088049299994509,0.10704563100000541
18,0.13911644925353348,0.20584632006054854,0.0005,0.09757691600009366,0.010918913000068642,0.1085020190000705
19,0.13794726148301129,0.20114433154950054,0.0005,0.0977343000000701,0.010738069000012729,0.10847888900002545
20,0.1389421319609047,0.21175264650499903,0.00025,0.09679948600000898,0.010635535999995227,0.10745133299997178
21,0.1344505471888409,0.20913293330749988,0.00025,0.09752119499989931,0.010874223000087113,0.10840209799994227
22,0.13810329568642443,0.20557810664003268,0.00025,0.09735991100001229,0.010797850000017206,0.1081641309999668
