epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.29826504153643457,0.1386487511983076,0.001,0.1859558809999271,0.018602484999973967,0.2045637070000339
2,0.167084805822287,0.26067864552730724,0.001,0.1848929269999644,0.01857359500002076,0.20347183200010477
3,0.150243859868964,0.20585747950195848,0.001,0.18518186400001468,0.01848202299993318,0.20366897700000663
4,0.14733105964130824,0.22621825378223176,0.001,0.18849682999996276,0.018344500000011976,0.2068461889999753
5,0.14700736856375116,0.2288699014273001,0.001,0.18455783000001702,0.018775719000018398,0.20333975900007317
6,0.14794040675872544,0.2407209981962309,0.001,0.19590393800001493,0.0186855370000103,0.21459521600002063
7,0.1365069551546941,0.2485938386379422,0.001,0.1876693100000466,0.018583185000011326,0.20625733400004265
8,0.13461461777274755,0.2681572846460454,0.001,0.18747802500001853,0.018686296999931074,0.20616904200005592
9,0.13433013815018865,0.23841278786425824,0.001,0.1879262249999556,0.018887311999947087,0.2068183769999905
10,0.13350540489278814,0.23639453252417086,0.0005,0.20443507400000271,0.018808919999969476,0.2232640539999693
11,0.1310484370877666,0.22867180158694586,0.0005,0.19670604899999944,0.018746868999983235,0.21545947799995702
12,0.1259165048278788,0.21422405177966142,0.0005,0.19083591599996907,0.018660846999978276,0.20950258200002736
13,0.12084469651022266,0.21959744524948802,0.0005,0.19682399199996325,0.01867318699999032,0.21550238999998328
14,0.12475710472752971,0.22573518508172535,0.0005,0.20372344999998404,0.01909137699999519,0.22282096699996146
15,0.12122019615865523,0.21834669992900813,0.0005,0.20109812800001237,0.01871304799999507,0.2198174459999791
16,0.12824270552738593,0.21585812272030713,0.0005,0.19320510600005036,0.018605865000040467,0.21181683199995405
17,0.12474791849813154,0.21770207371154587,0.0005,0.18950791199995365,0.01870660700001281,0.2082199499999433
18,0.11968244560410045,0.21973536917310216,0.0005,0.1913784639999676,0.01917500900003688,0.21056067300003178
19,0.1202953488596024,0.2120954455907667,0.00025,0.1956015309999657,0.018793650000020534,0.2144117710000728
20,0.11844714453250277,0.20860517474807502,0.00025,0.19334023800001887,0.018784780000032697,0.21213030800004162
21,0.1188509586570938,0.21541278836662536,0.00025,0.18728060099999766,0.018359319000069263,0.20564469999999346
