epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.922501456951155,0.38390964658666044,0.0001,0.1361319920000028,0.014994777000012505,0.15113474599999677
2,0.8451432083669956,0.3938722267295375,0.0001,0.1343655999999953,0.015075684000009915,0.14945003699999404
3,0.7738905769095199,0.4020632408159874,0.0001,0.1339762019999995,0.014995676999987495,0.14897953500000938
4,0.7052606586487062,0.4257518071116823,0.0001,0.13432503399999973,0.015020609000004015,0.14936923499999466
5,0.6384574445345068,0.4575698752225418,0.0001,0.1336859449999963,0.014971891000001847,0.14866431699999794
6,0.5507794930088905,0.5006676619147366,0.0001,0.13405121899999983,0.015015304999991486,0.14907388400000343
7,0.4828514142489348,0.5435028975104397,0.0001,0.13398810900000058,0.014983744999994997,0.1489778430000115
8,0.4090754675608809,0.5766379071838095,0.0001,0.1336432820000084,0.01494384999999454,0.14859332000000336
9,0.34707763303992567,0.6106361480025978,0.0001,0.1339161419999897,0.015066112000013732,0.14898898999999233
10,0.3118689607762094,0.6255879859268526,5e-05,0.13369676399999264,0.014912469999998734,0.14863157199999932
11,0.31504713529754286,0.6319398693827204,5e-05,0.13356267999999716,0.014934677999988821,0.14850357299999928
12,0.29582454470323405,0.6366975093499209,5e-05,0.13366903800000784,0.014914817999994057,0.148589936999997
13,0.3066387356182153,0.6440231170687643,5e-05,0.13323392200000228,0.015061372000005235,0.14830282900000213
14,0.29221950305832756,0.6408192948861555,5e-05,0.13484623899999804,0.015314357000008272,0.1501699230000071
15,0.28520248596386244,0.6400041113366614,5e-05,0.13631790499999852,0.015378726999998094,0.15170535400000063
16,0.29395414505380885,0.6440307948139165,5e-05,0.136565719999993,0.0153284780000007,0.15190237399998807
17,0.2748926838239034,0.6469478302902275,5e-05,0.13624745900000335,0.01541282300000546,0.15166901199999927
18,0.2915559753081277,0.6470262836187314,5e-05,0.13647384899999793,0.01534555199999943,0.15182750200000328
19,0.27746370398442805,0.6509078404842279,2.5e-05,0.1364911810000109,0.015336288000000309,0.15185065500000405
20,0.2772343926105021,0.6517837165674686,2.5e-05,0.13645761099999731,0.015355083000002878,0.15182047499999385
21,0.271248619765791,0.6535158792297879,2.5e-05,0.13679954100000202,0.015328984999996464,0.15213678499999617
