epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.5520016947100239,0.24637954135041137,0.001,0.6967481199999384,0.019333894000055807,0.716098374000012
2,0.29524227856094265,0.18196906321323836,0.001,0.10134101299991016,0.009778244000017366,0.1111327370001618
3,0.2483733426712747,0.16823480142788452,0.001,0.09974397800010593,0.009778924000102052,0.10952803100008168
4,0.24118459630610695,0.1616740912928448,0.001,0.10360709800011136,0.009831964999875709,0.11344489299995075
5,0.2373944859564518,0.14754586804024267,0.001,0.1000607419998687,0.009842465000019729,0.10990860600009
6,0.22765355652805724,0.15231655779487882,0.001,0.10315594999997302,0.009717953000063062,0.11288257299997895
7,0.22406365934452277,0.15004722250404057,0.001,0.09881872300002215,0.009626141999888205,0.10845157400012795
8,0.21280580694957446,0.1728786122323055,0.001,0.10000518099991496,0.00978075400007583,0.10979176500018184
9,0.21424024537686379,0.14409164000641217,0.001,0.10020830400003433,0.009769372999926418,0.10998224700006176
10,0.2160927862249395,0.13269424227463616,0.001,0.10177133899992441,0.009961536999981035,0.11173982499985868
11,0.2105819555380011,0.13467870696962297,0.001,0.09971000599989566,0.009923066000055769,0.1096376020000207
12,0.2066563068965857,0.15262807479306256,0.001,0.0995687040001485,0.00980961400000524,0.10938219800004845
13,0.21046494686689002,0.1559951841301504,0.001,0.09986184900003536,0.009806783999920299,0.10967465299995638
14,0.20555301982655746,0.1402866245444977,0.001,0.09995585999990908,0.009899586000074123,0.10986005599988857
15,0.2031872854010606,0.1475470343296414,0.001,0.09941336199995021,0.009857194999995045,0.10927505700010443
16,0.1963135362953268,0.1554137879769841,0.001,0.10097357699987697,0.010744658000021445,0.11172895599997901
17,0.19863027074644643,0.15214441862556485,0.001,0.10298425800010591,0.010039237999990291,0.1130297160000282
18,0.20428008127383435,0.1483380883793175,0.001,0.1027770050000072,0.009756373000072927,0.11253983799997513
19,0.20269841811349315,0.14481106341440916,0.0005,0.09961709599997448,0.009993267000027117,0.10962843300012537
20,0.1887473454184857,0.14019389766635318,0.0005,0.09983565900006397,0.0098725950001608,0.10971251400019355
21,0.19550776195355213,0.14405126702518034,0.0005,0.10487893800018355,0.00986131500008014,0.11474704300007943
22,0.19291595513248103,0.15414294888350097,0.0005,0.10075789300003635,0.009863665000011679,0.1106285979999484
23,0.18756902160183075,0.1509906367587668,0.0005,0.10196689299982609,0.009824523999895973,0.11179737699990255
24,0.18844552950192522,0.1594923451447334,0.0005,0.09910034900008213,0.009772962999932133,0.1088779029998932
25,0.18810428079738412,0.15099162326166124,0.0005,0.10090554600014912,0.009723122999957923,0.1106333000000177
26,0.18260031301915433,0.16013093257544342,0.0005,0.09894454599998426,0.009737272999927882,0.10868554900002891
27,0.18548919855480125,0.15380699333836845,0.0005,0.09975520900002266,0.009845224999935454,0.10960547399986353
28,0.1838256784878324,0.15028733036335393,0.00025,0.10093268800005717,0.009806405000063023,0.11075688200003242
29,0.1789824584158518,0.15555782880121732,0.00025,0.1016653189999488,0.009801444000004267,0.11147235399994315
30,0.19112290869263338,0.1516387612973546,0.00025,0.09951405499987231,0.009758632999819383,0.10927700799993545
