epoch,train_loss,val_loss,lr
1,0.3640515757183875,0.516629537780246,0.0005
2,0.15157927694500134,0.4158548808598018,0.0005
3,0.13644626688572667,0.34196022882328164,0.0005
4,0.1213534876383761,0.307404525630124,0.0005
5,0.1166684580960154,0.25748453398684523,0.0005
6,0.11166285753891032,0.24912614269412203,0.0005
7,0.11291833132184961,0.24195757897305878,0.0005
8,0.10546487532956626,0.21193537004899868,0.0005
9,0.10680887660138495,0.19073427668262471,0.0005
10,0.10363033288909543,0.1936328374283575,0.0005
11,0.10168744826615925,0.19413758734445194,0.0005
12,0.10102508720210804,0.21391212745702073,0.0005
13,0.10029689314972115,0.16932806497687228,0.0005
14,0.10031352278152247,0.15457215773197877,0.0005
15,0.1013729802489708,0.16018221039316316,0.0005
16,0.09830609781126823,0.17608317718917119,0.0005
17,0.09830078478889226,0.14846447089335302,0.0005
18,0.09734575323306531,0.12225738567211134,0.0005
19,0.09727094747045989,0.15088854129219945,0.0005
20,0.09581216064191633,0.14091320290709985,0.0005
21,0.0993363399445797,0.14726525593748738,0.0005
22,0.09545168880386593,0.10813157333360686,0.0005
23,0.09249628347521614,0.12553727894257277,0.0005
24,0.09379433889115583,0.13166320323944092,0.0005
25,0.09077927822707801,0.10967861425070774,0.0005
26,0.09107460629555487,0.11442385051217112,0.0005
27,0.09263600072018989,0.11345556103960895,0.0005
28,0.08485723391549134,0.09896378319858115,0.0005
29,0.09224381923782356,0.09096677295672588,0.0005
30,0.09194412154536094,0.10555960404706168,0.0005
31,0.09163886993909823,0.10345563740580233,0.0005
32,0.09197681910995942,0.10872146647015374,0.0005
33,0.08845125404203237,0.1254992013697302,0.0005
34,0.08704618842584685,0.10217490281675246,0.0005
35,0.08784477696837491,0.13788615163667498,0.0005
36,0.08673801402891836,0.12976020234170216,0.0005
37,0.08487729164755045,0.13352991407845682,0.0005
38,0.0860611087639272,0.1413071027029922,0.00025
39,0.08395346058098646,0.12151629656622738,0.00025
40,0.08614289342929812,0.10830006024220606,0.00025
41,0.0848733027669264,0.11932370511246172,0.00025
42,0.0827229728835458,0.11641644139389892,0.00025
43,0.08581130505142247,0.12802461658046518,0.00025
44,0.08368533587477113,0.11550921472636136,0.00025
45,0.08408729978519956,0.11696910420497814,0.00025
46,0.08540830689892974,0.11349670717488358,0.00025
47,0.08577795878426575,0.13322331938710247,0.000125
48,0.0849489660673244,0.11128261831256893,0.000125
49,0.08235236901963483,0.11309602946946115,0.000125
