epoch,train_loss,val_loss,lr
1,0.709404130135813,0.5443337627085216,0.001
2,0.26058329976160466,0.5214465992711919,0.001
3,0.21593409857869575,0.5092939595520357,0.001
4,0.20331196843723243,0.47226176728735436,0.001
5,0.19388616110688897,0.4423122484158803,0.001
6,0.18576189775727556,0.42750307879386806,0.001
7,0.1858671873487452,0.41228071296270635,0.001
8,0.17601684730326403,0.40789478906106835,0.001
9,0.1855865204846987,0.3713892860846086,0.001
10,0.188519632015177,0.37108730505674314,0.001
11,0.1873013528230797,0.37793926331963573,0.001
12,0.18489558083609442,0.36565389829776784,0.001
13,0.1770194940349107,0.38303631523272375,0.001
14,0.17811094991408796,0.367265382777283,0.001
15,0.1827889628094157,0.3448077324942831,0.001
16,0.17943156760012377,0.33542042668465966,0.001
17,0.1742624985488085,0.32688312267228997,0.001
18,0.17897967969644882,0.32841564006321916,0.001
19,0.1754554236661576,0.31339841160601944,0.001
20,0.17267963442964793,0.29371766426485457,0.001
21,0.17121679644003565,0.3028622034824256,0.001
22,0.18326738667958098,0.27228965452223114,0.001
23,0.1792840463820324,0.2743257730504572,0.001
24,0.17743403700090224,0.29643864113411983,0.001
25,0.17800701858749526,0.2739663549931177,0.001
26,0.16889268136366295,0.2561592032789906,0.001
27,0.18463791967720114,0.25740920712342075,0.001
28,0.1831313400392464,0.24372453725351875,0.001
29,0.1739435839717106,0.2469411101061981,0.001
30,0.16830665180760046,0.22975635094381436,0.001
31,0.17904661341593683,0.249952739195807,0.001
32,0.1719159845489755,0.24888447192790625,0.001
33,0.16647530811234615,0.23706990834716316,0.001
34,0.1676192234921199,0.2399004134577471,0.001
35,0.1751352184562273,0.24028293993367458,0.001
36,0.18150952274654075,0.24387062089148656,0.001
37,0.17649280729046005,0.2588732148279677,0.001
38,0.16864286576761567,0.250154570405022,0.001
39,0.1753153542570743,0.24349930865086597,0.0005
40,0.1691609260749646,0.24716175792170014,0.0005
41,0.17933621487737128,0.24190556112077685,0.0005
42,0.16698232800516177,0.23824953550086433,0.0005
43,0.17758632591761997,0.24423385333347988,0.0005
44,0.16298967164049866,0.2555247120784991,0.0005
45,0.17072432967283394,0.25151264924547334,0.0005
46,0.1739644761153874,0.2335499934244267,0.0005
47,0.1673412462502825,0.23252799551247993,0.0005
48,0.17288271970646354,0.22688330583152794,0.0005
49,0.16972443473168172,0.22841247513299778,0.0005
50,0.17343856249017955,0.23059634878224147,0.0005
