epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.35350063607150084,0.1881666875385738,0.001,0.7447482929997022,0.02135102400006872,0.7661238569999114
2,0.1560390741808013,0.15261512852354206,0.001,0.11416774500003157,0.011648092000086763,0.12585309800033428
3,0.13923855508313812,0.11891231489626122,0.001,0.11064547999967544,0.011624101000052178,0.12227781199999299
4,0.13010347686894905,0.09879005420735944,0.001,0.12453983800014612,0.01187735600024098,0.13642711399961627
5,0.135892970171026,0.13177586768890595,0.001,0.13760366999986218,0.012277781999728177,0.14989331199967637
6,0.1262862358362444,0.11602929762471251,0.001,0.14941600400015886,0.012209581000206526,0.16163458500022898
7,0.1204992523650542,0.10280999958098351,0.001,0.1306286409999302,0.011873504999584839,0.14251113699992857
8,0.12666730474827537,0.09554516473711232,0.001,0.12431456200010871,0.011851305000163848,0.13617474700004095
9,0.12066261574465742,0.08891180970452049,0.001,0.1343523779996758,0.01282364000007874,0.14718533899986141
10,0.11826230262449565,0.09786491432945767,0.001,0.12926460899961967,0.011673862000407098,0.14094876200033468
11,0.12146185357190376,0.08818680437016876,0.001,0.11613264399966283,0.011698892999902455,0.12783924699988347
12,0.1211154791830261,0.10957236692205176,0.001,0.12387134700020397,0.011837035000098695,0.135720493000008
13,0.11362972974136311,0.09462174321665909,0.001,0.12457550799990713,0.011419958999795199,0.13600283700043292
14,0.11512597419561878,0.07562669738258793,0.001,0.11354681699958746,0.011375847999715916,0.12492965399997047
15,0.11293334568914119,0.0914174946663263,0.001,0.11281161500028247,0.013103694999699655,0.12592545000006794
16,0.11605504562671039,0.10398533526973013,0.001,0.11887334899984126,0.011800994999703107,0.130682183999852
17,0.11373927282389774,0.09625993002127935,0.001,0.1164336319998256,0.011295895999865024,0.12773663799998758
18,0.11333189810689633,0.09055552800079604,0.001,0.11829338999996253,0.011830205000023852,0.13013093500012474
19,0.11449836139503773,0.09131377928462618,0.001,0.12184219499977189,0.011388268000246171,0.13323853299971233
20,0.11182325284754503,0.08140707967720387,0.001,0.12537462000000232,0.01129099599984329,0.13667401700013215
21,0.11322481760414697,0.09158227907055186,0.001,0.14369190600018555,0.011280305999662232,0.15497983200020826
22,0.111305845301852,0.12504873414348056,0.001,0.11744372500015743,0.011108143999990716,0.12855908899973656
23,0.11207676213701993,0.10715905014243159,0.0005,0.10779255499983265,0.011226136000004772,0.11903886100026284
24,0.11195531031350509,0.08466303553475645,0.0005,0.11928821499986952,0.011715532999915013,0.1310106280002401
25,0.10664636739479598,0.07597079869611557,0.0005,0.11723173299969858,0.011565180999696167,0.12880515300003026
26,0.1076593051247272,0.0854393370397441,0.0005,0.13231541800041668,0.015848287000153505,0.14817436600014844
27,0.11049805239216828,0.08104924840249104,0.0005,0.13450263200002155,0.011395078000077774,0.14590666999993118
28,0.10563160110011323,0.08329598532690034,0.0005,0.13085719399987283,0.013791935999961424,0.1446561500001735
29,0.11252515477305244,0.0761060550947845,0.0005,0.12249687400026232,0.011550200000328914,0.13405363399988346
30,0.10091786013388719,0.08207507943843072,0.0005,0.12414595899963388,0.011553379999895697,0.13570699899992178
31,0.1087808603026961,0.08998499793328328,0.0005,0.13112692899994727,0.01143988800004081,0.14257411800008413
32,0.10517508366736032,0.08771494557182272,0.00025,0.1424069640002017,0.012144239999997808,0.15457306399957815
33,0.10609357552502745,0.09192130023435557,0.00025,0.15368573099976857,0.011938315999941551,0.16564019799989183
34,0.1086007270334442,0.09289785040355784,0.00025,0.13478780900004494,0.01120008499992764,0.14599482399989938
