epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.4588321965227845,0.33270436438508244,0.001,0.1923503199999459,0.01884960300003513,0.21120590600003197
2,0.21429361960580273,0.3002720957313662,0.001,0.19654078199994274,0.018481771999972807,0.21502909500009082
3,0.1937444745532928,0.2831667022896813,0.001,0.1904694520000021,0.018924599000001763,0.20940059199995176
4,0.18724143301073368,0.27651136108003294,0.001,0.197555571999942,0.01898042400000577,0.2165427270000464
5,0.1796925379170312,0.2556051413912873,0.001,0.1998265680000486,0.01898586400000113,0.21881975299993428
6,0.16755713606820738,0.251271091427628,0.001,0.20069366899997476,0.019093742999984897,0.2197940020000715
7,0.16232551213447338,0.26972132129269044,0.001,0.20605039100007616,0.019275247999985368,0.22533214000009139
8,0.15801454215280472,0.2650511141493048,0.001,0.2010346000000709,0.019264517000010528,0.22030676800000037
9,0.15662214533829774,0.29129018222952224,0.001,0.20292414599998665,0.018791138999972645,0.22172170500004995
10,0.15702504061669859,0.28097722220879334,0.001,0.20219398499989438,0.018934690000037335,0.22113517599996158
11,0.1496381766266293,0.2773109765284823,0.001,0.20159390499998153,0.01898167399997419,0.22058226999990893
12,0.15010660238377083,0.27874781363285506,0.001,0.19023829599996134,0.01907146099995316,0.20931672799997614
13,0.146655911410154,0.3202172427553258,0.001,0.19369889899996906,0.019107565000012983,0.21281337400000666
14,0.14684630650559635,0.31440416442139163,0.001,0.19219438599998284,0.019352775000015754,0.2115534499999967
15,0.1434652628330347,0.30747100320972487,0.0005,0.1975131809999766,0.019214763000036328,0.21674621600004684
16,0.1414058199546243,0.31296194458514937,0.0005,0.19181968499992763,0.018509314999960225,0.2103354710000076
17,0.13976114283325852,0.3052276098071695,0.0005,0.19600926799989793,0.019108404000007795,0.21512390299994877
18,0.13789634431134842,0.3160833117393625,0.0005,0.19306968800003688,0.018744684000012057,0.21182061299998622
19,0.13320302713835966,0.32214164028773495,0.0005,0.1961210370000117,0.019175990000007914,0.21530345799999395
20,0.13589990370269317,0.3247044426682112,0.0005,0.19236115000001064,0.019120025000006535,0.21148741499996504
21,0.13623976893322443,0.31334804123515014,0.0005,0.19206101399993258,0.018985194000038064,0.21105239099995288
22,0.13520083874998126,0.3413298665122552,0.0005,0.19246534800004156,0.019029488000001038,0.2115016770000011
23,0.13546364564034674,0.32916858543952304,0.0005,0.1916091680000136,0.018945041000051788,0.2105600699999286
24,0.13378118786119644,0.33444649957137784,0.00025,0.19252726399997755,0.018966452999961803,0.21151177799993093
25,0.13183073800951778,0.3454400361765237,0.00025,0.19387656300000344,0.018782308000027115,0.2126650409999229
26,0.1303127514632372,0.345561705217078,0.00025,0.20619579300000623,0.019821042999979,0.22602455499998086
