epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.41206141280871567,0.5212664453091321,0.001,0.7852986359998795,0.021708064999984344,0.8070247820000986
2,0.20065282211508803,0.4005682977624151,0.001,0.10595365700010007,0.012717257000076643,0.1186846840000726
3,0.18052229293785643,0.3738289565751047,0.001,0.10368894600014755,0.011588887000016257,0.1152853139999479
4,0.17163274072404403,0.32372173152881345,0.001,0.10486998000010317,0.011807103000137431,0.11668444200017802
5,0.16067225694870008,0.3244356387283974,0.001,0.1018591900001411,0.010977170999922237,0.11284396999985802
6,0.15298851581029996,0.24176475907608624,0.001,0.10021867599994039,0.010878388000037376,0.1111042150000685
7,0.14775829650595196,0.3052863551950677,0.001,0.10484541899995747,0.01081260699993436,0.11566565599991918
8,0.14306940167180954,0.29489149809717297,0.001,0.1048808390000886,0.011004952000121193,0.11589414100012618
9,0.14145300056131083,0.27093246797998466,0.001,0.09875153699999828,0.011001470999872254,0.10976072800008296
10,0.13489454004606466,0.2635308669788854,0.001,0.0996699009999702,0.010830716999862489,0.11050793900017197
11,0.13451758649827758,0.278334250921136,0.001,0.10003701100004037,0.01119921700001214,0.11124275800011674
12,0.13100651568836635,0.27038784629050944,0.001,0.10354691400016236,0.010937600000033854,0.1144919639998534
13,0.13272325119878228,0.2567793307152939,0.001,0.10080333199994129,0.010736744000041654,0.11154769599988867
14,0.12210593600640587,0.2485642662588811,0.001,0.10271840199993676,0.010702923999815539,0.11342810599990116
15,0.12009914703266596,0.24776871405142448,0.0005,0.10168728500002544,0.010853226999870458,0.11256193400004122
16,0.11496001440350727,0.26117915782148327,0.0005,0.100521444999913,0.010650711999915075,0.11117958699992414
17,0.1163098705979231,0.22043726812952605,0.0005,0.09917497800006458,0.010856027999807338,0.11003745599987269
18,0.11537875601467693,0.22146004256911767,0.0005,0.10596237900017513,0.01090449899993473,0.11687490799999978
19,0.11855090293619368,0.23281990493580457,0.0005,0.10216888800005108,0.010854827999992267,0.11303100600002836
20,0.11217348695228604,0.2095025514962373,0.0005,0.10167138500014516,0.011771842000143806,0.11344990699990376
21,0.1147148636186422,0.21845176661417479,0.0005,0.10298795899984725,0.010800975999927687,0.11379590499996084
22,0.11239446070459154,0.20988640816999482,0.0005,0.10590103599997747,0.010971420000032595,0.11688038800002687
23,0.11321705592041802,0.2045492642843501,0.0005,0.09620291000010184,0.010536039000044184,0.10674535899988769
24,0.10980372119654891,0.19532473726601868,0.0005,0.0984184680000908,0.01103758299996116,0.10946295100006864
25,0.10817867130254759,0.2095952181445135,0.0005,0.09954077799989136,0.01080889699983345,0.11035648500001116
26,0.11305344334960411,0.2029089731769962,0.0005,0.09760808700002599,0.010683223000114594,0.10829831099999865
27,0.1088894348044122,0.19514075889836102,0.0005,0.10076515099990502,0.010623151000118014,0.11139506199992866
28,0.104917518442036,0.19239616914194224,0.0005,0.09955976900005226,0.01061163100007434,0.11017829999991591
29,0.10984607515155628,0.1957087774255198,0.0005,0.09577440900011425,0.0106889430001047,0.10647062199996071
30,0.1041596606106741,0.20436436889610646,0.0005,0.09639984399996138,0.010727734000056444,0.10713358899988634
31,0.1058266812007487,0.1871287533470662,0.0005,0.09693419900008848,0.010780606000025728,0.10772126500000923
32,0.10593429701836733,0.1968151671260526,0.0005,0.09986344699996152,0.010883487999990393,0.11075446500012731
33,0.10449498354534094,0.18201686534813513,0.0005,0.10098090600013165,0.01108996399989337,0.11207717999991473
34,0.1050031265424144,0.1736284094864811,0.0005,0.0977479210000638,0.010643911999977718,0.10839884200004235
35,0.10370335159656395,0.19361106514722318,0.0005,0.0991641380001056,0.011215917000072295,0.11038688499979799
36,0.10505874361509063,0.1930460081303314,0.0005,0.09658684999999423,0.011048243000004732,0.10764281299998402
37,0.10127687728746818,0.19208307837793878,0.0005,0.09693534899997758,0.010926949000122477,0.10786907900001097
38,0.10137266388503455,0.18758524041666294,0.0005,0.10173042600013105,0.010777746000030675,0.11251491200005148
39,0.10060442820672066,0.18596675123645987,0.0005,0.09929219199989348,0.01085582699988663,0.11015609900005074
40,0.09747189263609575,0.1890668473651498,0.0005,0.09803607799995007,0.010815225999976974,0.10885833500014996
41,0.10063006871490068,0.17183506535691814,0.0005,0.09725726700003179,0.010802596999837988,0.10806641399994987
42,0.09808208298298621,0.17653741791740163,0.0005,0.0980103169999893,0.010979000999896016,0.10899742799983869
43,0.09895135406204449,0.1853275440963276,0.0005,0.09832232600001589,0.010904529000072216,0.10923414500007311
44,0.0997646774015119,0.17021678245706715,0.0005,0.09971987200015064,0.010986881000007997,0.11071435400003793
45,0.09954192871261242,0.17111058170214677,0.0005,0.10636370899987924,0.011021341999821743,0.11739198099985515
46,0.09717051143821423,0.18228067525408484,0.0005,0.1054315039998528,0.01194744700001138,0.11738691100003962
47,0.09856426936163697,0.15994874413162122,0.0005,0.11148108499992304,0.01074261500002649,0.12223092899989751
48,0.09959449753645927,0.18957126190091347,0.0005,0.09796372699997846,0.01063018199988619,0.10860233800008245
49,0.09916915153837545,0.1765158921653852,0.0005,0.10461862399984057,0.010767204999865498,0.11539355900004011
50,0.09553928561108087,0.18085842147156908,0.0005,0.10121941300008075,0.010702513999831353,0.11192846700009795
