epoch,train_loss,val_loss,lr
1,0.6068992649782515,0.46168451417576184,0.0001
2,0.44076898416310656,0.45434141951007445,0.0001
3,0.20176696612843475,0.4427978181060933,0.0001
4,0.18094962166628958,0.4283643944280131,0.0001
5,0.16887717955215004,0.41389784501704857,0.0001
6,0.16559979770345928,0.39927127269598156,0.0001
7,0.1534844134870823,0.3820045540382812,0.0001
8,0.15338358484929607,0.3634238771069578,0.0001
9,0.13873393467250264,0.3444770819101578,0.0001
10,0.13668403561397266,0.324308407612336,0.0001
11,0.1293832578806467,0.30292172879327983,0.0001
12,0.1256566104068551,0.28028837617460667,0.0001
13,0.1240911234557415,0.2607855726649989,0.0001
14,0.1271761871366945,0.23849272422301462,0.0001
15,0.12930564749518603,0.22516707204160713,0.0001
16,0.12142784137238738,0.21938176262073028,0.0001
17,0.11713360194450638,0.21109518478244613,0.0001
18,0.12198851067425957,0.1965214864357368,0.0001
19,0.11565825130563483,0.17507078639277213,0.0001
20,0.11503435109464925,0.17600157683268017,0.0001
21,0.11477604458195334,0.16272449847701545,0.0001
22,0.11306003739116012,0.14872202541166807,0.0001
23,0.1170002338653397,0.13956892476493107,0.0001
24,0.1125801730860946,0.1401364513627299,0.0001
25,0.11285796530785099,0.1291270213666218,0.0001
26,0.11117966415954747,0.13268943877764794,0.0001
27,0.11236663917379995,0.12617947873257812,0.0001
28,0.10703195532697075,0.11885200083116829,0.0001
29,0.1124693315516236,0.11032601579641685,0.0001
30,0.11036189132266574,0.1119106937816371,0.0001
31,0.11124256503197455,0.10138703247050306,0.0001
32,0.1110213825939804,0.10362258150583102,0.0001
33,0.11341612398838057,0.10662826596995889,0.0001
34,0.10848202005723044,0.10065758533966847,0.0001
35,0.10782755248008236,0.09491830890551035,0.0001
36,0.10804586284476797,0.09227507264464052,0.0001
37,0.10714319405483089,0.09049576215254955,0.0001
38,0.10899799672292552,0.09196132845256157,0.0001
39,0.10398202394285509,0.09460443244391666,0.0001
40,0.11063868499037185,0.09192804842839986,0.0001
41,0.1086651311232625,0.0877002491887077,0.0001
42,0.10433519677556116,0.08924628339169464,0.0001
43,0.10629179482498477,0.09649395435562223,0.0001
44,0.10774365306755121,0.09670428942133497,0.0001
45,0.1058526618559728,0.09092988348229504,0.0001
46,0.10398535624306689,0.09460710763653397,0.0001
47,0.10374606077068596,0.08536548676329615,0.0001
48,0.10687718645646153,0.09488584570117764,0.0001
49,0.10593549047853784,0.08543940100358638,0.0001
50,0.10135623731493523,0.0914606821217459,0.0001
