epoch,train_loss,val_loss,lr
1,0.6212120920740148,0.520463465880125,0.0001
2,0.5295861909680042,0.4916743752839682,0.0001
3,0.35519345575763334,0.4001095765259438,0.0001
4,0.23179369630779417,0.32623429315073504,0.0001
5,0.198294301347066,0.30669072107140555,0.0001
6,0.1756028244251846,0.2924253024977126,0.0001
7,0.15984958161376284,0.2743368349917285,0.0001
8,0.1425671166790429,0.2651417762874723,0.0001
9,0.14742322957750717,0.24256285323407545,0.0001
10,0.14922300606004654,0.2493986260571402,0.0001
11,0.14538538915282082,0.23835962323042062,0.0001
12,0.14235432271889034,0.22139548251539956,0.0001
13,0.14229929721697257,0.22524062410379067,0.0001
14,0.14201750710446348,0.21603791255912025,0.0001
15,0.13681205115865208,0.19609598627874067,0.0001
16,0.1422125754337157,0.20618128040175893,0.0001
17,0.13575621995020085,0.19435314907060636,0.0001
18,0.13269926429756226,0.17954338124859862,0.0001
19,0.13619707921072574,0.18540069763060216,0.0001
20,0.1363193447124146,0.17289777569003872,0.0001
21,0.13334228287995076,0.17094401400406045,0.0001
22,0.12589752957171438,0.14851594752781874,0.0001
23,0.1314070081091269,0.14578555067588678,0.0001
24,0.13209727609990746,0.15038268400100005,0.0001
25,0.13224191870740665,0.15171220523494106,0.0001
26,0.13162897710945443,0.13471475636069868,0.0001
27,0.13207944160774618,0.14100899953733792,0.0001
28,0.12856848253250977,0.14923595395677294,0.0001
29,0.12945601120324118,0.1369457938350164,0.0001
30,0.130408079938222,0.14420694074569604,0.0001
31,0.12568847825984375,0.1389444631574315,0.0001
32,0.12140263479777134,0.12113536095424687,0.0001
33,0.1278967895975677,0.134421771014487,0.0001
34,0.12918061838889208,0.13938941910758718,0.0001
35,0.12185432163190671,0.1317613294005116,0.0001
36,0.12165788538139781,0.133635333281158,0.0001
37,0.12745586768273384,0.1280942504361515,0.0001
38,0.12132599067517079,0.1281618005780629,0.0001
39,0.12093373310608675,0.1294091542735522,0.0001
40,0.1262127435335549,0.12920852639388927,0.0001
41,0.1254366214530656,0.12870944584860947,5e-05
42,0.11828148232565985,0.12355342212117913,5e-05
43,0.11976089558721016,0.121176345052419,5e-05
44,0.12050120544129161,0.11517699318123864,5e-05
45,0.11901331908707123,0.11099804392505637,5e-05
46,0.12706096834339548,0.11913195177739039,5e-05
47,0.1212944187571071,0.11298702773583796,5e-05
48,0.12558200650424514,0.1174834193813773,5e-05
49,0.12898383716849016,0.11935270228585997,5e-05
50,0.11860875426708156,0.11712624354934914,5e-05
