epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.3916868345498184,0.44658435936713275,0.001,0.8776151249999202,0.019767554000054588,0.8974002899999505
2,0.23604212314638184,0.32638774562132106,0.001,0.09559120200015059,0.011114623000139545,0.10671808600000077
3,0.2229102702657809,0.2633642485942735,0.001,0.09666306000008262,0.010228320000123858,0.10689911199983726
4,0.19911934880800145,0.22958680726848282,0.001,0.09659554500012746,0.01039072399998986,0.1069933989999754
5,0.18600757521540462,0.1437278378120947,0.001,0.09629095000013876,0.010455279000098017,0.10675459900016904
6,0.17783905277329107,0.11422978643770818,0.001,0.09461957300004542,0.01023415099984959,0.10486178400014978
7,0.1658174232449583,0.09939659980835615,0.001,0.09460786199997528,0.010208708999925875,0.10482379099994432
8,0.1630977866256536,0.14609754248793586,0.001,0.09485036199998831,0.010343509999984235,0.10520211299990478
9,0.16343937745871936,0.12970066685359793,0.001,0.09576715700018212,0.010341629000095054,0.10611675700010892
10,0.1549951152669059,0.16302387642137933,0.001,0.0943101170000773,0.010281644000087908,0.10459865299981175
11,0.1506564058283324,0.11760466158528984,0.001,0.09921119000000544,0.010659285999963686,0.1098785859999225
12,0.1466917682719487,0.08671423923093956,0.001,0.09986544499997763,0.010186617000044862,0.11005908200013437
13,0.14783875380365652,0.1150176002706959,0.001,0.09341418500002874,0.010157044999914433,0.10357826000017667
14,0.14320632084723442,0.1032365028570582,0.001,0.09473220400013815,0.010319018000018332,0.1050580619998982
15,0.14328064830927012,0.1103464869005141,0.001,0.09501620700007152,0.01032840900006704,0.10535120700001244
16,0.13706297649063945,0.1152506332610037,0.001,0.09682622599984825,0.010314076999975441,0.10714770399999907
17,0.1348645389186866,0.13535091749854855,0.001,0.0949463710001055,0.010176475999969625,0.10515464000013708
18,0.13600174991887956,0.1252615179493155,0.001,0.0930348239999148,0.01044781900009184,0.10348964300010266
19,0.13629500150253268,0.11358524462976656,0.001,0.09390206600005513,0.010194747000014104,0.10410365400002775
20,0.13037544424815845,0.14392331353712193,0.001,0.09349716199994873,0.010165034000010564,0.103669157000013
21,0.1295928528766051,0.136237969800031,0.0005,0.092290470999842,0.010118551000005027,0.1024293640000451
22,0.13719702329366437,0.1350949328470897,0.0005,0.095428437999999,0.01024256100004095,0.10567806999983986
23,0.1247789327015159,0.14245784317418966,0.0005,0.09205522100000962,0.010227139999869905,0.10228911199988033
24,0.12448389419090791,0.14976933911130144,0.0005,0.09356746500020563,0.010459659000161992,0.1040517159999581
25,0.12059486160675685,0.15797376556274217,0.0005,0.09345040599987442,0.010361921999901824,0.10381917800009433
26,0.12453459350652592,0.1500091322443702,0.0005,0.09362900099995386,0.010297036000110893,0.10393331700015551
27,0.12215879397153,0.16427388849791946,0.0005,0.1001662569999553,0.010397744000101738,0.11057178200007911
28,0.12406760430677817,0.16001035325177065,0.0005,0.09363140000004933,0.010223929999938264,0.10386307999988276
29,0.12988795749175505,0.16995374062956073,0.0005,0.09754894200000308,0.010500293000177408,0.10805723499993292
30,0.12633469498392502,0.1745938841071162,0.00025,0.09912653399987903,0.010388674000068931,0.10953390700001364
31,0.12665546770377825,0.17756444448496633,0.00025,0.0967251459999261,0.01043901699995331,0.10717153400014467
32,0.12272210545223673,0.1662832357875117,0.00025,0.09515620699994543,0.010133162000101947,0.1052964499999689
