epoch,train_loss,val_loss,lr,train_seconds,val_seconds,epoch_seconds
1,0.6183613042677603,0.5625582278504239,0.0001,0.20967628799996874,0.018834061999996266,0.22851686000001337
2,0.40197543638581446,0.22633393046322403,0.0001,0.2108442029999651,0.019486847999928614,0.23033815099995536
3,0.21017378317626145,0.18011334567984222,0.0001,0.21159796999995706,0.018981695999968906,0.23058675600009337
4,0.17378889596269978,0.15635174709113883,0.0001,0.21451588799993715,0.01909580900007768,0.23361898699999983
5,0.17386984795225136,0.14521915354442486,0.0001,0.2147873049999589,0.01936150500000622,0.23415628999998717
6,0.16974871517509543,0.1356289391698954,0.0001,0.22251844699997037,0.01967656200008605,0.24220253899989075
7,0.16689075279086293,0.1396954245431162,0.0001,0.24491137100005744,0.021651708000035796,0.2665713390000519
8,0.1608427395316435,0.12621526753568982,0.0001,0.22319568000000345,0.019305823999957283,0.24250761400003285
9,0.15869949479256906,0.12376049632480095,0.0001,0.21599991200002933,0.01925453199999083,0.23526185399998667
10,0.15703397115498888,0.11935595021798061,0.0001,0.21315157399999407,0.019043968000005407,0.23220296199997392
11,0.14800592422164896,0.11442900584502654,0.0001,0.21493159099998138,0.019328024999936133,0.23426609499995266
12,0.14388151085504922,0.1332169442517913,0.0001,0.2146097730000065,0.018998906999968312,0.23361580000005233
13,0.15107424361731417,0.11560830569420105,0.0001,0.2179969329999949,0.021151586999963,0.23915606000002754
14,0.14586310249930215,0.1358231592636842,0.0001,0.21442807899995842,0.018962976000011622,0.2333972049999602
15,0.14311525337798622,0.11229599154356754,0.0001,0.21218822499997714,0.01865399799999068,0.23084876300003998
16,0.1390789397995532,0.14428248569056704,0.0001,0.21666631799996594,0.019021767000026557,0.23569434599994565
17,0.1464916700744287,0.1301374423354517,0.0001,0.21252755099999376,0.01899367600003643,0.2315276280000944
18,0.1450899586989461,0.13372713953933932,0.0001,0.21286871999996038,0.01916650999999092,0.23204196999995474
19,0.13863361691488588,0.14712317218886806,0.0001,0.21354037499997958,0.01925164199997198,0.2327989069999603
20,0.14567140961419725,0.14045346410628104,0.0001,0.21241353799996432,0.018822462000002815,0.231259270999999
21,0.14491324467470995,0.12388208061283007,0.0001,0.21287372899996626,0.019286322999960248,0.23216702199999872
22,0.13858748467165083,0.16159999103552394,0.0001,0.21297155199999906,0.01928771300003973,0.2322657849999814
23,0.14009303060163306,0.1296415951511104,0.0001,0.21230614599994624,0.019223652000050606,0.2315373980000004
24,0.13886542320251466,0.1624487203943146,5e-05,0.2126005970000051,0.019223790999944868,0.23186236900005497
25,0.13760132041883297,0.15784723856996546,5e-05,0.21387545599998248,0.01919055100006517,0.23307331699993483
26,0.1381832922765431,0.16341778235661955,5e-05,0.21309385799997926,0.01935250500002894,0.23245310300001165
27,0.1362914852344007,0.16307621796578517,5e-05,0.21206435299995974,0.019279953000022942,0.23135154599992802
28,0.13698124364285486,0.14568942390156514,5e-05,0.21687717199995404,0.021080825000012737,0.23796537700002318
29,0.13737455053141467,0.14603911275543394,5e-05,0.23547527800008083,0.01905870699999923,0.2545425470000282
30,0.13678661623308735,0.15560672738283246,5e-05,0.2254201920000014,0.026367318999973577,0.25179503100002876
31,0.1310039171822182,0.1496392608140454,5e-05,0.25883695699997133,0.024317501000041375,0.28316382799994244
32,0.1353551436175582,0.18554347991457074,5e-05,0.2226204300000063,0.019186961000059455,0.24181419100000312
33,0.13480264617123483,0.14685921932815948,2.5e-05,0.23104892800006382,0.019559619999995448,0.250630458000046
34,0.14253061490674174,0.16715871765428073,2.5e-05,0.22657466299995122,0.019396544999949583,0.24599845900002038
35,0.1371845805196352,0.14419900820458129,2.5e-05,0.23873446899995088,0.020416120000049887,0.2591588679999859
