epoch,train_loss,val_loss,lr
1,0.4233531691160681,0.15111406197845242,0.001
2,0.16038890456426955,0.0922162861135595,0.001
3,0.12461498122809181,0.07782454702716607,0.001
4,0.12201845910279982,0.08047599416651648,0.001
5,0.12322615190646127,0.06419574515351327,0.001
6,0.11693320642876369,0.08458058603785255,0.001
7,0.1157536094280554,0.07956386159558396,0.001
8,0.11298911663366475,0.09273249603860029,0.001
9,0.11803499890164235,0.06420641355998033,0.001
10,0.11603873263123216,0.07616719151988174,0.001
11,0.11325448213085051,0.07211395637902902,0.001
12,0.11036213388045629,0.07494436381580112,0.001
13,0.11203560590957655,0.06675039085891697,0.001
14,0.11017389911156829,0.07160784776533122,0.0005
15,0.10929867854361892,0.06830640182350621,0.0005
16,0.11286535223538731,0.06604453521869677,0.0005
17,0.10720261149508979,0.06048456206049397,0.0005
18,0.10831514366745522,0.06583000120374706,0.0005
19,0.10887377689388918,0.07105111806612192,0.0005
20,0.10985227196233674,0.08314986315084782,0.0005
21,0.11120287403731363,0.07655032882184694,0.0005
22,0.10717890888025257,0.08162789314221112,0.0005
23,0.1098145064433843,0.07361668869332,0.0005
24,0.1040371659195124,0.07303765409198397,0.0005
25,0.10352457863241968,0.0724809054971297,0.0005
26,0.10762681649684051,0.07446098622881171,0.00025
27,0.09988745912962917,0.06669756368948863,0.00025
28,0.10736099240173148,0.0705495027603803,0.00025
29,0.10794034358314289,0.07464450031588406,0.00025
30,0.10296243541343238,0.06827660717747429,0.00025
31,0.10508615250655827,0.06684577499792015,0.00025
32,0.10548548265810936,0.06863548768150222,0.00025
33,0.10495303180803107,0.065152237378495,0.00025
34,0.1037830344451371,0.0670598777649286,0.00025
35,0.10331486721513092,0.06853589523227621,0.000125
36,0.10647762881652001,0.07050322499864307,0.000125
37,0.10620232900090543,0.06905726664688759,0.000125
