epoch,train_loss,val_loss,lr
1,0.5101541381903447,0.20680833293563558,0.001
2,0.1735370372305207,0.12953852176110506,0.001
3,0.16305070693561252,0.11139952872460816,0.001
4,0.15128108490538852,0.09801396345480895,0.001
5,0.13859007921483782,0.09601825027615873,0.001
6,0.13972189899627452,0.0945988152271662,0.001
7,0.13977749872164913,0.09242776817791945,0.001
8,0.13820909203487486,0.09732470173380035,0.001
9,0.13718929730863128,0.09378029899302619,0.001
10,0.12560608754982658,0.0852481756176982,0.001
11,0.12488861296552911,0.0990338854509078,0.001
12,0.1285685024327702,0.090750943878036,0.001
13,0.12205518391717719,0.08093520773179604,0.001
14,0.11909720322991785,0.0819140305191209,0.001
15,0.12038692129128295,0.08111431430547665,0.001
16,0.11863108526741732,0.08607027994030284,0.001
17,0.1138071999167456,0.0828257948507518,0.001
18,0.11168521577525738,0.0761900648023143,0.001
19,0.11646696069548207,0.07667082211215458,0.001
20,0.11233484561298056,0.09367120618517305,0.001
21,0.10957559427266479,0.08541739643453718,0.001
22,0.11163830673288701,0.07659868347200202,0.001
23,0.10749787129595288,0.07174895634323289,0.001
24,0.10547418619996758,0.07186378792171434,0.001
25,0.10525338471897187,0.08357016610237825,0.001
26,0.10348144984373482,0.07466761595927753,0.001
27,0.09930766563475346,0.06990178374004809,0.001
28,0.0974418198763256,0.06490526937104606,0.001
29,0.10016778835686305,0.06739023438978306,0.001
30,0.09425284391983435,0.06592627897823886,0.001
31,0.09671716296437821,0.06825288617874915,0.001
32,0.09450115502201101,0.06644308893552749,0.001
33,0.09684083233170185,0.06349683016330213,0.001
34,0.09158198355987508,0.06235198006207571,0.001
35,0.0938660079433072,0.06811773935050676,0.001
36,0.08940776058315804,0.06132346593138777,0.001
37,0.09100331237880133,0.07837514575822647,0.001
38,0.08856481150807445,0.069936322929698,0.001
39,0.08951497453408429,0.06476427027673433,0.001
40,0.09031207249583309,0.07018039073352214,0.001
41,0.08716094792156237,0.08999575168276444,0.001
42,0.08636846791245177,0.057040966439358284,0.001
43,0.0867225348842614,0.06325609393261529,0.001
44,0.08504137635551473,0.05715029655428199,0.001
45,0.0833971537355881,0.05534871063240758,0.001
46,0.08574633699805079,0.10051369086116343,0.001
47,0.08433464171104534,0.05512697650836064,0.001
48,0.08236314145894888,0.05668259219272987,0.001
49,0.08157825474777529,0.05663623469762313,0.001
50,0.08183106497517624,0.07585569445069854,0.001
